,날짜,시가,고가,저가,종가,거래량,등락률,MA_20,RSI_14,BBL_20_2.0,BBM_20_2.0,BBU_20_2.0,BBB_20_2.0,BBP_20_2.0
0,2017-01-02,6690,6730,6500,6690,9448,0.0,,,,,,,
1,2017-01-03,6650,6670,6520,6670,13383,-0.2989536621823617,,,,,,,
2,2017-01-04,6670,6670,6550,6580,16771,-1.3493253373313343,,,,,,,
3,2017-01-05,6600,6790,6600,6700,16561,1.82370820668693,,,,,,,
4,2017-01-06,6720,6780,6610,6780,14742,1.1940298507462688,,,,,,,
5,2017-01-09,6780,6780,6600,6700,17617,-1.1799410029498525,,,,,,,
6,2017-01-10,6700,6730,6590,6690,5857,-0.1492537313432836,,,,,,,
7,2017-01-11,6690,6730,6610,6730,11276,0.5979073243647235,,,,,,,
8,2017-01-12,6690,6710,6610,6710,10738,-0.2971768202080238,,,,,,,
9,2017-01-13,6630,6790,6620,6740,7405,0.4470938897168405,,,,,,,
10,2017-01-16,6740,6790,6580,6790,9480,0.741839762611276,,,,,,,
11,2017-01-17,6700,6700,6610,6680,17110,-1.6200294550810015,,,,,,,
12,2017-01-18,6680,6750,6610,6750,19302,1.0479041916167664,,,,,,,
13,2017-01-19,6760,6810,6690,6770,16737,0.2962962962962963,,,,,,,
14,2017-01-20,6800,7000,6770,7000,53429,3.3973412112259975,,71.49691187290647,,,,,
15,2017-01-23,7060,7130,6920,7000,18129,0.0,,71.49691187290645,,,,,
16,2017-01-24,7100,7100,6820,6940,12971,-0.8571428571428572,,64.80573627773407,,,,,
17,2017-01-25,6950,7060,6820,7060,7837,1.729106628242075,,70.70981270789443,,,,,
18,2017-01-26,7060,7060,6870,7010,7518,-0.708215297450425,,65.7597183971698,,,,,
19,2017-01-31,7000,7000,6730,6770,18795,-3.4236804564907275,6788.0,48.28612985015217,6522.022557347433,6788.0,7053.977442652567,7.836695422880593,0.4661625440479318
20,2017-02-01,6770,6770,6610,6720,11242,-0.7385524372230428,6789.5,45.56944449988376,6525.418573163503,6789.5,7053.581426836497,7.779112654436897,0.3684117985263874
21,2017-02-02,6720,6740,6540,6720,15076,0.0,6792.0,45.56944449988376,6531.569587029472,6792.0,7052.430412970528,7.668740075692811,0.36176729672477226
