날짜,시가,고가,저가,종가,거래량,등락률
2020-08-03,3065,3110,3065,3105,12746,0.16129032258064516
2020-08-04,3080,3125,3080,3125,31110,0.644122383252818
2020-08-05,3130,3130,3075,3125,10264,0.0
2020-08-06,3125,3215,3110,3135,30415,0.32
2020-08-07,3115,3180,3100,3135,10205,0.0
2020-08-10,3125,3155,3100,3135,43259,0.0
2020-08-11,3135,3195,3135,3190,47673,1.7543859649122806
2020-08-12,3220,3225,3160,3190,25943,0.0
2020-08-13,3210,3220,3165,3185,26306,-0.1567398119122257
2020-08-14,3190,3200,3145,3180,16988,-0.15698587127158556
2020-08-18,3180,3180,3050,3060,29563,-3.7735849056603774
2020-08-19,3060,3120,3030,3050,84860,-0.32679738562091504
2020-08-20,3050,3060,2925,2955,50159,-3.114754098360656
2020-08-21,2955,3015,2930,2975,14560,0.676818950930626
2020-08-24,2975,3010,2965,2975,11833,0.0
2020-08-25,2980,3020,2980,3015,10862,1.3445378151260505
2020-08-26,3015,3050,2985,3015,15452,0.0
2020-08-27,3015,3015,2960,2995,16725,-0.6633499170812603
2020-08-28,2990,3095,2960,2980,28082,-0.5008347245409015
2020-08-31,3000,3040,2965,2990,17425,0.33557046979865773
