news_title,news_category,news_date
삼성·SK 시가총액 급증…롯데는 22% 뚝,증권종목·투자전략,2019.12.25
"위기의 롯데, 세대교체로 탈출구 찾는다",산업기업,2019.12.19
"<유>롯데쇼핑, 3.46% 오르며 체결강도 강세 지속(245%)",증권News봇,2019.12.13
"<유>한국화장품, 상한가 진입.. +29.55% ↑",증권News봇,2019.12.13
티몬 매각 '조바심' KKR… '느긋한' 롯데 선택 받을까,산업생활,2019.12.06
기업공시[12월 4일],증권종목·투자전략,2019.12.05
장 중 기업공시[12월 4일],증권,2019.12.04
"<유>롯데쇼핑, 5.02% 오르며 체결강도 강세 지속(432%)",증권News봇,2019.11.28
"""롯데쇼핑, 구조조정 지속과 신규 서비스 출시 내년 수익성 개선""",증권종목·투자전략,2019.11.28
"[개장 시황] 코스피 2154.18.. 개인의 순매수에 상승 출발 (▲9.89, +0.46%)",증권News봇,2019.11.08
기업공시[12월 4일],증권종목·투자전략,2019.12.05
장 중 기업공시[12월 4일],증권,2019.12.04
"<유>롯데쇼핑, 5.02% 오르며 체결강도 강세 지속(432%)",증권News봇,2019.11.28
"""롯데쇼핑, 구조조정 지속과 신규 서비스 출시 내년 수익성 개선""",증권종목·투자전략,2019.11.28
"[개장 시황] 코스피 2154.18.. 개인의 순매수에 상승 출발 (▲9.89, +0.46%)",증권News봇,2019.11.08
"""롯데쇼핑, 3Q 영업익 컨센서스 크게 밑돌아…4분기 기저효과 예상""",증권종목·투자전략,2019.11.08
'어닝 쇼크'에도 상승…유통株 실적 바닥 확인했나,증권종목·투자전략,2019.11.07
대규모 할인행사 약발?...유통株 간만에 급등,증권종목·투자전략,2019.11.06
"<유>롯데쇼핑, 5.36% 오르며 체결강도 강세 지속(215%)",증권News봇,2019.11.06
"<유>롯데쇼핑, 4.98% 오르며 체결강도 강세 지속(221%)",증권News봇,2019.11.06
