날짜,시가,고가,저가,종가,거래량,등락률
2024-03-04,3135,3135,3110,3135,13012,0.0
2024-03-05,3135,3135,3080,3110,35734,-0.7974481658692184
2024-03-06,3110,3130,3090,3125,12463,0.482315112540193
2024-03-07,3120,3135,3085,3130,34733,0.16
2024-03-08,3130,3130,3090,3120,25056,-0.3194888178913738
2024-03-11,3120,3120,3090,3120,30067,0.0
2024-03-12,3125,3160,3090,3155,43805,1.1217948717948718
2024-03-13,3180,3180,3120,3165,25686,0.31695721077654515
2024-03-14,3170,3240,3150,3220,30046,1.7377567140600316
2024-03-15,3220,3220,3185,3190,22915,-0.9316770186335404
2024-03-18,3190,3200,3160,3185,9794,-0.1567398119122257
2024-03-19,3195,3200,3155,3170,14923,-0.47095761381475665
2024-03-20,3185,3190,3150,3170,15827,0.0
2024-03-21,3190,3190,3160,3180,10626,0.31545741324921134
2024-03-22,3185,3185,3165,3175,11071,-0.15723270440251574
2024-03-25,3170,3180,3145,3160,20076,-0.47244094488188976
2024-03-26,3160,3175,3150,3155,23531,-0.15822784810126583
2024-03-27,3170,3170,3120,3145,43027,-0.31695721077654515
2024-03-28,3080,3130,3000,3005,78750,-4.451510333863275
2024-03-29,3005,3025,2985,3010,28510,0.16638935108153077
