,날짜,시가,고가,저가,종가,거래량,등락률,MA_20,RSI_14,BBL_20_2.0,BBM_20_2.0,BBU_20_2.0,BBB_20_2.0,BBP_20_2.0
51,2017-03-17,15635,15760,15387,15595,50922,-0.5294042607475443,15509.75,52.89525158796295,15152.28734460785,15509.75,15867.21265539215,4.609521821978431,0.6192432254307483
52,2017-03-20,15594,15884,15469,15802,67382,1.327348509137544,15520.1,56.63141379724248,15141.973619010778,15520.1,15898.226380989223,4.872731245149484,0.8727589691871227
53,2017-03-21,15801,16174,15718,16176,50034,2.3667890140488543,15555.4,62.42960735108387,15082.606006806338,15555.4,16028.193993193661,6.0788407008969445,1.1563112147511947
54,2017-03-22,16133,16174,15801,16093,38047,-0.5131058358061326,15574.1,60.49657377848943,15050.091259614874,15574.1,16098.108740385127,6.729233026436541,0.995125329034233
55,2017-03-23,16174,16174,15552,16134,71486,0.2547691542906854,15596.9,61.13671928407393,15019.800043320043,15596.9,16173.999956679956,7.400187943501035,0.9653439961163097
56,2017-03-24,16091,16174,15843,16176,28697,0.2603198214949795,15623.85,61.81927517912502,14993.85880164878,15623.85,16253.841198351221,8.064480884688743,0.9382204080351096
57,2017-03-27,16174,16299,15760,16134,40689,-0.2596439169139465,15640.45,60.67172991832369,14976.003019421409,15640.45,16304.896980578593,8.496519992437456,0.8713990840700504
58,2017-03-28,16091,16299,15801,16217,70014,0.5144415520019834,15661.2,62.166372609225675,14953.36538654852,15661.2,16369.034613451482,9.03934070762753,0.8926058357685108
59,2017-03-29,16257,16257,15967,16176,22537,-0.2528211136461737,15688.15,60.93444317018947,14945.848639365378,15688.15,16430.45136063462,9.463210902937828,0.8286064298622062
60,2017-03-30,16174,16257,15967,16259,36244,0.5131058358061326,15727.6,62.552279601706466,14952.717970269015,15727.6,16502.482029730985,9.853786079643237,0.8428909044286943
61,2017-03-31,16174,16465,16133,16217,26820,-0.2583184697705886,15775.3,61.171744855416854,15003.24246328398,15775.3,16547.35753671602,9.78818198976907,0.7860538101077225
62,2017-04-03,16216,16921,16216,16756,131528,3.3236726891533577,15845.8,70.24700443577879,14990.41316353359,15845.8,16701.186836466408,10.796385622264683,1.0320399854176063
63,2017-04-04,16755,17169,16630,16756,100929,0.0,15910.1,70.24700443577879,14986.738553977908,15910.1,16833.461446022095,11.607236233865196,0.9580546456884225
64,2017-04-05,16921,17874,16672,17751,201076,5.9381714012890905,16030.35,80.1699205174088,14843.380366858524,16030.35,17217.319633141477,14.809029536366655,1.2248079276662143
65,2017-04-06,17668,18248,17418,18166,120992,2.33789645653766,16165.15,82.7534868902921,14686.767603595059,16165.15,17643.53239640494,18.290982717821233,1.176702456977834
66,2017-04-07,18994,18994,17916,18290,77112,0.6825938566552902,16314.45,83.44742234038998,14625.91981371371,16314.45,18002.98018628629,20.699811348666863,1.0849910223828965
67,2017-04-10,18290,18455,17626,17710,110938,-3.171131765992345,16434.75,69.38461718142663,14708.900658371358,16434.75,18160.599341628644,21.002441066990894,0.8694557714975794
68,2017-04-11,17833,18663,17501,18663,121024,5.3811405985319025,16596.45,76.4170644971235,14682.114243138103,16596.45,18510.7857568619,23.069219704959774,1.0397564122679344
69,2017-04-12,18663,18912,17957,18415,136268,-1.328832449231099,16758.2,71.79531540763327,14803.66991836912,16758.2,18712.73008163088,23.326253197012576,0.9238358916987217
70,2017-04-13,18413,18704,18207,18623,73080,1.1295139831658974,16905.45,73.25626238416812,14857.136793969239,16905.45,18953.763206030762,24.232578322739254,0.9192596119927093
71,2017-04-14,18290,18829,18165,18705,131504,0.440315738602803,17060.95,73.8317332809303,14962.596790933421,17060.95,19159.30320906658,24.59831614378542,0.8917476792983127
72,2017-04-17,18663,19493,18663,18996,197803,1.5557337610264634,17220.65,75.82019771527845,15045.11270774321,17220.65,19396.187292256793,25.266610636146616,0.9080256418308373
73,2017-04-18,19285,19285,18829,19203,137743,1.089703095388503,17372.0,77.15030107895768,15089.672503780403,17372.0,19654.327496219597,26.27593249159104,0.90112560599494
74,2017-04-19,19202,19326,18994,19203,63327,0.0,17527.5,77.1503010789577,15191.768465769233,17527.5,19863.231534230767,26.652192659886083,0.8586670761269226
75,2017-04-20,19326,19326,18746,19120,97894,-0.4322241316460969,17676.8,75.22597966694974,15334.723434214839,17676.8,20018.87656578516,26.49887497494073,0.8081026515279996
76,2017-04-21,19368,19368,18829,18912,65950,-1.0878661087866108,17813.6,70.48153621836668,15519.013030630562,17813.6,20108.186969369435,25.76219258734267,0.7393459072727688
77,2017-04-24,18912,19285,18746,19120,69268,1.0998307952622677,17962.9,72.35893640091047,15737.345606146639,17962.9,20188.454393853364,24.77945536470573,0.7599576993480208
78,2017-04-25,19036,19326,18953,19203,76160,0.4341004184100419,18112.2,73.09430776608566,15976.347327178204,18112.2,20248.052672821796,23.58468516051938,0.755354691332451
79,2017-04-26,19202,19949,19202,19742,136801,2.806853095870437,18290.5,77.3150198217452,16237.166466450226,18290.5,20343.833533549776,22.452459293619913,0.8534496408605049
80,2017-04-27,19907,19949,19493,19659,86920,-0.4204234626684227,18460.5,75.35470449106938,16550.071095277297,18460.5,20370.928904722703,20.697477367597877,0.8136730178854683
81,2017-04-28,19077,19077,17957,18623,327233,-5.269850958848365,18580.8,56.2003529361662,16971.305346389745,18580.8,20190.294653610254,17.324277249744405,0.5131097049329558
82,2017-05-02,18663,19036,18621,18871,44042,1.3316866240670138,18686.55,58.893989628483254,17309.37717497041,18686.55,20063.72282502959,14.739722688560372,0.5669669037348445
83,2017-05-04,18870,19036,18580,18829,34711,-0.2225637221132955,18790.2,58.24074235869289,17735.550560612686,18790.2,19844.849439387315,11.225526491333934,0.5183947378868089
84,2017-05-08,18829,19409,18829,19327,104606,2.644856338626586,18869.0,63.42154158119791,17905.106229919515,18869.0,19832.893770080485,10.216691611431294,0.7375780476108673
85,2017-05-10,19326,19493,18994,19162,61896,-0.8537279453614115,18918.8,60.73305184870308,18003.65026361804,18918.8,19833.949736381957,9.674500881471955,0.6328744304519451
86,2017-05-11,19243,19990,19036,19659,123795,2.593674981734683,18987.25,65.47985601086167,18065.69764120536,18987.25,19908.80235879464,9.707065096784852,0.8644665403920327
87,2017-05-12,19865,19907,19534,19866,81475,1.0529528460247215,19095.05,67.25532654619282,18300.73130451313,19095.05,19889.368695486868,8.319629385488582,0.9852901010516034
88,2017-05-15,19990,20155,19451,19701,96213,-0.8305647840531563,19146.95,64.41150337335017,18336.845445019622,19146.95,19957.05455498038,8.46196971298696,0.8419620323042245
89,2017-05-16,19949,20032,18538,18663,211453,-5.2687680828384345,19159.35,50.068539129950594,18387.763511004785,19159.35,19930.936488995212,8.054411960689832,0.17835750944371606
90,2017-05-17,18787,18953,17957,18166,128351,-2.6630230938220008,19136.5,44.911752091302795,18280.303877607497,19136.5,19992.696122392503,8.948304260366344,-0.06675098999986909
91,2017-05-18,17833,18165,17377,18042,144805,-0.6825938566552902,19103.35,43.70235451990367,18138.454300973433,19103.35,20068.245699026564,10.101848094984023,-0.049981723968062726
92,2017-05-19,18207,18538,17833,18083,79130,0.2272475335328677,19057.7,44.23704411855914,17995.341284687718,19057.7,20120.058715312283,11.148865973462511,0.041256646200955954
93,2017-05-22,17999,18082,17668,17668,55662,-2.2949731792291104,18980.95,40.086902410212915,17761.49332180271,18980.95,20200.40667819729,12.849269169322818,-0.03833400705178025
94,2017-05-23,17833,17874,17460,17751,80114,0.4697758659723794,18908.35,41.27355935313885,17582.195518048527,18908.35,20234.50448195147,14.027183566535113,0.06364435073320883
95,2017-05-24,17709,18165,17668,18083,62505,1.870317165230128,18856.5,45.89017985463433,17487.115685791614,18856.5,20225.884314208386,14.524268174988848,0.21757380598917367
96,2017-05-25,18207,18413,17916,18332,60218,1.376983907537466,18827.5,49.12073579187869,17439.604686945022,18827.5,20215.395313054978,14.743277791050092,0.32149230012553115
97,2017-05-26,18413,18497,18124,18124,42762,-1.1346279729434867,18777.7,46.616968979465305,17364.121406500515,18777.7,20191.278593499486,15.055929038162134,0.2687783321683986
98,2017-05-29,18248,18372,17543,17668,77483,-2.5160008828073273,18700.95,41.609608723785314,17222.859004830898,18700.95,20179.040995169104,15.807656778603254,0.15057969929590675
99,2017-05-30,17668,18207,17418,18207,122679,3.050713153724247,18624.2,48.63315293669815,17212.381654744495,18624.2,20036.018345255507,15.161116668157621,0.35224728046564047
100,2017-05-31,18290,18912,18165,18746,157850,2.960399846212995,18578.55,54.524049577639005,17246.74663989011,18578.55,19910.35336010989,14.337000036169565,0.5628658873432276
101,2017-06-01,18912,18994,18497,18581,61964,-0.880187773391657,18576.45,52.53772763255871,17244.80117617294,18576.45,19908.098823827062,14.336956994765536,0.5017084083726079
102,2017-06-02,18621,18953,18580,18912,59892,1.7813895915182176,18578.5,56.00060398454043,17244.918881357422,18578.5,19912.081118642578,14.356176425896365,0.6250392628306938
103,2017-06-05,19077,19451,18994,19327,103955,2.194373942470389,18603.4,59.946401406916415,17233.926027994694,18603.4,19972.87397200531,14.722835309731634,0.7641890297996822
104,2017-06-07,19409,19534,19036,19120,56388,-1.071040513271589,18593.05,57.19137636739597,17242.610741832497,18593.05,19943.4892581675,14.52628006881606,0.6951031846908291
105,2017-06-08,19036,19243,18912,19162,59057,0.2196652719665272,18593.05,57.61699225850913,17242.610741832497,18593.05,19943.4892581675,14.52628006881606,0.7106536804817292
106,2017-06-09,19202,19409,18829,18871,70943,-1.5186306231082352,18553.65,53.637876889883195,17286.496453660806,18553.65,19820.803546339197,13.65934515676641,0.6252216043260196
107,2017-06-12,18870,18870,18124,18290,83212,-3.0787981559005884,18474.85,46.70286377940374,17356.686277640878,18474.85,19593.01372235912,12.104712323608805,0.4173421582619409
108,2017-06-13,18290,18538,18165,18373,52506,0.4537998906506287,18408.45,47.74233472172904,17441.992453079285,18408.45,19374.907546920716,10.500151255762605,0.48165982555935855
109,2017-06-14,18413,18787,18082,18207,69366,-0.9034997006476896,18385.65,45.81766543886574,17422.780273609143,18385.65,19348.51972639086,10.474143980668162,0.4072304408875547
110,2017-06-15,18207,18207,17543,17834,72202,-2.04866260229582,18369.05,41.745310829814535,17380.500461534673,18369.05,19357.599538465325,10.763208096938339,0.22937623296519977
111,2017-06-16,18082,18165,17668,17668,55677,-0.9308063249971964,18350.35,40.03967197082069,17324.32207153021,18350.35,19376.37792846979,11.182652412295024,0.16747981167644724
112,2017-06-19,17668,17833,17668,17834,40685,0.9395517319447588,18337.9,42.56679908559318,17293.322784089178,18337.9,19382.477215910825,11.392550029292599,0.25880193808333085
113,2017-06-20,17791,17999,16962,17171,104948,-3.71761803297073,18313.05,36.03442805178719,17185.553042132702,18313.05,19440.546957867296,12.313590121441237,-0.006453694633566785
114,2017-06-21,17087,17170,16921,17004,49728,-0.972570030865995,18275.7,34.59432892417278,17032.634579356338,18275.7,19518.765420643664,13.603478068075782,-0.011517728222827851
115,2017-06-22,17087,17585,17004,17420,57262,2.4464831804281344,18242.55,40.92750564062807,16946.465978803837,18242.55,19538.63402119616,14.2094610807827,0.1826787513201251
116,2017-06-23,17668,17709,17169,17420,75551,0.0,18196.95,40.92750564062806,16853.36011093414,18196.95,19540.53988906586,14.767198778541028,0.2108678748170024
117,2017-06-26,17418,18538,17087,18042,158072,3.57060849598163,18192.85,49.42027089884909,16847.894941271265,18192.85,19537.805058728733,14.78553452294428,0.4439200592536588
118,2017-06-27,18207,18248,17750,17793,58567,-1.3801130695044894,18199.1,46.53593459079208,16862.825192933724,18199.1,19535.374807066273,14.68506472370914,0.3480477227242011
119,2017-06-28,17791,17791,17294,17378,44851,-2.3323779014219075,18157.65,42.123312598055854,16774.325558663113,18157.65,19540.97444133689,15.236822400882144,0.2181969837652391
120,2017-06-29,17418,17626,17294,17627,47912,1.432846127287375,18101.7,45.46466443550772,16727.599697984166,18101.7,19475.800302015836,15.182002817589897,0.3272687956972262
121,2017-06-30,17626,17668,17211,17337,56457,-1.645203381176604,18039.5,42.39483117917739,16645.33939232239,18039.5,19433.66060767761,15.456754429752614,0.24805628701193103
122,2017-07-03,17252,17294,16921,17088,37602,-1.4362346426717425,17948.3,39.90346568164757,16555.736450283144,17948.3,19340.863549716854,15.517498032870579,0.19110924949352545
123,2017-07-04,17087,17294,16962,16963,37735,-0.7315074906367041,17830.1,38.67476097178675,16527.27661979837,17830.1,19132.923380201628,14.613752925688914,0.1672227359529719
124,2017-07-05,16962,17170,15718,16341,145733,-3.666804220951483,17691.15,33.19702465636755,16375.537705287004,17691.15,19006.762294713,14.87311220257584,-0.013126095516817461
125,2017-07-06,16382,16589,16340,16507,42012,1.0158497032005385,17558.4,35.810045874964956,16330.349610154375,17558.4,18786.450389845628,13.988181039794357,0.07192310319930396
126,2017-07-07,16506,16548,16216,16341,44215,-1.0056339734658024,17431.9,34.36255043572163,16250.406216690079,17431.9,18613.393783309926,13.55553649699601,0.0383386627122681
127,2017-07-10,16340,16340,15677,15760,90163,-3.555473961201885,17305.4,29.819337930285737,15984.90715261309,17305.4,18625.892847386913,15.261049699942342,-0.08516030702406038
128,2017-07-11,15884,15926,15718,15802,44600,0.266497461928934,17176.85,30.534337343097814,15797.832483795077,17176.85,18555.86751620492,16.056698593804114,0.0015110454203628627
129,2017-07-12,15801,15926,15469,15470,40213,-2.1009998734337425,17040.0,28.097485339422885,15557.70340349848,17040.0,18522.29659650152,17.397847376778405,-0.029583621694024075
130,2017-07-13,15427,15718,15345,15429,56601,-0.2650290885585003,16919.75,27.802396123810375,15328.417240958073,16919.75,18511.082759041925,18.810357824931526,0.031603308129747584
131,2017-07-14,15510,15510,14847,15097,77015,-2.151792079849634,16791.2,25.469746956991905,15053.745701320468,16791.2,18528.654298679532,20.69481988993678,0.012447607603954178
132,2017-07-17,14682,16008,14682,15595,95566,3.2986686096575477,16679.25,34.36536659306142,14936.462362334416,16679.25,18422.037637665584,20.897673908186327,0.18893226674125282
133,2017-07-18,15469,15926,15469,15760,52586,1.058031420327028,16608.7,37.046407334273326,14837.248606368219,16608.7,18380.151393631782,21.331608056401542,0.26045066687942847
134,2017-07-19,15884,15967,15677,15843,39393,0.5266497461928934,16550.65,38.40930818782627,14758.844287876062,16550.65,18342.45571212394,21.65239083811137,0.3025316039535393
135,2017-07-20,15718,15967,15677,15885,14531,0.2651013065707252,16473.9,39.12746782562696,14706.283084489185,16473.9,18241.51691551082,21.459604774956958,0.33341978829450775
136,2017-07-21,16049,16049,15718,15719,28956,-1.0450110166824047,16388.85,37.27737014826758,14648.019936495817,16388.85,18129.68006350418,21.244078303287683,0.3076061489162151
137,2017-07-24,15677,15760,15179,15304,60268,-2.640117055792353,16251.95,33.06775564753407,14625.812923982125,16251.95,17878.087076017877,20.011593390551607,0.20852703195189312
138,2017-07-25,15262,15718,15262,15595,42925,1.9014636696288552,16142.05,38.326981719068556,14656.331523975701,16142.05,17627.768476024296,18.40805196396117,0.31589715385923084
139,2017-07-26,15635,15718,15262,15595,90001,0.0,16052.9,38.32698171906854,14663.689159270645,16052.9,17442.110840729354,17.30791122762061,0.33519420286139
140,2017-07-27,15677,16050,15262,16009,123738,2.654697018275088,15972.0,45.40506291772016,14785.174486287073,15972.0,17158.825513712927,14.861326242335677,0.5155878010594191
141,2017-07-28,16008,16174,15718,16134,80918,0.7808107939284153,15911.85,47.36912531123785,14898.594597843194,15911.85,16925.10540215681,12.735859150969969,0.6096219173996664
142,2017-07-31,16133,16630,15926,15968,116511,-1.0288831040039668,15855.85,45.05123759134002,14996.718281344502,15855.85,16714.981718655497,10.836779089805944,0.5652693862679812
143,2017-08-01,16174,16962,16008,16963,121829,6.2312124248497,15855.85,58.241226717634696,14996.718281344502,15855.85,16714.981718655497,10.836779089805944,1.144342407548775
144,2017-08-02,16672,16879,16506,16756,72740,-1.2203030124388374,15876.6,55.26888216573823,14953.905597719402,15876.6,16799.2944022806,11.62332492196817,0.9765391433102928
145,2017-08-03,16672,17129,16091,16880,108859,0.7400334208641681,15895.25,56.694641738489246,14909.42285998003,15895.25,16881.07714001997,12.404046995422785,0.9994536871748386
146,2017-08-04,16879,17791,16838,17793,235537,5.408767772511848,15967.85,65.43142878596754,14690.616853702913,15967.85,17245.083146297085,15.997559424682548,1.2144936714535706
147,2017-08-07,17916,18248,17585,18124,111217,1.8602821334232564,16086.05,67.9555210634731,14505.988042354047,16086.05,17666.111957645953,19.645120556581052,1.1448955973334833
148,2017-08-08,18207,18248,17874,17959,75963,-0.910395056278967,16193.9,65.39227170646767,14423.159827077961,16193.9,17964.640172922038,21.869224497150633,0.9984073968026798
149,2017-08-09,17874,18207,17585,17793,99069,-0.924327635168996,16310.05,62.824797808931095,14442.384240288167,16310.05,18177.71575971183,22.90202371803682,0.8970062609673826
150,2017-08-10,17874,18331,17751,17959,87511,0.932951160568763,16436.55,64.33290441106466,14483.930275117558,16436.55,18389.16972488244,23.75948389269573,0.8898480540269208
151,2017-08-11,17709,18082,17252,17876,88137,-0.462163817584498,16575.5,62.95765355787838,14628.445866186565,16575.5,18522.554133813435,23.49315717551127,0.8339660611933999
152,2017-08-14,18041,18041,17335,17627,63746,-1.392929066905348,16677.1,58.89041788094207,14733.241990782251,16677.1,18620.958009217746,23.31170298454464,0.7443336898825915
153,2017-08-16,17874,17874,16879,16921,84800,-4.005219265898905,16735.15,49.187626216287526,14835.4690504719,16735.15,18634.830949528103,22.702885238890616,0.5489161087934702
154,2017-08-17,16838,17294,16838,17004,28444,0.4905147449914308,16793.2,50.225903917516696,14935.626787445515,16793.2,18650.773212554486,22.122921331902027,0.5567406976412286
155,2017-08-18,17046,17046,16548,16756,42889,-1.4584803575629264,16836.75,47.127241033316736,15026.141497313682,16836.75,18647.35850268632,21.507814782381615,0.47770086689635144
156,2017-08-21,16921,17170,16630,16880,27004,0.7400334208641681,16894.8,48.82720757139063,15158.330869839605,16894.8,18631.26913016039,20.556255536145958,0.4957384788065218
157,2017-08-22,16879,17087,16340,16382,61616,-2.9502369668246446,16948.7,42.866247558123796,15351.775443234716,16948.7,18545.624556765284,18.844212910315058,0.3225651933276353
158,2017-08-23,16382,16589,15843,16093,71521,-1.764131363691857,16973.6,39.82752647401426,15447.942187776038,16973.6,18499.257812223957,17.976832401187256,0.21140317542229795
159,2017-08-24,16133,16340,16008,16176,43150,0.5157521903933387,17002.65,41.118505332605,15563.420445689779,17002.65,18441.879554310224,16.92947339750242,0.21281509696478243
160,2017-08-25,16133,16796,16008,16507,108663,2.0462413452027697,17027.55,46.0862094159183,15641.704629837799,17027.55,18413.395370162198,16.277683755586672,0.3121904466372489
161,2017-08-28,16382,16672,16340,16673,53678,1.0056339734658024,17054.5,48.43578841388782,15719.165959394428,17054.5,18389.834040605572,15.659609377062619,0.35715184800239563
162,2017-08-29,16423,16672,16340,16632,77427,-0.2459065555089066,17087.7,47.880764479004185,15831.390786470143,17087.7,18344.00921352986,14.704251754535221,0.3186354143182559
163,2017-08-30,16506,16548,16382,16549,55431,-0.499037999037999,17067.0,46.7137690184068,15789.687039132537,17067.0,18344.312960867464,14.96821891213996,0.29723058644601447
164,2017-08-31,16630,16630,16299,16424,41780,-0.7553326484983987,17050.4,44.93740217947628,15748.950131584008,17050.4,18351.849868415993,15.2659159716604,0.2593453212445293
165,2017-09-01,16506,16755,16257,16673,40841,1.5160740379931807,17040.05,49.09039776534929,15730.079698809928,17040.05,18350.02030119007,15.375193161875359,0.3599014039987988
166,2017-09-04,16340,16548,15801,16424,18730,-1.4934324956516525,16971.6,45.402575792075865,15683.268769298824,16971.6,18259.93123070117,15.182201214984726,0.2874770140820205
167,2017-09-05,16174,16506,16174,16382,22943,-0.2557233317096931,16884.5,44.79134930102779,15687.26476830992,16884.5,18081.73523169008,14.181470954900409,0.29014149153853214
168,2017-09-06,16257,16506,16257,16424,33040,0.2563789525088512,16807.75,45.58032263072485,15702.620165998585,16807.75,17912.879834001415,13.150241216122497,0.32637786611436786
169,2017-09-07,16506,17999,16506,17088,92357,4.042864101315149,16772.5,56.22997549284885,15753.723184402004,16772.5,17791.276815597994,12.148180838849244,0.6548425499920759
170,2017-09-08,16921,17170,16755,16963,59297,-0.7315074906367041,16722.7,54.0842369000797,15854.5481469236,16722.7,17590.8518530764,10.382914877099996,0.6383974469146539
171,2017-09-11,17004,17418,16879,17295,89388,1.957200966810116,16693.65,58.60272766181621,15952.16681745303,16693.65,17435.133182546975,8.88341594015656,0.9055048139691977
172,2017-09-12,17335,17377,17211,17212,64094,-0.4799074877132119,16672.9,57.090150726120626,16019.000955804351,16672.9,17326.799044195654,7.843854928604516,0.9122195962705025
173,2017-09-13,17170,17335,17046,17129,36537,-0.4822217057866605,16683.3,55.5461818613681,16007.692095960989,16683.3,17358.90790403901,8.099211835056739,0.8298510847308452
