날짜,시가총액,거래량,거래대금,상장주식수
2021-04-01,166246000000,42256,426795200,16460000
2021-04-02,164600000000,30307,303828010,16460000
2021-04-05,166246000000,24356,244621840,16460000
2021-04-06,167892000000,70351,714423500,16460000
2021-04-07,167892000000,30474,309390850,16460000
2021-04-08,169538000000,72021,739882850,16460000
2021-04-09,175299000000,291809,3116364900,16460000
2021-04-12,171184000000,82248,865332950,16460000
2021-04-13,175299000000,117198,1250674250,16460000
2021-04-14,172830000000,137122,1432952400,16460000
2021-04-15,172830000000,53237,558889450,16460000
2021-04-16,173653000000,70971,744246600,16460000
2021-04-19,178591000000,132119,1420285900,16460000
2021-04-20,178591000000,102092,1109186400,16460000
2021-04-21,176122000000,115912,1239378550,16460000
2021-04-22,178591000000,76577,830370200,16460000
2021-04-23,179414000000,64664,701690450,16460000
2021-04-26,181883000000,69499,763543100,16460000
2021-04-27,180237000000,37071,405341900,16460000
2021-04-28,176945000000,133654,1426745950,16460000
2021-04-29,176945000000,91109,971391450,16460000
2021-04-30,176122000000,60033,640972550,16460000
2021-05-03,177768000000,49734,535529950,16460000
2021-05-04,174476000000,58541,619451650,16460000
2021-05-06,178591000000,38012,407595600,16460000
2021-05-07,181060000000,85368,936779700,16460000
2021-05-10,196697000000,474417,5544672900,16460000
2021-05-11,199989000000,294540,3554424000,16460000
2021-05-12,200812000000,369823,4664830700,16460000
2021-05-13,199166000000,146948,1772105350,16460000
2021-05-14,204104000000,122057,1512155250,16460000
2021-05-17,204104000000,100113,1249613300,16460000
2021-05-18,203281000000,76947,949054450,16460000
2021-05-20,207396000000,94168,1166861600,16460000
2021-05-21,211511000000,132437,1693816550,16460000
2021-05-24,206573000000,107795,1365423450,16460000
2021-05-25,208219000000,88703,1123441650,16460000
2021-05-26,205750000000,57660,719815900,16460000
2021-05-27,209042000000,71428,901384750,16460000
2021-05-28,212334000000,72118,922369950,16460000
2021-05-31,218918000000,551051,7551372850,16460000
2021-06-01,221387000000,124500,1654313250,16460000
2021-06-02,214803000000,204905,2750171700,16460000
2021-06-03,216449000000,84015,1096486850,16460000
2021-06-04,224679000000,614788,8682334050,16460000
2021-06-07,224679000000,0,0,16460000
2021-06-08,222210000000,631287,8953579800,16460000
2021-06-09,231263000000,378160,5347241450,16460000
2021-06-10,220564000000,190702,2607863150,16460000
2021-06-11,236201000000,209952,2949670700,16460000
2021-06-14,238670000000,106047,1519786650,16460000
2021-06-15,246077000000,126626,1857876000,16460000
2021-06-16,245254000000,124106,1867936450,16460000
2021-06-17,239493000000,78907,1146108400,16460000
2021-06-18,244431000000,84654,1250965750,16460000
2021-06-21,240316000000,88542,1281104900,16460000
2021-06-22,246900000000,110318,1632185950,16460000
2021-06-23,246900000000,88973,1317966350,16460000
2021-06-24,246900000000,76884,1156789800,16460000
2021-06-25,244431000000,54893,818071350,16460000
2021-06-28,241962000000,47664,702473150,16460000
2021-06-29,237024000000,55631,803158150,16460000
2021-06-30,237847000000,36978,533063200,16460000
