날짜,시가,고가,저가,종가,거래량,등락률
2020-12-01,3400,3440,3370,3385,289589,-0.5873715124816447
2020-12-02,3390,3410,3330,3340,389051,-1.329394387001477
2020-12-03,3300,3340,3230,3300,560621,-1.1976047904191618
2020-12-04,3350,3725,3325,3645,5713426,10.454545454545453
2020-12-07,3620,3715,3585,3645,1194599,0.0
2020-12-08,3655,3795,3555,3575,1154992,-1.9204389574759946
2020-12-09,3550,3625,3520,3580,505272,0.13986013986013987
2020-12-10,3530,3880,3525,3780,2251585,5.58659217877095
2020-12-11,3725,4050,3655,4000,3429950,5.82010582010582
2020-12-14,4020,4240,3920,4150,2140019,3.75
2020-12-15,4110,4270,4050,4060,1156140,-2.1686746987951806
2020-12-16,4130,4130,3720,3850,2140292,-5.172413793103448
2020-12-17,3855,3885,3765,3835,700453,-0.38961038961038963
2020-12-18,3900,4090,3815,3820,1351682,-0.3911342894393742
2020-12-21,3810,3850,3720,3750,811879,-1.832460732984293
2020-12-22,3755,3780,3600,3635,639220,-3.0666666666666664
2020-12-23,3635,3700,3550,3595,536732,-1.1004126547455295
2020-12-24,3635,3780,3605,3660,714599,1.808066759388039
2020-12-28,3710,3750,3575,3575,510559,-2.3224043715846996
2020-12-29,3585,3795,3580,3715,613966,3.9160839160839163
2020-12-30,3650,3840,3635,3780,684495,1.7496635262449527
