날짜,시가,고가,저가,종가,거래량,등락률
2024-03-04,12890,12890,12550,12620,29031,-1.7898832684824901
2024-03-05,12560,12650,12500,12610,12520,-0.07923930269413629
2024-03-06,12610,12690,12530,12580,16817,-0.23790642347343377
2024-03-07,12690,12690,12560,12600,8297,0.1589825119236884
2024-03-08,12700,12700,12440,12480,32101,-0.9523809523809524
2024-03-11,12480,12540,12360,12380,16982,-0.8012820512820512
2024-03-12,12530,12530,12360,12410,8486,0.24232633279483037
2024-03-13,12410,12660,12380,12630,16654,1.7727639000805804
2024-03-14,12630,12740,12520,12580,15258,-0.395882818685669
2024-03-15,12530,12600,12460,12500,9851,-0.6359300476947536
2024-03-18,12640,12640,12430,12470,13425,-0.24
2024-03-19,12410,12500,12400,12410,7075,-0.48115477145148355
2024-03-20,12410,12650,12410,12590,13225,1.4504431909750202
2024-03-21,12690,12800,12560,12600,14640,0.07942811755361398
2024-03-22,12640,12640,12490,12580,14468,-0.15873015873015872
2024-03-25,12590,12640,12530,12620,15225,0.3179650238473768
2024-03-26,12680,12680,12510,12640,14549,0.15847860538827258
2024-03-27,12650,12670,12550,12620,14649,-0.15822784810126583
2024-03-28,12540,12600,12490,12520,13299,-0.7923930269413629
2024-03-29,12600,12600,12310,12430,15566,-0.7188498402555911
