날짜,시가,고가,저가,종가,거래량,등락률
2024-06-03,128300,141100,128200,132700,61605,3.590944574551132
2024-06-04,136600,136700,130200,130500,23792,-1.6578749058025624
2024-06-05,134000,145700,131100,138200,72757,5.900383141762452
2024-06-07,138200,140000,131700,132400,24245,-4.196816208393632
2024-06-10,132400,133200,129800,132400,19747,0.0
2024-06-11,132000,132400,129700,130000,16083,-1.812688821752266
2024-06-12,130500,130500,128600,129100,7158,-0.6923076923076923
2024-06-13,129200,131700,128800,128900,9644,-0.1549186676994578
2024-06-14,129600,131000,128500,129600,9027,0.5430566330488751
2024-06-17,128500,130000,127600,127600,8556,-1.5432098765432098
2024-06-18,128500,128500,127000,127300,4731,-0.23510971786833856
2024-06-19,128800,130100,127300,129500,8241,1.728201099764336
2024-06-20,130500,132000,128400,129200,11217,-0.23166023166023164
2024-06-21,130000,130000,127900,127900,6118,-1.0061919504643964
2024-06-24,127100,128400,127000,127200,3634,-0.547302580140735
2024-06-25,128500,128500,126600,126600,5901,-0.4716981132075472
2024-06-26,127300,127300,125500,125700,7392,-0.7109004739336493
2024-06-27,126900,126900,124800,125400,4478,-0.23866348448687352
2024-06-28,126000,126900,125200,126500,4662,0.8771929824561403
