날짜,시가,고가,저가,종가,거래량,등락률
2024-03-04,56900,60900,56900,60200,2209560,6.36042402826855
2024-03-05,60700,63200,59600,59700,2100112,-0.8305647840531563
2024-03-06,59400,60400,58900,59200,1240810,-0.8375209380234505
2024-03-07,59900,60300,59200,59800,1459156,1.0135135135135136
2024-03-08,60400,60400,59100,59700,1041284,-0.16722408026755853
2024-03-11,59200,60100,58100,59500,903858,-0.33500837520938026
2024-03-12,59500,61700,58500,59500,1382679,0.0
2024-03-13,59400,63000,59300,60800,1540906,2.1848739495798317
2024-03-14,61400,64600,60600,64600,2422100,6.25
2024-03-15,63200,64400,62100,62100,4110295,-3.8699690402476783
2024-03-18,61900,62500,60000,62000,1848074,-0.1610305958132045
2024-03-19,61300,62800,60400,61400,1115365,-0.967741935483871
2024-03-20,62100,64800,61700,62000,1575184,0.9771986970684038
2024-03-21,62600,64300,62300,63900,1252389,3.064516129032258
2024-03-22,63300,65000,63000,64000,1283529,0.1564945226917058
2024-03-25,64300,65200,61900,62600,1318501,-2.1875
2024-03-26,61600,64000,61200,61400,1502672,-1.9169329073482428
2024-03-27,61100,61400,58500,58900,1731828,-4.071661237785016
2024-03-28,58700,59500,57900,58900,1390975,0.0
2024-03-29,59200,59200,57700,57700,740105,-2.037351443123939
