날짜,시가,고가,저가,종가,거래량,등락률
2024-02-01,12070,12270,12070,12270,44,1.6570008285004143
2024-02-02,12270,12630,12270,12600,583,2.689486552567237
2024-02-05,12990,12990,12470,12700,142,0.7936507936507936
2024-02-06,12700,12700,12500,12640,13,-0.47244094488188976
2024-02-07,12500,12600,12470,12600,51,-0.31645569620253167
2024-02-08,12550,12550,12550,12550,89,-0.3968253968253968
2024-02-13,12540,12550,12370,12550,182,0.0
2024-02-14,12560,12560,12200,12540,313,-0.0796812749003984
2024-02-15,12490,12610,12480,12610,112,0.5582137161084529
2024-02-16,12610,12960,12610,12960,18,2.775574940523394
2024-02-19,12710,12710,12710,12710,11,-1.9290123456790123
2024-02-20,12700,12700,12690,12690,37,-0.15735641227380015
2024-02-21,12690,12690,12550,12690,95,0.0
2024-02-22,12610,12610,12580,12610,50,-0.6304176516942475
2024-02-23,12500,12610,12500,12610,72,0.0
2024-02-26,12610,12610,12200,12400,82,-1.6653449643140366
2024-02-27,12400,12400,12300,12310,42,-0.7258064516129032
2024-02-28,12310,12310,12310,12310,130,0.0
2024-02-29,12310,12700,12310,12700,15,3.168155970755483
