news_title,news_category,news_date
“4월에도 박스피…삼성重·하이트진로·롯데쇼핑 등 실적개선주 주목 ”,증권국내증시,2022.03.29
식품업계서도 '평균 연봉 1억' 나왔다…하이트진로 1억371만원,산업생활,2022.03.24
"아이유, 8년째 참이슬과 함께…""소주 업계 최장수 모델""",산업생활,2022.03.23
"""맥아 포대가 가방으로""…하이트진로, 친환경 업사이클링백 선봬",산업생활,2022.03.22
"IBK투자증권 ""하이트진로, 가격 인상효과에 실적 기대감 커""",증권국내증시,2022.03.22
[컨슈머+] 예약 광클 부른 구찌 레스토랑 外,산업생활,2022.03.19
"""하이트진로, 거리두기 완화에 가격 인상 수혜까지…목표가 4.8만원”",증권국내증시,2022.03.18
'테라·하이트'에 '불가리스'까지…식품 가격 줄줄이 인상,산업생활,2022.03.18
"""맥주효모가 두피케어에 탁월? ""…하이트진로, 쿤달과 협업 '테라 샴푸' 출시",산업생활,2022.03.17
"[기업공시3월 10일]아시아나항공, 계열사 에어서울 운영자금 300억 원 대여 결정 등",증권국내증시,2022.03.11
尹 수혜 기대감…네카오·건설·리오프닝 '주가 어퍼컷',증권종목·투자전략,2022.03.10
장 중 기업공시[3월 10일],증권국내증시,2022.03.10
"<유>하이트진로, 3.03% 오르며 체결강도 강세 지속(177%)",증권News봇,2022.03.10
"""하이트진로, 시장 회복 기대…1년 9개월만 목표주가 20%↑""",증권종목·투자전략,2022.03.07
"""점유율 상승 전망""…대신증권, 하이트진로 목표가 20% 올린 4만9000원",증권국내증시,2022.03.07
"[이번 주 추천주]배당 성장 기대…""KT·우리금융지주 주목할 만""",증권국내증시,2022.03.07
국민술 '소맥' 1만원 넘나…오비맥주 7.7% 가격 인상,경제·금융경제·금융일반,2022.03.02
리오프닝 '마지막 주자' 유통株도 볕드나,증권국내증시,2022.02.28
소주 출고가 오르자…대형마트·편의점도 줄줄이 인상,경제·금융경제·금융일반,2022.02.24
"오전 10:30 현재 코스피는 50:50으로 보합세, 매도강세 업종은 전기가스업(0.98%↑)",증권News봇,2022.02.23
"기대감 탄 리오프닝株, 변동장서 먼저 뛰었다",증권국내증시,2022.02.21
"<유>하이트진로, 4.53% 오르며 체결강도 강세 지속(180%)",증권News봇,2022.02.21
"<유>하이트진로, 4.25% 오르며 체결강도 강세 지속(192%)",증권News봇,2022.02.21
"<유>하이트진로, 3.12% 오르며 체결강도 강세 지속(168%)",증권News봇,2022.02.21
술자리 허세템 '숟가락'이 진짜 오프너가 됐다 [한입뉴스],경제·금융경제·금융일반,2022.02.21
"[SEN]하이트진로, 소주 출고가 7.9% 인상 소식에 강세",증권종목·투자전략,2022.02.18
결국 소주 값도 오른다…국내 1위 참이슬 7.9% 인상,경제·금융경제·금융일반,2022.02.18
"<유>하이트진로, 3.02% 오르며 체결강도 강세 지속(224%)",증권News봇,2022.02.18
[특징주] 주류 가격 인상 기대감에…무학 등 소주·맥주株 강세,증권국내증시,2022.02.18
"NH證 ""하이트진로, 일상으로의 회복 힘입어 실적 회복 전망""",증권국내증시,2022.02.17
곡물가 치솟고 외식물가 급등…음식료株 몸값 ‘쑥’,증권종목·투자전략,2022.02.11
소주값 인상? 유지?…비틀대는 주류株,증권국내증시,2022.02.08
[특징주]방역완화·가격상승 기대…하이트진로·롯데칠성 등 주류株 강세,증권국내증시,2022.02.08
"<유>하이트진로, 3.11% 오르며 체결강도 강세 지속(245%)",증권News봇,2022.02.08
진단키트 VS 리오프닝…어색한 동거,증권국내증시,2022.02.07
[특징주] 소주 원료 인상에 술술 풀리는 주류주,증권국내증시,2022.02.07
"<유>하이트진로, 3.01% 오르며 체결강도 강세 지속(178%)",증권News봇,2022.02.07
'홈술'에 딱…400㎖ 테라 나왔다 [한입뉴스],경제·금융경제·금융일반,2022.02.07
"""엔데믹 온다"" CJ CGV 7년만에 최대 급등",증권국내증시,2022.02.04
"<유>하이트진로, 전일 대비 7.06% 상승.. 일일회전율은 1.16% 기록",증권News봇,2022.02.04
"<유>하이트진로, 6.24% 오르며 체결강도 강세 지속(194%)",증권News봇,2022.02.04
"[단독]하이트진로, 소주 출고가 인상 저울질…2월중 유력",증권종목·투자전략,2022.02.04
"<유>하이트진로, 4.25% 오르며 체결강도 강세 지속(199%)",증권News봇,2022.02.03
"<유>하이트진로, 4.08% 오르며 체결강도 강세 지속(207%)",증권News봇,2022.02.03
"<유>하이트진로, 3.40% 오르며 체결강도 강세 지속(157%)",증권News봇,2022.02.03
"<유>하이트진로, 3.05% 오르며 체결강도 강세 지속(175%)",증권News봇,2022.01.28
"<유>하이트진로, 장중 신저가 기록.. 28,750→28,700(▼50)",증권News봇,2022.01.27
“소주 살 때 챙긴다”…술 맛 본 탄산수 정체는? [한입뉴스],경제·금융경제·금융일반,2022.01.26
기술株 후퇴하니…치고 나가는 음식료株,증권국내증시,2022.01.24
"하나금투 ""하이트진로, 올해 영업이익 20% 성장 예상""",증권국내증시,2022.01.24
"하이트진로, IP 커머스 플랫폼 '옴니아트' 투자",경제·금융경제·금융일반,2022.01.06
