rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,bfefrmtrm_nm,bfefrmtrm_amount,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,연결구분
20240814003485,11012,2024,00160047,BS,재무상태표,-표준계정코드 미사용-,단기차입금,-,제 71 기 반기말,362984931409,제 70 기말,320112888825,39,KRW,,,,,,,연결
20240814003485,11012,2024,00160047,BS,재무상태표,ifrs-full_CurrentDerivativeFinancialLiabilities,유동 파생상품 금융부채,-,제 71 기 반기말,4504800607,제 70 기말,,40,KRW,,,,,,,연결
20240814003485,11012,2024,00160047,BS,재무상태표,ifrs-full_CurrentProvisions,충당부채,-,제 71 기 반기말,1624517247,제 70 기말,431887569,41,KRW,,,,,,,연결
20240814003485,11012,2024,00160047,BS,재무상태표,ifrs-full_CurrentTaxLiabilities,당기법인세부채,-,제 71 기 반기말,20692103711,제 70 기말,14502422479,42,KRW,,,,,,,연결
20240814003485,11012,2024,00160047,BS,재무상태표,ifrs-full_OtherCurrentLiabilities,기타 유동부채,-,제 71 기 반기말,9723095802,제 70 기말,19990515470,43,KRW,,,,,,,연결
20240814003485,11012,2024,00160047,BS,재무상태표,ifrs-full_TradeAndOtherCurrentPayables,매입채무 및 기타채무,-,제 71 기 반기말,124319550211,제 70 기말,106904526044,44,KRW,,,,,,,연결
20240814003485,11012,2024,00160047,BS,재무상태표,ifrs-full_Liabilities,부채총계,-,제 71 기 반기말,692261307583,제 70 기말,624304502331,45,KRW,,,,,,,연결
20240814003485,11012,2024,00160047,BS,재무상태표,ifrs-full_NoncurrentLiabilities,비유동부채,-,제 71 기 반기말,168412308596,제 70 기말,162362261944,46,KRW,,,,,,,연결
20240814003485,11012,2024,00160047,BS,재무상태표,dart_LongTermTradeAndOtherNonCurrentPayables,장기매입채무 및 기타비유동채무,-,제 71 기 반기말,3402287200,제 70 기말,6228479200,47,KRW,,,,,,,연결
20240814003485,11012,2024,00160047,BS,재무상태표,dart_PostemploymentBenefitObligations,순확정급여부채,-,제 71 기 반기말,545345746,제 70 기말,596706433,48,KRW,,,,,,,연결
20240814003485,11012,2024,00160047,BS,재무상태표,ifrs-full_DeferredTaxLiabilities,이연법인세부채,-,제 71 기 반기말,129139005614,제 70 기말,120345836005,49,KRW,,,,,,,연결
20240814003485,11012,2024,00160047,BS,재무상태표,ifrs-full_NoncurrentDerivativeFinancialLiabilities,비유동 파생상품 금융부채,-,제 71 기 반기말,5977893844,제 70 기말,5977893844,50,KRW,,,,,,,연결
20240814003485,11012,2024,00160047,BS,재무상태표,ifrs-full_NoncurrentLeaseLiabilities,장기차입금,-,제 71 기 반기말,18587834026,제 70 기말,19386019246,51,KRW,,,,,,,연결
20240814003485,11012,2024,00160047,BS,재무상태표,ifrs-full_NoncurrentProvisions,비유동충당부채,-,제 71 기 반기말,831749636,제 70 기말,523337943,52,KRW,,,,,,,연결
20240814003485,11012,2024,00160047,BS,재무상태표,ifrs-full_OtherNoncurrentLiabilities,기타 비유동 부채,-,제 71 기 반기말,9928192530,제 70 기말,9303989273,53,KRW,,,,,,,연결
20240814003485,11012,2024,00160047,CIS,포괄손익계산서,dart_OperatingIncomeLoss,영업이익,-,제 71 기 반기,124767967904,,,6,KRW,,,250302464775,제 70 기 반기,44549890634,77024481770,연결
20240814003485,11012,2024,00160047,CIS,포괄손익계산서,dart_OtherGains,기타이익,-,제 71 기 반기,12016482472,,,7,KRW,,,32956334990,제 70 기 반기,6605096815,16708929303,연결
20240814003485,11012,2024,00160047,CIS,포괄손익계산서,dart_OtherLosses,기타손실,-,제 71 기 반기,3394016059,,,8,KRW,,,10771334790,제 70 기 반기,4040395349,9489401992,연결
20240814003485,11012,2024,00160047,CIS,포괄손익계산서,dart_TotalSellingGeneralAdministrativeExpenses,판매비와관리비,-,제 71 기 반기,27010122784,,,9,KRW,,,54093073831,제 70 기 반기,25745432159,49930732076,연결
20240814003485,11012,2024,00160047,CIS,포괄손익계산서,ifrs-full_ComprehensiveIncome,총포괄손익,-,제 71 기 반기,157055354919,,,10,KRW,,,312525940968,제 70 기 반기,20656894293,149336226032,연결
20240814003485,11012,2024,00160047,CIS,포괄손익계산서,ifrs-full_ComprehensiveIncomeAttributableToOwnersOfParent,"총 포괄손익, 지배기업의 소유주",-,제 71 기 반기,157055354919,,,13,KRW,,,312525940968,제 70 기 반기,20656894293,149336226032,연결
20240814003485,11012,2024,00160047,CIS,포괄손익계산서,ifrs-full_CostOfSales,매출원가,-,제 71 기 반기,211744762000,,,14,KRW,,,407801223865,제 70 기 반기,174163965624,346927680215,연결
20240814003485,11012,2024,00160047,CIS,포괄손익계산서,ifrs-full_BasicEarningsLossPerShareFromContinuingOperations,계속영업 기본 및 희석 주당이익(손실),-,제 71 기 반기,1145,,,16,KRW,,,2349,제 70 기 반기,383,724,연결
20240814003485,11012,2024,00160047,CIS,포괄손익계산서,ifrs-full_FinanceCosts,금융원가,-,제 71 기 반기,18896554884,,,17,KRW,,,38344042765,제 70 기 반기,8323927601,16094410800,연결
20240814003485,11012,2024,00160047,CIS,포괄손익계산서,ifrs-full_FinanceIncome,금융수익,-,제 71 기 반기,7308053317,,,18,KRW,,,13345338835,제 70 기 반기,2756409976,8911084406,연결
20240814003485,11012,2024,00160047,CIS,포괄손익계산서,ifrs-full_GrossProfit,매출총이익,-,제 71 기 반기,151778090688,,,19,KRW,,,304395538606,제 70 기 반기,70295322793,126955213846,연결
20240814003485,11012,2024,00160047,CIS,포괄손익계산서,ifrs-full_IncomeTaxExpenseContinuingOperations,법인세비용,-,제 71 기 반기,13325604417,,,20,KRW,,,24950376378,제 70 기 반기,5224248291,8374851030,연결
20240814003485,11012,2024,00160047,CIS,포괄손익계산서,ifrs-full_OtherComprehensiveIncome,법인세비용 차감후 기타포괄손익,-,제 71 기 반기,48579026586,,,21,KRW,,,89987556301,제 70 기 반기,-15665931891,80650394375,연결
20240814003485,11012,2024,00160047,CIS,포괄손익계산서,ifrs-full_OtherComprehensiveIncomeThatWillBeReclassifiedToProfitOrLossNetOfTax,후속적으로 당기손익으로 재분류 되는 항목,-,제 71 기 반기,45386914228,,,22,KRW,,,89829462955,제 70 기 반기,-22126621909,73454006804,연결
20240814003485,11012,2024,00160047,CIS,포괄손익계산서,ifrs-full_GainsLossesOnExchangeDifferencesOnTranslationNetOfTax,해외사업장환산외환차이(세후기타포괄손익),-,제 71 기 반기,-1077977362,,,23,KRW,,,-2488262924,제 70 기 반기,-83446765,-311260902,연결
20240814003485,11012,2024,00160047,CIS,포괄손익계산서,ifrs-full_OtherComprehensiveIncomeNetOfTaxCashFlowHedges,현금흐름위험회피파생상품평가손익,-,제 71 기 반기,-771530670,,,24,KRW,,,-1956730192,제 70 기 반기,-760891953,-1482771396,연결
20240814003485,11012,2024,00160047,CIS,포괄손익계산서,ifrs-full_ShareOfOtherComprehensiveIncomeOfAssociatesAndJointVenturesAccountedForUsingEquityMethodThatWillBeReclassifiedToProfitOrLossNetOfTax,지분법 적용대상 관계기업과 공동기업의 기타포괄손익에 대한 지분(세후기타포괄손익),-,제 71 기 반기,47236422260,,,25,KRW,,,94274456071,제 70 기 반기,-21282283191,75248039102,연결
20240814003485,11012,2024,00160047,CIS,포괄손익계산서,ifrs-full_OtherComprehensiveIncomeThatWillNotBeReclassifiedToProfitOrLossNetOfTax,후속적으로 당기손익으로 재분류되지 않는 항목,-,제 71 기 반기,3192112358,,,26,KRW,,,158093346,제 70 기 반기,6460690018,7196387571,연결
20240814003485,11012,2024,00160047,CIS,포괄손익계산서,-표준계정코드 미사용-,관계기업의 순확정급여부채의 재측정요소,-,제 71 기 반기,28144550,,,27,KRW,,,125217033,제 70 기 반기,6157195,-222959406,연결
20240814003485,11012,2024,00160047,CIS,포괄손익계산서,ifrs-full_OtherComprehensiveIncomeNetOfTaxGainsLossesFromInvestmentsInEquityInstruments,기타포괄손익-공정가치 측정 금융자산,-,제 71 기 반기,237595078,,,28,KRW,,,171779954,제 70 기 반기,-161069496,113930814,연결
20240814003485,11012,2024,00160047,CIS,포괄손익계산서,ifrs-full_OtherComprehensiveIncomeNetOfTaxGainsLossesOnRemeasurementsOfDefinedBenefitPlans,순확정급여부채의 재측정요소,-,제 71 기 반기,1167421,,,29,KRW,,,39394797,제 70 기 반기,-97079698,-533000008,연결
20240814003485,11012,2024,00160047,CIS,포괄손익계산서,ifrs-full_ShareOfOtherComprehensiveIncomeOfAssociatesAndJointVenturesAccountedForUsingEquityMethodThatWillNotBeReclassifiedToProfitOrLossNetOfTax,지분법 적용대상 관계기업과 공동기업의 기타포괄손익에 대한 지분(세후기타포괄손익),-,제 71 기 반기,2925205309,,,30,KRW,,,-178298438,제 70 기 반기,6712682017,7838416171,연결
20240814003485,11012,2024,00160047,CIS,포괄손익계산서,ifrs-full_ProfitLoss,당기순이익,-,제 71 기 반기,108476328333,,,31,KRW,,,222538384667,제 70 기 반기,36322826184,68685831657,연결
20240814003485,11012,2024,00160047,CIS,포괄손익계산서,ifrs-full_ProfitLossAttributableToOwnersOfParent,지배기업소유주,-,제 71 기 반기,108476328333,,,34,KRW,,,222538384667,제 70 기 반기,36322826184,68685831657,연결
20240814003485,11012,2024,00160047,CIS,포괄손익계산서,ifrs-full_ProfitLossBeforeTax,법인세비용차감전순이익(손실),-,제 71 기 반기,121801932750,,,35,KRW,,,247488761045,제 70 기 반기,41547074475,77060682687,연결
20240814003485,11012,2024,00160047,CIS,포괄손익계산서,ifrs-full_ProfitLossFromContinuingOperations,계속영업 당기순이익,-,제 71 기 반기,108476328333,,,36,KRW,,,222538384667,제 70 기 반기,36322826184,68685831657,연결
20240814003485,11012,2024,00160047,CIS,포괄손익계산서,ifrs-full_Revenue,매출액,-,제 71 기 반기,363522852688,,,37,KRW,,,712196762471,제 70 기 반기,244459288417,473882894061,연결
20240814003485,11012,2024,00160047,CF,현금흐름표,dart_CashAndCashEquivalentsAtBeginningOfPeriodCf,기초현금및현금성자산,-,제 71 기 반기,196740517703,,,2,KRW,,,,제 70 기 반기,90685988336,,연결
20240814003485,11012,2024,00160047,CF,현금흐름표,dart_CashAndCashEquivalentsAtEndOfPeriodCf,기말현금및현금성자산,-,제 71 기 반기,246634658525,,,3,KRW,,,,제 70 기 반기,110754688579,,연결
20240814003485,11012,2024,00160047,CF,현금흐름표,ifrs-full_CashFlowsFromUsedInFinancingActivities,재무활동현금흐름,-,제 71 기 반기,-40726922710,,,8,KRW,,,,제 70 기 반기,-17504206972,,연결
20240814003485,11012,2024,00160047,CF,현금흐름표,dart_DecreaseInGuaranteeDepositsAsFinancialActivities,임대보증금의 지급,-,제 71 기 반기,421448500,,,9,KRW,,,,제 70 기 반기,5000000,,연결
20240814003485,11012,2024,00160047,CF,현금흐름표,dart_IncreaseInGuaranteeDepositsAsFinancialActivities,임대보증금의 수취,-,제 71 기 반기,692626500,,,10,KRW,,,,제 70 기 반기,10000000,,연결
20240814003485,11012,2024,00160047,CF,현금흐름표,dart_PaymentsOfFinanceLeaseLiabilitiesClassifiedAsFinancingActivities,리스부채의 상환,-,제 71 기 반기,1055082572,,,11,KRW,,,,제 70 기 반기,890287097,,연결
20240814003485,11012,2024,00160047,CF,현금흐름표,dart_ProceedsFromShortTermBorrowings,단기차입금의 순증가,-,제 71 기 반기,26359682662,,,12,KRW,,,,제 70 기 반기,44944725775,,연결
20240814003485,11012,2024,00160047,CF,현금흐름표,ifrs-full_DividendsPaidClassifiedAsFinancingActivities,배당금지급,-,제 71 기 반기,66302700800,,,13,KRW,,,,제 70 기 반기,61563645650,,연결
20240814003485,11012,2024,00160047,CF,현금흐름표,ifrs-full_CashFlowsFromUsedInInvestingActivities,투자활동현금흐름,-,제 71 기 반기,-5124345202,,,14,KRW,,,,제 70 기 반기,-23680604019,,연결
20240814003485,11012,2024,00160047,CF,현금흐름표,dart_DecreaseInGuaranteeDeposits,임차보증금의 수취,-,제 71 기 반기,5644074,,,15,KRW,,,,제 70 기 반기,940229827,,연결
20240814003485,11012,2024,00160047,CF,현금흐름표,dart_IncreaseInGuaranteeDeposits,임차보증금의 증가,-,제 71 기 반기,6005275,,,16,KRW,,,,제 70 기 반기,318509089,,연결
20240814003485,11012,2024,00160047,CF,현금흐름표,dart_ProceedsFromSalesOfFairValueFinancialAsset,당기손익-공정가치 금융상품의 처분,-,제 71 기 반기,8651704151,,,17,KRW,,,,제 70 기 반기,12437441026,,연결
20240814003485,11012,2024,00160047,CF,현금흐름표,dart_ProceedsFromSalesOfShortTermLoansAndReceivables,단기대여금의 순감소,-,제 71 기 반기,114859108,,,18,KRW,,,,제 70 기 반기,-35046563,,연결
20240814003485,11012,2024,00160047,CF,현금흐름표,dart_PurchaseOfFairValueFinancialAsset,당기손익-공정가치 금융상품의 취득,-,제 71 기 반기,6000838979,,,19,KRW,,,,제 70 기 반기,15221351638,,연결
20240814003485,11012,2024,00160047,CF,현금흐름표,dart_PurchaseOfLongTermFinancialInstruments,장기금융상품의 취득,-,제 71 기 반기,1815912,,,20,KRW,,,,제 70 기 반기,2118564,,연결
20240814003485,11012,2024,00160047,CF,현금흐름표,ifrs-full_ProceedsFromSalesOfPropertyPlantAndEquipmentClassifiedAsInvestingActivities,유형자산의 처분,-,제 71 기 반기,92478091,,,21,KRW,,,,제 70 기 반기,124790846,,연결
20240814003485,11012,2024,00160047,CF,현금흐름표,ifrs-full_PurchaseOfIntangibleAssetsClassifiedAsInvestingActivities,무형자산의 취득,-,제 71 기 반기,1221122917,,,22,KRW,,,,제 70 기 반기,1113312856,,연결
20240814003485,11012,2024,00160047,CF,현금흐름표,ifrs-full_PurchaseOfPropertyPlantAndEquipmentClassifiedAsInvestingActivities,유형자산의 취득,-,제 71 기 반기,6759247543,,,23,KRW,,,,제 70 기 반기,20492727008,,연결
20240814003485,11012,2024,00160047,CF,현금흐름표,ifrs-full_CashFlowsFromUsedInOperatingActivities,영업활동현금흐름,-,제 71 기 반기,95069372145,,,24,KRW,,,,제 70 기 반기,61128057124,,연결
20240814003485,11012,2024,00160047,CF,현금흐름표,dart_AdjustmentsForAssetsLiabilitiesOfOperatingActivities,영업활동으로인한자산ㆍ부채의증감,-,제 71 기 반기,-17940392768,,,25,KRW,,,,제 70 기 반기,6062037158,,연결
20240814003485,11012,2024,00160047,CF,현금흐름표,ifrs-full_AdjustmentsForReconcileProfitLoss,수익비용의 조정,-,제 71 기 반기,-139880985076,,,26,KRW,,,,제 70 기 반기,-22245057125,,연결
20240814003485,11012,2024,00160047,CF,현금흐름표,ifrs-full_DividendsReceivedClassifiedAsOperatingActivities,배당금수취,-,제 71 기 반기,50018650150,,,27,KRW,,,,제 70 기 반기,30868046914,,연결
20240814003485,11012,2024,00160047,CF,현금흐름표,ifrs-full_IncomeTaxesPaidRefundClassifiedAsOperatingActivities,법인세납부,-,제 71 기 반기,13159490012,,,28,KRW,,,,제 70 기 반기,17133884734,,연결
20240814003485,11012,2024,00160047,CF,현금흐름표,ifrs-full_InterestPaidClassifiedAsOperatingActivities,이자지급,-,제 71 기 반기,9479330286,,,29,KRW,,,,제 70 기 반기,9009928900,,연결
20240814003485,11012,2024,00160047,CF,현금흐름표,ifrs-full_InterestReceivedClassifiedAsOperatingActivities,이자수취,-,제 71 기 반기,2972535470,,,30,KRW,,,,제 70 기 반기,3901012154,,연결
20240814003485,11012,2024,00160047,CF,현금흐름표,ifrs-full_ProfitLoss,당기순이익,-,제 71 기 반기,108476328333,,,31,KRW,,,,제 70 기 반기,36322826184,,연결
20240814003485,11012,2024,00160047,CF,현금흐름표,ifrs-full_EffectOfExchangeRateChangesOnCashAndCashEquivalents,현금및현금성자산에 대한 환율변동효과,-,제 71 기 반기,676036589,,,32,KRW,,,,제 70 기 반기,125454110,,연결
20240814003485,11012,2024,00160047,CF,현금흐름표,ifrs-full_IncreaseDecreaseInCashAndCashEquivalents,현금및현금성자산의순증가(감소),-,제 71 기 반기,49894140822,,,33,KRW,,,,제 70 기 반기,20068700243,,연결
20240814003485,11012,2024,00160047,CF,현금흐름표,ifrs-full_IncreaseDecreaseInCashAndCashEquivalentsBeforeEffectOfExchangeRateChanges,환율변동효과 반영전 현금및현금성자산의 순증가(감소),-,제 71 기 반기,49218104233,,,34,KRW,,,,제 70 기 반기,19943246133,,연결
20240814003485,11012,2024,00160047,SCE,자본변동표,dart_ChangesInReserveOfGainsAndLossesOnFinancialAssetsMeasuredAtFairValueThroughOtherComprehensiveIncome,기타포괄손익-공정가치지분상품평가손익,자본 [구성요소]|지배기업의 소유주에게 귀속되는 지분 [구성요소]|기타포괄손익누계액 [구성요소],제 71 기 반기,171779954,,,3,KRW,,,,제 70 기 반기,113930814,,연결
20240814003485,11012,2024,00160047,SCE,자본변동표,dart_ChangesInReserveOfGainsAndLossesOnFinancialAssetsMeasuredAtFairValueThroughOtherComprehensiveIncome,기타포괄손익-공정가치지분상품평가손익,연결재무제표 [member],제 71 기 반기,171779954,,,3,KRW,,,,제 70 기 반기,113930814,,연결
20240814003485,11012,2024,00160047,SCE,자본변동표,dart_ChangesInReserveOfGainsAndLossesOnFinancialAssetsMeasuredAtFairValueThroughOtherComprehensiveIncome,기타포괄손익-공정가치지분상품평가손익,자본 [구성요소]|지배기업의 소유주에게 귀속되는 지분 [구성요소],제 71 기 반기,171779954,,,3,KRW,,,,제 70 기 반기,113930814,,연결
20240814003485,11012,2024,00160047,SCE,자본변동표,dart_EquityAtBeginningOfPeriod,기초자본,자본 [구성요소]|지배기업의 소유주에게 귀속되는 지분 [구성요소]|기타포괄손익누계액 [구성요소],제 71 기 반기,29336916910,,,4,KRW,,,,제 70 기 반기,-22567909236,,연결
20240814003485,11012,2024,00160047,SCE,자본변동표,dart_EquityAtBeginningOfPeriod,기초자본,자본 [구성요소]|지배기업의 소유주에게 귀속되는 지분 [구성요소]|이익잉여금 [구성요소],제 71 기 반기,2543964004007,,,4,KRW,,,,제 70 기 반기,2432332778842,,연결
20240814003485,11012,2024,00160047,SCE,자본변동표,dart_EquityAtBeginningOfPeriod,기초자본,자본 [구성요소]|지배기업의 소유주에게 귀속되는 지분 [구성요소]|기타불입자본 [구성요소],제 71 기 반기,1395922918457,,,4,KRW,,,,제 70 기 반기,1399208642274,,연결
20240814003485,11012,2024,00160047,SCE,자본변동표,dart_EquityAtBeginningOfPeriod,기초자본,자본 [구성요소]|지배기업의 소유주에게 귀속되는 지분 [구성요소]|자본금 [구성요소],제 71 기 반기,47467620000,,,4,KRW,,,,제 70 기 반기,47467620000,,연결
20240814003485,11012,2024,00160047,SCE,자본변동표,dart_EquityAtBeginningOfPeriod,기초자본,연결재무제표 [member],제 71 기 반기,4016691459374,,,4,KRW,,,,제 70 기 반기,3856441131880,,연결
20240814003485,11012,2024,00160047,SCE,자본변동표,dart_EquityAtBeginningOfPeriod,기초자본,자본 [구성요소]|지배기업의 소유주에게 귀속되는 지분 [구성요소],제 71 기 반기,4016691459374,,,4,KRW,,,,제 70 기 반기,3856441131880,,연결
20240814003485,11012,2024,00160047,SCE,자본변동표,dart_OtherTransactions,기타거래,연결재무제표 [member],제 71 기 반기,,,,5,KRW,,,,제 70 기 반기,884197,,연결
20240814003485,11012,2024,00160047,SCE,자본변동표,dart_OtherTransactions,기타거래,자본 [구성요소]|지배기업의 소유주에게 귀속되는 지분 [구성요소]|기타불입자본 [구성요소],제 71 기 반기,,,,5,KRW,,,,제 70 기 반기,884197,,연결
20240814003485,11012,2024,00160047,SCE,자본변동표,dart_OtherTransactions,기타거래,자본 [구성요소]|지배기업의 소유주에게 귀속되는 지분 [구성요소],제 71 기 반기,,,,5,KRW,,,,제 70 기 반기,884197,,연결
20240814003485,11012,2024,00160047,SCE,자본변동표,-표준계정코드 미사용-,관계기업의 순확정급여부채의 재측정요소,연결재무제표 [member],제 71 기 반기,125217033,,,6,KRW,,,,제 70 기 반기,-222959406,,연결
20240814003485,11012,2024,00160047,SCE,자본변동표,-표준계정코드 미사용-,관계기업의 순확정급여부채의 재측정요소,자본 [구성요소]|지배기업의 소유주에게 귀속되는 지분 [구성요소],제 71 기 반기,125217033,,,6,KRW,,,,제 70 기 반기,-222959406,,연결
20240814003485,11012,2024,00160047,SCE,자본변동표,-표준계정코드 미사용-,관계기업의 순확정급여부채의 재측정요소,자본 [구성요소]|지배기업의 소유주에게 귀속되는 지분 [구성요소]|이익잉여금 [구성요소],제 71 기 반기,125217033,,,6,KRW,,,,제 70 기 반기,-222959406,,연결
20240814003485,11012,2024,00160047,SCE,자본변동표,-표준계정코드 미사용-,관계기업의 기타포괄손익에 대한 지분,연결재무제표 [member],제 71 기 반기,94096157633,,,7,KRW,,,,제 70 기 반기,83086455273,,연결
20240814003485,11012,2024,00160047,SCE,자본변동표,-표준계정코드 미사용-,관계기업의 기타포괄손익에 대한 지분,자본 [구성요소]|지배기업의 소유주에게 귀속되는 지분 [구성요소]|기타포괄손익누계액 [구성요소],제 71 기 반기,94634889541,,,7,KRW,,,,제 70 기 반기,81125980581,,연결
20240814003485,11012,2024,00160047,SCE,자본변동표,-표준계정코드 미사용-,관계기업의 기타포괄손익에 대한 지분,자본 [구성요소]|지배기업의 소유주에게 귀속되는 지분 [구성요소],제 71 기 반기,94096157633,,,7,KRW,,,,제 70 기 반기,83086455273,,연결
