날짜,시가,고가,저가,종가,거래량,등락률
2024-02-01,13910,14490,13880,14410,6228659,3.818443804034582
2024-02-02,14530,14840,14020,14710,6674144,2.081887578070784
2024-02-05,14780,14900,14250,14750,4671234,0.27192386131883073
2024-02-06,14710,15000,14420,14580,3536212,-1.152542372881356
2024-02-07,14200,14620,13600,14500,4325703,-0.5486968449931412
2024-02-08,14490,14700,14340,14610,3172244,0.7586206896551724
2024-02-13,14780,14890,14230,14380,4318452,-1.5742642026009581
2024-02-14,14300,14380,13990,14020,3308665,-2.5034770514603615
2024-02-15,14160,14230,14010,14120,1763594,0.7132667617689016
2024-02-16,14260,14750,14260,14750,4242150,4.461756373937677
2024-02-19,14810,15200,14800,15060,3068160,2.1016949152542375
2024-02-20,15070,15180,14600,14660,2502362,-2.6560424966799467
2024-02-21,14770,14890,14600,14800,2312191,0.9549795361527967
2024-02-22,14920,14920,14590,14830,1770523,0.20270270270270271
2024-02-23,14850,15150,14830,14920,3587976,0.6068779501011463
2024-02-26,14870,14870,14200,14630,4068702,-1.9436997319034852
2024-02-27,14590,15050,14530,14940,6101989,2.1189336978810664
2024-02-28,14460,14600,14350,14520,3366119,-2.8112449799196786
2024-02-29,14510,14900,14470,14900,6024363,2.6170798898071626
