날짜,시가,고가,저가,종가,거래량,거래대금,상장시가총액,MA_20,RSI_14,BBL_20_2.0,BBM_20_2.0,BBU_20_2.0,BBB_20_2.0,BBP_20_2.0
2022-04-27,956.85,966.65,952.18,962.94,5022985,299506979210,98044771345750,968.7905000000001,47.70284495063408,949.0562683453335,968.7905000000001,988.5247316546667,4.073993635294026,0.3517677277134696
2022-04-28,970.34,993.06,968.05,993.06,9836122,655181426450,101277192990520,970.664,60.606914708676335,949.2548669956009,970.664,992.0731330043991,4.411234578473933,1.0230478038367568
2022-04-29,994.81,1000.65,990.7,996.42,7384396,437813433644,101531873142630,971.8895,61.74101401974514,947.7087767064329,971.8895,996.0702232935671,4.976023157687597,1.007232552603708
2022-05-02,991.23,996.73,989.33,994.5,4347862,268640447440,101440796817940,972.5255000000001,60.66622141201552,946.7229431693281,972.5255000000001,998.328056830672,5.306299285863858,0.9258202034822851
2022-05-03,992.52,995.21,974.61,975.49,4742939,363221578040,99537933498450,972.249,51.16850473089865,946.6991961651355,972.249,997.7988038348645,5.255814885870701,0.5634251444932311
2022-05-04,973.92,976.0,969.57,972.66,6802780,384958185090,99270799250240,972.3134999999999,49.915657654077165,946.7663848791088,972.3134999999999,997.8606151208909,5.254913177877511,0.5067815876344636
2022-05-06,964.15,966.59,956.52,961.64,5866167,314200867580,98107710078110,972.5895,45.2676859584208,947.6357584168214,972.5895,997.5432415831787,5.131402628380958,0.28060404361602537
2022-05-09,958.66,960.98,946.14,949.2,5078699,311896050760,96786397676680,972.3339999999998,40.66443274611803,946.5461382041848,972.3339999999998,998.1218617958149,5.304321723978602,0.05145563864170272
2022-05-10,944.23,955.52,935.98,953.81,6228916,399834587040,97234257613220,971.9770000000001,42.97852283694757,945.3835300496522,971.9770000000001,998.570469950348,5.4720368795450645,0.1584311856647631
2022-05-11,947.78,962.82,946.37,952.05,4497680,322384765570,97036831422260,971.6949999999999,42.30024984799324,944.3913749659489,971.6949999999999,998.998625034051,5.619793254889865,0.14024923475362322
2022-05-12,933.85,942.14,925.61,928.39,6642196,739838466550,94804325275510,969.7974999999999,34.43312219387112,936.6249915781146,969.7974999999999,1002.9700084218852,6.841120630210999,-0.12412373935342345
2022-05-13,935.11,938.19,929.28,937.92,5041400,379903230206,95941390684940,968.3115,39.327818165393786,932.3408651571168,968.3115,1004.2821348428832,7.429558534187235,0.07755124238496698
2022-05-16,944.13,947.18,936.52,938.58,3912458,312169602400,95995136195320,967.3639999999999,39.663753145098404,929.366107742665,967.3639999999999,1005.3618922573348,7.855965749673321,0.12124214936627745
