날짜,시가,고가,저가,종가,거래량,등락률
2020-11-02,20100,20400,20050,20350,1598969,2.0050125313283207
2020-11-03,20450,20700,20350,20450,1868982,0.4914004914004914
2020-11-04,20550,20600,20250,20300,2051112,-0.7334963325183375
2020-11-05,20400,20450,20250,20400,2438290,0.49261083743842365
2020-11-06,20450,20600,20250,20350,1836933,-0.24509803921568626
2020-11-09,20450,20550,20350,20450,2099523,0.4914004914004914
2020-11-10,20600,20900,20500,20700,2925085,1.2224938875305624
2020-11-11,20800,21300,20750,21250,4500221,2.657004830917874
2020-11-12,21400,21650,20850,20950,6281332,-1.411764705882353
2020-11-13,21250,21400,20750,21350,5777217,1.9093078758949882
2020-11-16,21450,21450,21050,21100,4039577,-1.1709601873536302
2020-11-17,21250,21950,21150,21650,8073746,2.6066350710900474
2020-11-18,21750,21900,21350,21400,3443087,-1.1547344110854503
2020-11-19,21350,21400,20950,21050,3530311,-1.6355140186915886
2020-11-20,21100,21400,21050,21200,2387918,0.7125890736342043
2020-11-23,21350,21600,21300,21550,3731602,1.650943396226415
2020-11-24,21700,22950,21650,22550,13150194,4.640371229698376
2020-11-25,22850,22900,21900,22250,6997786,-1.3303769401330376
2020-11-26,22200,22250,21700,21950,4451763,-1.348314606741573
2020-11-27,21850,22350,21800,21900,3714768,-0.22779043280182232
2020-11-30,21950,22050,21450,21450,4691685,-2.054794520547945
