날짜,시가,고가,저가,종가,거래량,등락률
2024-01-02,29400,30050,29000,29800,1110472,1.1884550084889642
2024-01-03,28850,29050,28100,28300,1321153,-5.033557046979865
2024-01-04,27700,28900,27650,28550,702885,0.88339222614841
2024-01-05,28550,28800,28050,28550,525326,0.0
2024-01-08,28850,29250,28500,28550,682282,0.0
2024-01-09,30350,31450,28950,29450,6483284,3.1523642732049035
2024-01-10,29600,29700,28550,28800,1352320,-2.2071307300509337
2024-01-11,29200,29300,28700,28850,787929,0.1736111111111111
2024-01-12,28650,29150,28300,28500,757726,-1.2131715771230502
2024-01-15,28500,28750,27850,28050,576774,-1.5789473684210527
2024-01-16,28150,28300,26750,27150,1161011,-3.2085561497326207
2024-01-17,27850,27900,27000,27200,810685,0.1841620626151013
2024-01-18,27100,27850,26350,27500,1034630,1.1029411764705883
2024-01-19,28350,28400,27600,27900,964986,1.4545454545454546
2024-01-22,29150,34000,29000,34000,15382054,21.863799283154123
2024-01-23,34000,34000,30450,30750,8432972,-9.558823529411764
2024-01-24,30900,32100,29700,32000,4363544,4.0650406504065035
2024-01-25,32600,32800,30300,30450,3451109,-4.84375
2024-01-26,29850,30200,29200,29600,1730272,-2.7914614121510675
2024-01-29,29450,30450,28150,28700,1972704,-3.040540540540541
2024-01-30,29250,30100,28300,29600,1526147,3.1358885017421603
2024-01-31,28800,29000,27500,27500,1622121,-7.094594594594595
