Date,MOM
2020-10-05,0.4880085521271178
2020-10-05,0.6637629462749148
2020-10-05,0.4880085521271178
2020-10-05,0.6637629462749148
2020-10-06,0.7100467156791472
2020-10-06,0.5091268158793207
2020-10-06,0.7100467156791472
2020-10-06,0.5091268158793207
2020-10-07,0.7355277804280762
2020-10-07,0.5058251516305459
2020-10-07,0.7355277804280762
2020-10-07,0.5058251516305459
2020-10-08,0.6662610747980702
2020-10-08,0.509343672112988
2020-10-08,0.6662610747980702
2020-10-08,0.509343672112988
2020-10-12,0.5450738236900023
2020-10-12,0.7067009059311442
2020-10-12,0.5450738236900023
2020-10-12,0.7067009059311442
2020-10-13,0.6924259948110405
2020-10-13,0.5192749109072032
2020-10-13,0.6924259948110405
2020-10-13,0.5192749109072032
2020-10-14,0.6217493803293195
2020-10-14,0.5017087829761444
2020-10-14,0.6217493803293195
2020-10-14,0.5017087829761444
2020-10-15,0.5818879564308479
2020-10-15,0.48358080773837786
2020-10-15,0.5818879564308479
2020-10-15,0.48358080773837786
2020-10-16,0.48754062838569867
2020-10-16,0.5917439545498688
2020-10-16,0.48754062838569867
2020-10-16,0.5917439545498688
2020-10-19,0.4760117235937322
2020-10-19,0.5977961768671787
2020-10-19,0.4760117235937322
2020-10-19,0.5977961768671787
2020-10-20,0.4730293773374825
2020-10-20,0.5562559947879278
2020-10-20,0.4730293773374825
2020-10-20,0.5562559947879278
2020-10-21,0.48980585304392643
2020-10-21,0.5606008794821493
2020-10-21,0.48980585304392643
2020-10-21,0.5606008794821493
2020-10-22,0.4968404377035234
2020-10-22,0.4676316107394132
2020-10-22,0.4968404377035234
2020-10-22,0.4676316107394132
2020-10-23,0.5082936029144753
2020-10-23,0.4588379918650367
2020-10-23,0.5082936029144753
2020-10-23,0.4588379918650367
2020-10-26,0.4950289827528864
2020-10-26,0.41486431799276047
2020-10-26,0.4950289827528864
2020-10-26,0.41486431799276047
2020-10-27,0.4083433614119534
2020-10-27,0.47927199791117747
2020-10-27,0.4083433614119534
2020-10-27,0.47927199791117747
2020-10-28,0.4745954673760264
2020-10-28,0.4186246626473036
2020-10-28,0.4745954673760264
2020-10-28,0.4186246626473036
2020-10-29,0.4603219935601288
2020-10-29,0.4609355742296919
2020-10-29,0.4603219935601288
2020-10-29,0.4609355742296919
2020-10-30,0.41355796452547655
2020-10-30,0.4222755737622348
2020-10-30,0.41355796452547655
2020-10-30,0.4222755737622348
2020-11-02,0.42796570191747385
2020-11-02,0.4311268334195466
2020-11-02,0.42796570191747385
2020-11-02,0.4311268334195466
2020-11-03,0.49290006063612823
2020-11-03,0.4575088125285902
2020-11-03,0.49290006063612823
2020-11-03,0.4575088125285902
2020-11-04,0.5196229527768432
2020-11-04,0.5270229740267531
2020-11-04,0.5196229527768432
2020-11-04,0.5270229740267531
2020-11-05,0.5462355051193253
2020-11-05,0.5696875256294596
2020-11-05,0.5462355051193253
2020-11-05,0.5696875256294596
2020-11-06,0.5248692768779493
2020-11-06,0.5578755354321732
2020-11-06,0.5248692768779493
2020-11-06,0.5578755354321732
2020-11-09,0.5228566009104705
2020-11-09,0.578014610336431
2020-11-09,0.5228566009104705
2020-11-09,0.578014610336431
2020-11-10,0.5197738908986291
2020-11-10,0.5463011649148675
2020-11-10,0.5197738908986291
2020-11-10,0.5463011649148675
2020-11-11,0.5474474943095293
2020-11-11,0.5605389682978978
2020-11-11,0.5474474943095293
2020-11-11,0.5605389682978978
2020-11-12,0.5568654419229131
