날짜,시가,고가,저가,종가,거래량,등락률
2024-02-01,4785,4815,4705,4770,158207,-1.2422360248447204
2024-02-02,4840,4840,4725,4765,167293,-0.10482180293501049
2024-02-05,4730,4760,4680,4680,116904,-1.7838405036726128
2024-02-06,4710,4780,4660,4735,98043,1.1752136752136753
2024-02-07,4745,4745,4680,4735,80020,0.0
2024-02-08,4795,4930,4775,4855,286623,2.534318901795143
2024-02-13,4845,4900,4805,4895,138511,0.8238928939237898
2024-02-14,4895,4910,4805,4860,130947,-0.7150153217568949
2024-02-15,4865,4945,4775,4900,260011,0.823045267489712
2024-02-16,4895,4965,4865,4935,134541,0.7142857142857143
2024-02-19,4935,4990,4915,4970,88967,0.7092198581560284
2024-02-20,5010,5010,4870,4885,79952,-1.710261569416499
2024-02-21,4885,4965,4855,4905,88181,0.4094165813715456
2024-02-22,4940,4955,4850,4930,137628,0.509683995922528
2024-02-23,4965,5030,4885,4965,114310,0.7099391480730223
2024-02-26,4980,5000,4850,4865,120810,-2.014098690835851
2024-02-27,4825,4925,4780,4815,118027,-1.027749229188078
2024-02-28,4800,4885,4765,4785,54488,-0.6230529595015576
2024-02-29,4830,4830,4705,4710,77696,-1.5673981191222568
