Date,MOM
2019-04-01,-0.12057658066897303
2019-04-01,-0.12393789166191926
2019-04-01,-0.12057658066897303
2019-04-01,-0.12393789166191926
2019-04-02,-0.12405452380186044
2019-04-02,-0.11923168723780397
2019-04-02,-0.12405452380186044
2019-04-02,-0.11923168723780397
2019-04-03,-0.11336152951544676
2019-04-03,-0.10654458011119183
2019-04-03,-0.11336152951544676
2019-04-03,-0.10654458011119183
2019-04-04,-0.11598064118075968
2019-04-04,-0.10332818595578674
2019-04-04,-0.11598064118075968
2019-04-04,-0.10332818595578674
2019-04-05,-0.108654435731113
2019-04-05,-0.08571393104818026
2019-04-05,-0.108654435731113
2019-04-05,-0.08571393104818026
2019-04-08,-0.0929308845011243
2019-04-08,-0.10037643707396482
2019-04-08,-0.0929308845011243
2019-04-08,-0.10037643707396482
2019-04-09,-0.09726515664380153
2019-04-09,-0.08114054204389332
2019-04-09,-0.09726515664380153
2019-04-09,-0.08114054204389332
2019-04-10,-0.08197242273040573
2019-04-10,-0.08056082569679535
2019-04-10,-0.08197242273040573
2019-04-10,-0.08056082569679535
2019-04-11,-0.08698596682769855
2019-04-11,-0.0879555220257815
2019-04-11,-0.08698596682769855
2019-04-11,-0.0879555220257815
2019-04-12,-0.08684097552997938
2019-04-12,-0.08755351831878955
2019-04-12,-0.08684097552997938
2019-04-12,-0.08755351831878955
2019-04-15,-0.08235140089028536
2019-04-15,-0.08594157537819513
2019-04-15,-0.08235140089028536
2019-04-15,-0.08594157537819513
2019-04-16,-0.07934720749417579
2019-04-16,-0.08983720421925212
2019-04-16,-0.07934720749417579
2019-04-16,-0.08983720421925212
2019-04-17,-0.0839009944607152
2019-04-17,-0.06734466749167378
2019-04-17,-0.0839009944607152
2019-04-17,-0.06734466749167378
2019-04-18,-0.09179411861236009
2019-04-18,-0.10379126773677716
2019-04-18,-0.09179411861236009
2019-04-18,-0.10379126773677716
2019-04-19,-0.10234807580918892
2019-04-19,-0.08784645905876731
2019-04-19,-0.10234807580918892
2019-04-19,-0.08784645905876731
2019-04-22,-0.08534421575585516
2019-04-22,-0.09305341887335927
2019-04-22,-0.08534421575585516
2019-04-22,-0.09305341887335927
2019-04-23,-0.07634232375501226
2019-04-23,-0.09394305393472979
2019-04-23,-0.07634232375501226
2019-04-23,-0.09394305393472979
2019-04-24,-0.07373413459919853
2019-04-24,-0.0994959537193868
2019-04-24,-0.07373413459919853
2019-04-24,-0.0994959537193868
2019-04-25,-0.06393289204353647
2019-04-25,-0.10325007880591641
2019-04-25,-0.06393289204353647
2019-04-25,-0.10325007880591641
2019-04-26,-0.07809095946969213
2019-04-26,-0.11232266289759563
2019-04-26,-0.07809095946969213
2019-04-26,-0.11232266289759563
2019-04-29,-0.05192849779496378
2019-04-29,-0.09809195561324768
2019-04-29,-0.05192849779496378
2019-04-29,-0.09809195561324768
2019-04-30,-0.06517423066154182
2019-04-30,-0.10195739616997512
2019-04-30,-0.06517423066154182
2019-04-30,-0.10195739616997512
2019-05-02,-0.10775490124920362
2019-05-02,-0.06155105433694674
2019-05-02,-0.10775490124920362
2019-05-02,-0.06155105433694674
2019-05-03,-0.06576148911915336
2019-05-03,-0.11656007401150381
2019-05-03,-0.06576148911915336
2019-05-03,-0.11656007401150381
2019-05-07,-0.12088049654125266
2019-05-07,-0.07046878135634493
2019-05-07,-0.12088049654125266
2019-05-07,-0.07046878135634493
2019-05-08,-0.12372125734102357
2019-05-08,-0.0631870506084069
2019-05-08,-0.12372125734102357
2019-05-08,-0.0631870506084069
2019-05-09,-0.09634887130126002
2019-05-09,-0.1469599941561761
2019-05-09,-0.09634887130126002
2019-05-09,-0.1469599941561761
2019-05-10,-0.13915738664902544
2019-05-10,-0.07197760109881401
2019-05-10,-0.13915738664902544
2019-05-10,-0.07197760109881401
2019-05-13,-0.16021311660823045
2019-05-13,-0.08524877241767714
2019-05-13,-0.16021311660823045
2019-05-13,-0.08524877241767714
2019-05-14,-0.16472476328037233
2019-05-14,-0.08105197178497958
2019-05-14,-0.16472476328037233
2019-05-14,-0.08105197178497958
2019-05-15,-0.07298620185599436
2019-05-15,-0.16800642447661984
2019-05-15,-0.07298620185599436
2019-05-15,-0.16800642447661984
2019-05-16,-0.0902735308222643
2019-05-16,-0.17477580309784846
2019-05-16,-0.0902735308222643
2019-05-16,-0.17477580309784846
2019-05-17,-0.10062122670399865
2019-05-17,-0.1734646698160618
2019-05-17,-0.10062122670399865
2019-05-17,-0.1734646698160618
2019-05-20,-0.16481404740430172
2019-05-20,-0.1039378247375945
2019-05-20,-0.16481404740430172
2019-05-20,-0.1039378247375945
2019-05-21,-0.09618875568924234
2019-05-21,-0.15860821859654417
2019-05-21,-0.09618875568924234
2019-05-21,-0.15860821859654417
2019-05-22,-0.15512401901815887
2019-05-22,-0.09636508450543957
2019-05-22,-0.15512401901815887
2019-05-22,-0.09636508450543957
2019-05-23,-0.10874983772556146
2019-05-23,-0.16418170897993623
2019-05-23,-0.10874983772556146
2019-05-23,-0.16418170897993623
2019-05-24,-0.17451598451796213
2019-05-24,-0.11150352521079576
2019-05-24,-0.17451598451796213
2019-05-24,-0.11150352521079576
2019-05-27,-0.17442682271789223
2019-05-27,-0.11040854337835959
2019-05-27,-0.17442682271789223
2019-05-27,-0.11040854337835959
2019-05-28,-0.16664768521154838
2019-05-28,-0.10535738457978006
2019-05-28,-0.16664768521154838
2019-05-28,-0.10535738457978006
2019-05-29,-0.17745200868356226
2019-05-29,-0.11346936629437976
2019-05-29,-0.17745200868356226
2019-05-29,-0.11346936629437976
2019-05-30,-0.10937930010178276
2019-05-30,-0.16730993077252954
2019-05-30,-0.10937930010178276
2019-05-30,-0.16730993077252954
2019-05-31,-0.10028158338878335
2019-05-31,-0.17024363481193994
