rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,bfefrmtrm_nm,bfefrmtrm_amount,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,연결구분
20240516002024,11013,2024,00126371,CIS,포괄손익계산서,ifrs-full_FinanceIncome,금융수익,-,제 52 기 1분기,14689294901,,,25,KRW,,,14689294901,제 51 기 1분기,11822413212,11822413212,연결
20240516002024,11013,2024,00126371,CIS,포괄손익계산서,ifrs-full_GrossProfit,매출총이익,-,제 52 기 1분기,474813470630,,,26,KRW,,,474813470630,제 51 기 1분기,387621954468,387621954468,연결
20240516002024,11013,2024,00126371,CIS,포괄손익계산서,ifrs-full_IncomeTaxExpenseContinuingOperations,법인세비용,-,제 52 기 1분기,32667093513,,,27,KRW,,,32667093513,제 51 기 1분기,23022196392,23022196392,연결
20240516002024,11013,2024,00126371,CIS,포괄손익계산서,ifrs-full_OtherComprehensiveIncome,기타포괄손익 합계,-,제 52 기 1분기,87503395574,,,28,KRW,,,87503395574,제 51 기 1분기,103812185939,103812185939,연결
20240516002024,11013,2024,00126371,CIS,포괄손익계산서,ifrs-full_OtherComprehensiveIncomeNetOfTaxExchangeDifferencesOnTranslation,해외사업환산손익,-,제 52 기 1분기,76238861668,,,30,KRW,,,76238861668,제 51 기 1분기,88562504994,88562504994,연결
20240516002024,11013,2024,00126371,CIS,포괄손익계산서,dart_OtherComprehensiveIncomeNetOfTaxChangeInFairValueOfInvestmentsInEquityInstruments,기타포괄손익-공정가치측정금융자산평가손익,-,제 52 기 1분기,10985249902,,,32,KRW,,,10985249902,제 51 기 1분기,-58200151155,-58200151155,연결
20240516002024,11013,2024,00126371,CIS,포괄손익계산서,dart_OtherComprehensiveIncomeNetOfTaxDisposalOfInvestmentsInEquityInstruments,기타포괄손익-공정가치측정금융자산처분손익,-,제 52 기 1분기,0,,,33,KRW,,,0,제 51 기 1분기,71922189390,71922189390,연결
20240516002024,11013,2024,00126371,CIS,포괄손익계산서,ifrs-full_ShareOfOtherComprehensiveIncomeOfAssociatesAndJointVenturesAccountedForUsingEquityMethodThatWillNotBeReclassifiedToProfitOrLossNetOfTax,지분법자본변동,-,제 52 기 1분기,279284004,,,34,KRW,,,279284004,제 51 기 1분기,1527642710,1527642710,연결
20240516002024,11013,2024,00126371,CIS,포괄손익계산서,ifrs-full_ProfitLoss,분기순이익,-,제 52 기 1분기,186450941838,,,35,KRW,,,186450941838,제 51 기 1분기,118078700753,118078700753,연결
20240516002024,11013,2024,00126371,CIS,포괄손익계산서,ifrs-full_ProfitLossAttributableToNoncontrollingInterests,비지배지분,-,제 52 기 1분기,3345217996,,,37,KRW,,,3345217996,제 51 기 1분기,6675206033,6675206033,연결
20240516002024,11013,2024,00126371,CIS,포괄손익계산서,ifrs-full_ProfitLossAttributableToOwnersOfParent,지배기업 소유주지분,-,제 52 기 1분기,183105723842,,,38,KRW,,,183105723842,제 51 기 1분기,111403494720,111403494720,연결
20240516002024,11013,2024,00126371,CIS,포괄손익계산서,ifrs-full_ProfitLossBeforeTax,법인세비용차감전분기순이익,-,제 52 기 1분기,219491299601,,,39,KRW,,,219491299601,제 51 기 1분기,143045171179,143045171179,연결
20240516002024,11013,2024,00126371,CIS,포괄손익계산서,ifrs-full_ProfitLossFromContinuingOperations,계속영업분기순이익,-,제 52 기 1분기,186824206088,,,40,KRW,,,186824206088,제 51 기 1분기,120022974787,120022974787,연결
20240516002024,11013,2024,00126371,CIS,포괄손익계산서,ifrs-full_IncomeFromContinuingOperationsAttributableToOwnersOfParent,지배기업 소유주지분,-,제 52 기 1분기,183478988092,,,42,KRW,,,183478988092,제 51 기 1분기,113347768754,113347768754,연결
20240516002024,11013,2024,00126371,CIS,포괄손익계산서,ifrs-full_ProfitLossFromContinuingOperationsAttributableToNoncontrollingInterests,비지배지분,-,제 52 기 1분기,3345217996,,,43,KRW,,,3345217996,제 51 기 1분기,6675206033,6675206033,연결
20240516002024,11013,2024,00126371,CIS,포괄손익계산서,ifrs-full_ProfitLossFromDiscontinuedOperations,세후중단영업손익,-,제 52 기 1분기,-373264250,,,44,KRW,,,-373264250,제 51 기 1분기,-1944274034,-1944274034,연결
20240516002024,11013,2024,00126371,CIS,포괄손익계산서,ifrs-full_Revenue,매출액,-,제 52 기 1분기,2624288611066,,,45,KRW,,,2624288611066,제 51 기 1분기,2021762829146,2021762829146,연결
20240516002024,11013,2024,00126371,CF,현금흐름표,dart_CashAndCashEquivalentsAtBeginningOfPeriodCf,기초 현금및현금성자산,-,제 52 기 1분기,1669189597138,,,2,KRW,,,,제 51 기 1분기,1677067099648,,연결
20240516002024,11013,2024,00126371,CF,현금흐름표,dart_CashAndCashEquivalentsAtEndOfPeriodCf,기말 현금및현금성자산,-,제 52 기 1분기,2018270461075,,,3,KRW,,,,제 51 기 1분기,1589120193887,,연결
20240516002024,11013,2024,00126371,CF,현금흐름표,ifrs-full_CashFlowsFromUsedInFinancingActivities,재무활동순현금흐름,-,제 52 기 1분기,243977277402,,,8,KRW,,,,제 51 기 1분기,-49501003088,,연결
20240516002024,11013,2024,00126371,CF,현금흐름표,dart_PaymentsOfFinanceLeaseLiabilitiesClassifiedAsFinancingActivities,리스부채의 지급,-,제 52 기 1분기,6296003060,,,9,KRW,,,,제 51 기 1분기,6645575625,,연결
20240516002024,11013,2024,00126371,CF,현금흐름표,dart_ProceedsFromShortTermBorrowings,단기차입금의 차입,-,제 52 기 1분기,1814886927635,,,10,KRW,,,,제 51 기 1분기,752802910090,,연결
20240516002024,11013,2024,00126371,CF,현금흐름표,dart_RepaymentsOfShortTermBorrowings,단기차입금의 상환,-,제 52 기 1분기,1506442139093,,,11,KRW,,,,제 51 기 1분기,778647530032,,연결
20240516002024,11013,2024,00126371,CF,현금흐름표,-표준계정코드 미사용-,비지배지분의 증감,-,제 52 기 1분기,1410000,,,12,KRW,,,,제 51 기 1분기,-10220000,,연결
20240516002024,11013,2024,00126371,CF,현금흐름표,-표준계정코드 미사용-,유동성장기차입금의 상환,-,제 52 기 1분기,34182910346,,,13,KRW,,,,제 51 기 1분기,0,,연결
20240516002024,11013,2024,00126371,CF,현금흐름표,ifrs-full_InterestPaidClassifiedAsFinancingActivities,이자의 지급,-,제 52 기 1분기,23990007734,,,14,KRW,,,,제 51 기 1분기,17000587521,,연결
20240516002024,11013,2024,00126371,CF,현금흐름표,ifrs-full_CashFlowsFromUsedInInvestingActivities,투자활동순현금흐름,-,제 52 기 1분기,-282542285926,,,15,KRW,,,,제 51 기 1분기,-240843792141,,연결
20240516002024,11013,2024,00126371,CF,현금흐름표,dart_ProceedsFromSalesOfOtherFinancialAssets,기타금융자산의 감소,-,제 52 기 1분기,1670923635,,,16,KRW,,,,제 51 기 1분기,3043920198,,연결
20240516002024,11013,2024,00126371,CF,현금흐름표,dart_PurchaseOfOtherFinancialAssets,기타금융자산의 증가,-,제 52 기 1분기,2613733150,,,17,KRW,,,,제 51 기 1분기,308435980,,연결
20240516002024,11013,2024,00126371,CF,현금흐름표,-표준계정코드 미사용-,공정가치측정금융자산의 처분,-,제 52 기 1분기,161224838,,,18,KRW,,,,제 51 기 1분기,99495544520,,연결
20240516002024,11013,2024,00126371,CF,현금흐름표,-표준계정코드 미사용-,공정가치측정금융자산의 취득,-,제 52 기 1분기,0,,,19,KRW,,,,제 51 기 1분기,122211233,,연결
20240516002024,11013,2024,00126371,CF,현금흐름표,ifrs-full_DividendsReceivedClassifiedAsInvestingActivities,배당금의 수취,-,제 52 기 1분기,4000000,,,20,KRW,,,,제 51 기 1분기,95987800,,연결
20240516002024,11013,2024,00126371,CF,현금흐름표,ifrs-full_ProceedsFromGovernmentGrantsClassifiedAsInvestingActivities,정부보조금의 수령,-,제 52 기 1분기,7174752209,,,21,KRW,,,,제 51 기 1분기,10425067923,,연결
20240516002024,11013,2024,00126371,CF,현금흐름표,ifrs-full_ProceedsFromSalesOfPropertyPlantAndEquipmentClassifiedAsInvestingActivities,유형자산의 처분,-,제 52 기 1분기,574955797,,,22,KRW,,,,제 51 기 1분기,803204221,,연결
20240516002024,11013,2024,00126371,CF,현금흐름표,ifrs-full_PurchaseOfIntangibleAssetsClassifiedAsInvestingActivities,무형자산의 취득,-,제 52 기 1분기,16715728290,,,23,KRW,,,,제 51 기 1분기,13120398534,,연결
20240516002024,11013,2024,00126371,CF,현금흐름표,ifrs-full_PurchaseOfPropertyPlantAndEquipmentClassifiedAsInvestingActivities,유형자산의 취득,-,제 52 기 1분기,272798680965,,,24,KRW,,,,제 51 기 1분기,341156471056,,연결
20240516002024,11013,2024,00126371,CF,현금흐름표,ifrs-full_CashFlowsFromUsedInOperatingActivities,영업활동순현금흐름,-,제 52 기 1분기,378092764667,,,25,KRW,,,,제 51 기 1분기,188065304969,,연결
20240516002024,11013,2024,00126371,CF,현금흐름표,ifrs-full_CashFlowsFromUsedInOperations,영업활동에서 창출된 현금,-,제 52 기 1분기,382049771395,,,26,KRW,,,,제 51 기 1분기,221142644898,,연결
20240516002024,11013,2024,00126371,CF,현금흐름표,ifrs-full_IncomeTaxesPaidRefundClassifiedAsOperatingActivities,법인세의 납부,-,제 52 기 1분기,18544075555,,,27,KRW,,,,제 51 기 1분기,46627679026,,연결
20240516002024,11013,2024,00126371,CF,현금흐름표,ifrs-full_InterestReceivedClassifiedAsOperatingActivities,이자의 수취,-,제 52 기 1분기,14587068827,,,28,KRW,,,,제 51 기 1분기,13550339097,,연결
20240516002024,11013,2024,00126371,CF,현금흐름표,ifrs-full_EffectOfExchangeRateChangesOnCashAndCashEquivalents,외화환산으로 인한 현금의 변동,-,제 52 기 1분기,9553107794,,,29,KRW,,,,제 51 기 1분기,14332584499,,연결
20240516002024,11013,2024,00126371,CF,현금흐름표,ifrs-full_IncreaseDecreaseInCashAndCashEquivalentsBeforeEffectOfExchangeRateChanges,현금및현금성자산의 증감,-,제 52 기 1분기,339527756143,,,30,KRW,,,,제 51 기 1분기,-102279490260,,연결
20240516002024,11013,2024,00126371,SCE,자본변동표,dart_EquityAtBeginningOfPeriod,분기초,연결재무제표 [member],제 52 기 1분기,8030324975448,,,3,KRW,,,,제 51 기 1분기,7693484679285,,연결
20240516002024,11013,2024,00126371,SCE,자본변동표,dart_EquityAtBeginningOfPeriod,분기초,자본 [구성요소]|비지배지분 [구성요소],제 52 기 1분기,182612631455,,,3,KRW,,,,제 51 기 1분기,154990706123,,연결
20240516002024,11013,2024,00126371,SCE,자본변동표,dart_EquityAtBeginningOfPeriod,분기초,자본 [구성요소]|지배기업의 소유주에게 귀속되는 지분 [구성요소],제 52 기 1분기,7847712343993,,,3,KRW,,,,제 51 기 1분기,7538493973162,,연결
20240516002024,11013,2024,00126371,SCE,자본변동표,dart_EquityAtBeginningOfPeriod,분기초,자본 [구성요소]|지배기업의 소유주에게 귀속되는 지분 [구성요소]|기타자본구성요소 [구성요소],제 52 기 1분기,-146701455500,,,3,KRW,,,,제 51 기 1분기,-146701455500,,연결
20240516002024,11013,2024,00126371,SCE,자본변동표,dart_EquityAtBeginningOfPeriod,분기초,자본 [구성요소]|지배기업의 소유주에게 귀속되는 지분 [구성요소]|자본적립금 [구성요소],제 52 기 1분기,3842665257472,,,3,KRW,,,,제 51 기 1분기,3315765257472,,연결
20240516002024,11013,2024,00126371,SCE,자본변동표,dart_EquityAtBeginningOfPeriod,분기초,자본 [구성요소]|지배기업의 소유주에게 귀속되는 지분 [구성요소]|이익잉여금 [구성요소],제 52 기 1분기,2030411122731,,,3,KRW,,,,제 51 기 1분기,2304746822612,,연결
20240516002024,11013,2024,00126371,SCE,자본변동표,dart_EquityAtBeginningOfPeriod,분기초,자본 [구성요소]|지배기업의 소유주에게 귀속되는 지분 [구성요소]|자본금 [구성요소],제 52 기 1분기,388003400000,,,3,KRW,,,,제 51 기 1분기,388003400000,,연결
20240516002024,11013,2024,00126371,SCE,자본변동표,dart_EquityAtBeginningOfPeriod,분기초,자본 [구성요소]|지배기업의 소유주에게 귀속되는 지분 [구성요소]|자본잉여금 [구성요소],제 52 기 1분기,1053516215437,,,3,KRW,,,,제 51 기 1분기,1053516215437,,연결
20240516002024,11013,2024,00126371,SCE,자본변동표,dart_EquityAtBeginningOfPeriod,분기초,자본 [구성요소]|지배기업의 소유주에게 귀속되는 지분 [구성요소]|기타포괄손익누계액 [구성요소],제 52 기 1분기,679817803853,,,3,KRW,,,,제 51 기 1분기,623163733141,,연결
20240516002024,11013,2024,00126371,SCE,자본변동표,dart_OtherComprehensiveIncomeNetOfTaxChangeInFairValueOfInvestmentsInEquityInstruments,기타포괄손익-공정가치측정금융자산평가손익,자본 [구성요소]|지배기업의 소유주에게 귀속되는 지분 [구성요소]|기타자본구성요소 [구성요소],제 52 기 1분기,0,,,4,KRW,,,,제 51 기 1분기,0,,연결
20240516002024,11013,2024,00126371,SCE,자본변동표,dart_OtherComprehensiveIncomeNetOfTaxChangeInFairValueOfInvestmentsInEquityInstruments,기타포괄손익-공정가치측정금융자산평가손익,자본 [구성요소]|지배기업의 소유주에게 귀속되는 지분 [구성요소],제 52 기 1분기,10985249902,,,4,KRW,,,,제 51 기 1분기,-58200151155,,연결
20240516002024,11013,2024,00126371,SCE,자본변동표,dart_OtherComprehensiveIncomeNetOfTaxChangeInFairValueOfInvestmentsInEquityInstruments,기타포괄손익-공정가치측정금융자산평가손익,자본 [구성요소]|비지배지분 [구성요소],제 52 기 1분기,0,,,4,KRW,,,,제 51 기 1분기,0,,연결
20240516002024,11013,2024,00126371,SCE,자본변동표,dart_OtherComprehensiveIncomeNetOfTaxChangeInFairValueOfInvestmentsInEquityInstruments,기타포괄손익-공정가치측정금융자산평가손익,연결재무제표 [member],제 52 기 1분기,10985249902,,,4,KRW,,,,제 51 기 1분기,-58200151155,,연결
20240516002024,11013,2024,00126371,SCE,자본변동표,dart_OtherComprehensiveIncomeNetOfTaxChangeInFairValueOfInvestmentsInEquityInstruments,기타포괄손익-공정가치측정금융자산평가손익,자본 [구성요소]|지배기업의 소유주에게 귀속되는 지분 [구성요소]|기타포괄손익누계액 [구성요소],제 52 기 1분기,10985249902,,,4,KRW,,,,제 51 기 1분기,-58200151155,,연결
