Date,MOM
2021-04-01,0.5979925566708018
2021-04-01,1.4348279338312788
2021-04-01,0.5979925566708018
2021-04-01,1.4348279338312788
2021-04-02,1.2704850877286318
2021-04-02,0.5937605031033166
2021-04-02,1.2704850877286318
2021-04-02,0.5937605031033166
2021-04-05,1.2370662875796343
2021-04-05,0.5813359733222174
2021-04-05,1.2370662875796343
2021-04-05,0.5813359733222174
2021-04-06,1.1163144850650446
2021-04-06,0.5924147899612799
2021-04-06,1.1163144850650446
2021-04-06,0.5924147899612799
2021-04-07,1.0028601605802576
2021-04-07,0.5754144763445208
2021-04-07,1.0028601605802576
2021-04-07,0.5754144763445208
2021-04-08,0.9514064864273604
2021-04-08,0.570257087321671
2021-04-08,0.9514064864273604
2021-04-08,0.570257087321671
2021-04-09,0.9310574232882829
2021-04-09,0.517075720258892
2021-04-09,0.9310574232882829
2021-04-09,0.517075720258892
2021-04-12,0.9518678958865563
2021-04-12,0.49954488565252
2021-04-12,0.9518678958865563
2021-04-12,0.49954488565252
2021-04-13,0.9903651305914141
2021-04-13,0.4688142563399589
2021-04-13,0.9903651305914141
2021-04-13,0.4688142563399589
2021-04-14,0.4663037915150847
2021-04-14,0.9042601923957858
2021-04-14,0.4663037915150847
2021-04-14,0.9042601923957858
2021-04-15,0.4704227117912143
2021-04-15,0.7848277844473379
2021-04-15,0.4704227117912143
2021-04-15,0.7848277844473379
2021-04-16,0.8529178587432351
2021-04-16,0.5067763591260108
2021-04-16,0.8529178587432351
2021-04-16,0.5067763591260108
2021-04-19,0.5217865453408814
2021-04-19,0.8095348222545262
2021-04-19,0.5217865453408814
2021-04-19,0.8095348222545262
2021-04-20,0.8151102538535726
2021-04-20,0.6155586431652689
2021-04-20,0.8151102538535726
2021-04-20,0.6155586431652689
2021-04-21,0.835841313269494
2021-04-21,0.6881415055024773
2021-04-21,0.835841313269494
2021-04-21,0.6881415055024773
2021-04-22,0.8328747655520579
2021-04-22,0.6326829519610802
2021-04-22,0.8328747655520579
2021-04-22,0.6326829519610802
2021-04-23,0.8005756478082047
2021-04-23,0.6568850966494362
2021-04-23,0.8005756478082047
2021-04-23,0.6568850966494362
2021-04-26,0.7193053040970963
2021-04-26,0.7236459788316316
2021-04-26,0.7193053040970963
2021-04-26,0.7236459788316316
2021-04-27,0.7220926333047659
2021-04-27,0.8727378820173268
2021-04-27,0.7220926333047659
2021-04-27,0.8727378820173268
2021-04-28,0.7782177768018719
2021-04-28,0.9210087195510988
2021-04-28,0.7782177768018719
2021-04-28,0.9210087195510988
2021-04-29,0.7856217616580308
2021-04-29,0.895857097784142
2021-04-29,0.7856217616580308
2021-04-29,0.895857097784142
2021-04-30,0.8701431736427092
2021-04-30,0.7837807131820524
2021-04-30,0.8701431736427092
2021-04-30,0.7837807131820524
2021-05-03,0.7778486973713912
2021-05-03,0.7953309228108787
2021-05-03,0.7778486973713912
2021-05-03,0.7953309228108787
2021-05-04,0.7745053391959802
2021-05-04,0.7218599052219363
2021-05-04,0.7745053391959802
2021-05-04,0.7218599052219363
2021-05-06,0.8949275362318843
2021-05-06,0.8706701807228916
2021-05-06,0.8949275362318843
2021-05-06,0.8706701807228916
2021-05-07,0.9214948979995725
2021-05-07,0.9034284280359466
2021-05-07,0.9214948979995725
2021-05-07,0.9034284280359466
2021-05-10,0.9340234750817782
2021-05-10,1.0618697125602083
2021-05-10,0.9340234750817782
2021-05-10,1.0618697125602083
2021-05-11,0.9243829275349076
2021-05-11,1.0579207477426866
2021-05-11,0.9243829275349076
2021-05-11,1.0579207477426866
2021-05-12,0.9420971215384149
2021-05-12,1.061627626177252
2021-05-12,0.9420971215384149
2021-05-12,1.061627626177252
2021-05-13,0.8694641134730559
