날짜,시가,고가,저가,종가,거래량,등락률
2024-01-02,27600,27600,27250,27250,6813,-0.9090909090909091
2024-01-03,27500,27500,27100,27350,13681,0.3669724770642202
2024-01-04,27350,28100,27200,27450,21612,0.3656307129798903
2024-01-05,27450,27600,27000,27200,14879,-0.9107468123861567
2024-01-08,27300,27700,27150,27550,12820,1.2867647058823528
2024-01-09,27750,28250,27500,27950,30883,1.4519056261343013
2024-01-10,27750,28250,27550,27900,19821,-0.17889087656529518
2024-01-11,28250,28400,27850,28350,26771,1.6129032258064515
2024-01-12,28500,33200,28350,29750,1467091,4.938271604938271
2024-01-15,29700,31250,29350,30250,345855,1.680672268907563
2024-01-16,30600,31400,29650,29850,156017,-1.322314049586777
2024-01-17,30100,32150,29950,30750,375525,3.015075376884422
2024-01-18,31250,31900,30050,30100,133038,-2.113821138211382
2024-01-19,29750,31550,29250,29750,244628,-1.1627906976744187
2024-01-22,29850,29950,28750,28900,62803,-2.857142857142857
2024-01-23,28900,30450,28850,29900,81978,3.4602076124567476
2024-01-24,29900,30200,29100,29350,49366,-1.839464882943144
2024-01-25,29350,29350,28200,28500,48872,-2.8960817717206133
2024-01-26,28350,28800,28250,28650,19183,0.5263157894736842
2024-01-29,28650,29200,28450,29050,28665,1.3961605584642234
2024-01-30,29100,29100,28550,28650,23339,-1.376936316695353
2024-01-31,28400,29100,28400,28600,15051,-0.17452006980802792
