날짜,시가,고가,저가,종가,거래량,등락률
2024-10-02,6100,6100,5830,6030,7839,-1.4705882352941175
2024-10-04,6050,6120,5870,5950,5533,-1.3266998341625207
2024-10-07,5950,6100,5910,6100,2145,2.5210084033613445
2024-10-08,6030,6390,5970,6390,6255,4.754098360655737
2024-10-10,6320,6370,6130,6130,7129,-4.068857589984351
2024-10-11,6130,6370,6110,6360,6089,3.7520391517128875
2024-10-14,6310,6390,6130,6200,6385,-2.515723270440252
2024-10-15,6200,6240,6110,6190,5581,-0.16129032258064516
2024-10-16,6190,6450,6050,6110,12148,-1.2924071082390953
2024-10-17,6110,6240,6060,6090,3414,-0.32733224222585927
2024-10-18,6100,6150,5780,5780,14409,-5.0903119868637114
2024-10-21,5800,6120,5800,5990,11110,3.633217993079585
2024-10-22,6000,6030,5850,5890,9076,-1.669449081803005
2024-10-23,5900,6470,5900,6070,24751,3.0560271646859083
2024-10-24,6070,6400,5930,5990,5928,-1.3179571663920924
2024-10-25,6100,6500,5910,6490,25670,8.347245409015025
2024-10-28,6480,6620,6260,6310,6993,-2.773497688751926
2024-10-29,6310,6320,6150,6320,4690,0.15847860538827258
2024-10-30,6390,6390,6200,6260,4657,-0.949367088607595
2024-10-31,6260,6280,6100,6210,2791,-0.7987220447284344
