날짜,시가,고가,저가,종가,거래량,등락률
2024-10-02,13400,13490,13110,13400,317163,-0.44576523031203563
2024-10-04,13290,14240,13290,14040,708537,4.776119402985075
2024-10-07,14750,14960,14280,14910,1377058,6.196581196581197
2024-10-08,14910,15290,14770,14910,617148,0.0
2024-10-10,14910,15240,14730,15110,544039,1.341381623071764
2024-10-11,15200,15200,14560,14570,431716,-3.57379219060225
2024-10-14,14480,14940,14480,14800,261017,1.578586135895676
2024-10-15,14910,15880,14860,15740,1271176,6.351351351351352
2024-10-16,15690,16210,15510,15770,850853,0.1905972045743329
2024-10-17,15820,16500,15450,16140,944879,2.346227013316424
2024-10-18,16170,16200,15750,15880,513268,-1.6109045848822798
2024-10-21,15940,16160,15500,15900,394290,0.12594458438287154
2024-10-22,15900,16110,15610,15900,442770,0.0
2024-10-23,16000,16240,15240,15300,629283,-3.7735849056603774
2024-10-24,15080,15500,15070,15250,244280,-0.32679738562091504
2024-10-25,15360,15460,15000,15230,324126,-0.13114754098360656
2024-10-28,14900,14900,14210,14290,1094420,-6.172028890347998
2024-10-29,14500,14880,14230,14470,606648,1.2596221133659902
2024-10-30,14430,14450,14130,14210,321595,-1.796821008984105
2024-10-31,14010,14430,14000,14270,343979,0.422237860661506
