날짜,시가,고가,저가,종가,거래량,등락률
2024-01-02,4235,4345,4200,4305,357656,-1.7123287671232876
2024-01-03,4305,4345,4210,4215,316880,-2.0905923344947737
2024-01-04,4265,4385,4175,4340,383833,2.965599051008304
2024-01-05,4340,4395,4300,4345,183677,0.1152073732718894
2024-01-08,4370,4370,4295,4320,143880,-0.5753739930955121
2024-01-09,4335,4375,4290,4375,190370,1.2731481481481481
2024-01-10,4360,4380,4325,4335,169976,-0.9142857142857144
2024-01-11,4325,4385,4325,4360,160610,0.5767012687427913
2024-01-12,4335,4375,4250,4260,277556,-2.293577981651376
2024-01-15,4260,4295,4200,4200,134507,-1.4084507042253522
2024-01-16,4165,4270,4130,4150,202096,-1.1904761904761905
2024-01-17,4150,4235,4100,4120,252413,-0.7228915662650602
2024-01-18,4080,4265,4055,4235,269490,2.7912621359223304
2024-01-19,4200,4275,4160,4180,244406,-1.2987012987012987
2024-01-22,4185,4275,4180,4240,198629,1.4354066985645932
2024-01-23,4240,4320,4220,4290,203841,1.179245283018868
2024-01-24,4320,4330,4250,4300,160171,0.2331002331002331
2024-01-25,4415,4420,4240,4330,182693,0.6976744186046512
2024-01-26,4280,4360,4275,4290,118163,-0.9237875288683602
2024-01-29,4290,4290,4165,4170,158887,-2.797202797202797
2024-01-30,4205,4235,4170,4180,91946,0.2398081534772182
2024-01-31,4140,4225,4140,4170,91101,-0.23923444976076555
