news_title,news_category,news_date
"<유>삼영화학, 3.36% 오르며 체결강도 강세 지속(194%)",증권News봇,2021.03.26
"<유>삼영화학, 매수잔량 397% 급증",증권News봇,2021.03.25
"<유>삼영화학, 매도잔량 378% 급증",증권News봇,2021.03.24
"<유>삼영화학, 3.44% 오르며 체결강도 강세 지속(156%)",증권News봇,2021.03.24
"[기업공시 3월18일]초록뱀, 90억 규모 주말드라마 제작 계약 체결 등",증권,2021.03.19
장 마감 후 기업 공시[3월 18일],증권,2021.03.18
"<유>삼영화학, 매도잔량 563% 급증",증권News봇,2021.03.12
"<유>삼영화학, 6.30% 오르며 체결강도 강세 지속(122%)",증권News봇,2021.03.12
"<유>삼영화학, 매수잔량 576% 급증",증권News봇,2021.03.09
"<유>삼영화학, 3.55% 오르며 체결강도 강세 지속(300%)",증권News봇,2021.03.03
"<유>삼영화학, 3.18% 오르며 체결강도 강세 지속(148%)",증권News봇,2021.02.25
"<유>삼영화학, 3.39% 오르며 체결강도 강세 지속(375%)",증권News봇,2021.02.15
"<유>삼영화학, 매수잔량 335% 급증",증권News봇,2021.02.09
"<유>삼영화학, 전일 대비 7.53% 상승.. 일일회전율은 0.68% 기록",증권News봇,2021.02.09
"<유>삼영화학, 4.97% 오르며 체결강도 강세 지속(205%)",증권News봇,2021.02.09
"[개장 시황] 코스피 3163.83.. 개인의 순매수에 상승 출발 (▲2.99, +0.09%)",증권News봇,2021.01.22
"오전 11:30 현재 코스피는 41:59으로 매수우위, 매수강세 업종은 운수창고업(1.44%↓)",증권News봇,2021.01.15
"오전 11:00 현재 코스피는 41:59으로 매수우위, 매수강세 업종은 전기가스업(1.31%↓)",증권News봇,2021.01.15
"<유>삼영화학, 전일 대비 7.50% 상승.. 일일회전율은 1.34% 기록",증권News봇,2021.01.14
"<유>삼영화학, 전일 대비 8.44% 상승.. 일일회전율은 8.56% 기록",증권News봇,2021.01.08
"<유>삼영화학, 전일 대비 7.58% 상승.. 일일회전율은 2.94% 기록",증권News봇,2021.01.07
