날짜,시가,고가,저가,종가,거래량,등락률
2024-05-02,9300,9360,9090,9230,140117,0.0
2024-05-03,9250,9360,9010,9050,225202,-1.9501625135427951
2024-05-07,9010,9050,8530,8780,1068274,-2.983425414364641
2024-05-08,8760,9100,8650,9070,301311,3.3029612756264237
2024-05-09,8990,9290,8980,9200,268546,1.4332965821389196
2024-05-10,9250,9450,9100,9230,300254,0.32608695652173914
2024-05-13,9230,9340,9070,9170,233957,-0.6500541711809318
2024-05-14,9190,9470,9180,9400,268506,2.5081788440567068
2024-05-16,9400,9450,9010,9170,378411,-2.4468085106382977
2024-05-17,9120,9260,8880,9250,295043,0.8724100327153763
2024-05-20,9230,9270,8940,9000,252435,-2.7027027027027026
2024-05-21,9050,10500,8770,8790,3759547,-2.3333333333333335
2024-05-22,8790,8950,8670,8870,459810,0.9101251422070534
2024-05-23,8800,8840,8580,8580,354212,-3.269447576099211
2024-05-24,8470,8540,8130,8250,451870,-3.8461538461538463
2024-05-27,8300,8320,8050,8170,254300,-0.9696969696969697
2024-05-28,8230,8230,8000,8020,222893,-1.8359853121175032
2024-05-29,7970,8160,7920,7950,144699,-0.8728179551122194
2024-05-30,7960,8030,7800,7870,154670,-1.0062893081761006
2024-05-31,7870,8460,7820,8130,871607,3.303684879288437
