news_title,news_category,news_date
"<유>아시아나IDT, 전일 대비 8.29% 상승.. 일일회전율은 1.23% 기록",증권News봇,2020.03.31
"<유>아시아나IDT, 3.41% 오르며 체결강도 강세 지속(155%)",증권News봇,2020.03.31
"'용퇴' 박삼구 전 회장, 급여 및 퇴직금으로 65억원 보수",증권국내증시,2020.03.30
[시그널INSIDE] 금호는 왜 라임에 투자했나...'금호고속’ 대가성 투자 뒤 발목잡혀,산업기업,2020.03.30
"<유>아시아나IDT, 매수잔량 363% 급증",증권News봇,2020.03.27
"<유>아시아나IDT, 전일 대비 7.90% 상승.. 일일회전율은 1.06% 기록",증권News봇,2020.03.27
"<유>아시아나IDT, 매수잔량 336% 급증",증권News봇,2020.03.26
"<유>아시아나IDT, 전일 대비 11.72% 상승.. 일일회전율은 0.91% 기록",증권News봇,2020.03.26
"<유>유엔젤, 상한가 진입.. +29.83% ↑",증권News봇,2020.03.26
"<유>아시아나IDT, 매도잔량 2287% 급증",증권News봇,2020.03.23
"<유>아시아나IDT, 전일 대비 10.29% 상승.. 일일회전율은 1.02% 기록",증권News봇,2020.03.23
"<유>삼성출판사, 상한가 진입.. +29.56% ↑",증권News봇,2020.03.20
"<유>아시아나IDT, 현재가 5.92% 급등",증권News봇,2020.03.20
"<유>아시아나IDT, 매도잔량 493% 급증",증권News봇,2020.03.20
"<유>아시아나IDT, 전일 대비 7.93% 상승.. 일일회전율은 1.29% 기록",증권News봇,2020.03.20
"<유>아시아나IDT, 6.85% 오르며 체결강도 강세로 반전(121%)",증권News봇,2020.03.20
"[마감 시황] 외국인의 '팔자' 기조.. 코스피 1457.64(▼133.56, -8.39%) 하락 마감",증권News봇,2020.03.19
"<유>아시아나IDT, 현재가 5.88% 급락",증권News봇,2020.03.19
"<유>아시아나IDT, 매수잔량 476% 급증",증권News봇,2020.03.19
"<유>아시아나IDT, 장중 신저가 기록.. 10,550→10,350(▼200)",증권News봇,2020.03.18
"<유>아시아나IDT, 장중 신저가 기록.. 11,800→11,250(▼550)",증권News봇,2020.03.13
"HDC현산 ""아시아나 기존 임원 유지"" 논란",산업기업,2020.03.10
"<유>아시아나IDT, 3.00% 오르며 체결강도 강세 지속(104%)",증권News봇,2020.03.10
장 마감 후 기업공시[3월 5일],증권,2020.03.05
"<유>아시아나IDT, 전일 대비 10.80% 상승.. 일일회전율은 2.92% 기록",증권News봇,2020.03.05
"<유>아시아나IDT, 8.02% 오르며 체결강도 강세로 반전(119%)",증권News봇,2020.03.05
"오전 10:30 현재 코스피는 48:52으로 매수우위, 매도강세 업종은 기계업(0.99%↑)",증권News봇,2020.03.04
"오전 10:00 현재 코스피는 49:51으로 매수우위, 매도강세 업종은 기계업(0.99%↑)",증권News봇,2020.03.04
"오후 1:30 현재 코스피는 48:52으로 매수우위, 매도강세 업종은 종이목재업(0.94%↑)",증권News봇,2020.03.03
"<유>아시아나IDT, 전일 대비 8.53% 상승.. 일일회전율은 1.06% 기록",증권News봇,2020.03.03
"<유>아시아나IDT, 3.15% 오르며 체결강도 강세 지속(100%)",증권News봇,2020.03.02
"<유>아시아나IDT, 현재가 8.47% 급등",증권News봇,2020.01.28
"<유>아시아나IDT, 3.12% 오르며 체결강도 강세로 반전(120%)",증권News봇,2020.01.28
"<유>아시아나IDT, 5.94% 오르며 체결강도 강세 지속(250%)",증권News봇,2020.01.20
"<유>아시아나IDT, 3.15% 오르며 체결강도 강세 지속(154%)",증권News봇,2020.01.13
"<유>아시아나IDT, 3.33% 오르며 체결강도 강세 지속(196%)",증권News봇,2020.01.09
"<유>아시아나IDT, 3.05% 오르며 체결강도 강세로 반전(129%)",증권News봇,2020.01.02
