news_title,news_category,news_date
"LG도 5G폰 4월 19일 출격...V50씽큐 119만 9,000원",산업IT,2019.03.31
갤S10 VS G8씽큐 VS P30...‘괴물 카메라’ 승자는 누구,산업IT,2019.03.30
LG전자 '직고용' 난항... 서비스센터 사장들 집단행동 '엄포',사회사회일반,2019.03.29
‘한국형 AI’ 시동건 MS…정부·기업 전방위 협업,산업IT,2019.03.29
"LG전자 ""해외 협력사 스마트팩토리 지원""",산업기업,2019.03.29
"<유>LG전자, 3.46% 오르며 체결강도 강세 지속(134%)",증권News봇,2019.03.29
"<유>LG전자, 3.05% 오르며 체결강도 강세 지속(135%)",증권News봇,2019.03.29
"<유>LG전자, 3.05% 오르며 체결강도 강세 지속(136%)",증권News봇,2019.03.29
"LG G8씽큐, 스마트폰 카메라 평가 1위",산업IT,2019.03.29
"LG전자, 구조적 성장 가능성 주목 - NH투자증권",증권종목·투자전략,2019.03.29
"""의대 포기하고 LG전자 입사...후회 없어요""",산업기업,2019.03.28
노트북 없이 영화 볼 수 있는 'LG 시네빔',산업기업,2019.03.27
"LG전자 ""계절 따라…AI가 알아서 공기 관리 해드려요""",산업기업,2019.03.26
"판토스, LG에 인수된 후 매출 두 배 성장",산업기업,2019.03.26
정책 훈풍 타고..로봇주는 신바람,증권국내증시,2019.03.26
[라이프&] 생활 속으로 들어온 '공기청정기'…기능에 취향을 더하다,산업생활,2019.03.25
정책 훈풍 타고..로봇주는 신바람,증권종목·투자전략,2019.03.25
"프리미엄TV시장 잡자...LG전자, 美 뉴욕서 올레드 TV 체험행사",산업기업,2019.03.25
"LG전자, 세계 피겨스타 모이는 ‘LG씽큐 아이스판타지아’ 후원",산업기업,2019.03.25
"LG, 양산 6년만에 올레드TV 400만대 돌파",산업기업,2019.03.24
북미 최대 건축 디자인쇼 참가한 LG 빌트인가전,산업기업,2019.03.24
"LG전자, 프리미엄 가구 브랜드 '놀'과 시그니처 키친 스위트 공동 마케팅",산업기업,2019.03.21
LG전자 22일 LG G8 씽큐(ThinQ) 출시,산업IT,2019.03.21
"한송네오텍, LG전자와 22억원 규모 디스플레이 장비 공급 계약",증권종목·투자전략,2019.03.20
'中 경기회복' 수혜…호텔신라 등 주목,증권종목·투자전략,2019.03.18
의류관리기의 '色다른 유혹',산업기업,2019.03.17
"LG OLED TV, 유럽서 66만대 팔렸다",산업기업,2019.03.17
[이번주 추천주] '中 경기회복' 수혜…호텔신라 등 주목,증권종목·투자전략,2019.03.17
"[단독] 120만원대 V50씽큐, 듀얼스크린도 '공짜'",산업IT,2019.03.17
"'착한가격' 입소문 탄 LG G8씽큐...체험단 1만 6,000명 몰렸다",산업IT,2019.03.17
코앞에 다가온 5G폰 시대...韓·美 모두 “내가 최초”,산업IT,2019.03.16
"LG전자 서비스센터, 5월부터 3,900명 직접고용",산업기업,2019.03.15
"LG전자, 호주서 'LG 시그니처 디자인 마스터클래스'",산업기업,2019.03.15
LG전자 올해 사상 최대 실적 기대 - KB증권,증권종목·투자전략,2019.03.14
"""시원한 맥주, 침실 냉장고에서 꺼내 드세요""",산업기업,2019.03.13
영화 6초면 전송...SKT '5G-LTE 결합기술' 개발,산업IT,2019.03.13
[LG G8씽큐 써보니]손짓만으로 앱 실행...'조명 카메라' 셀피족 사로잡아,산업IT,2019.03.12
로봇팔 들고 '하노버 메세' 가는 LG전자,산업기업,2019.03.11
G8씽큐 시장점유율 15%밑으로 떨어진 LG폰 살릴까,산업IT,2019.03.11
착한가격 앞세운 LG...'G8 씽큐' 흥행 예고,산업IT,2019.03.10
"LG, 식기세척기 신제품으로 내수시장 공략",산업기업,2019.03.10
"미래사업에 '통큰 투자'…LG전자, 4년만에 계열사 늘었다",산업기업,2019.03.10
"LG전자, 美 최대 음악페스티벌서 혁신 제품 공개",산업기업,2019.03.10
LG전자 ‘최악 미세먼지’ 수혜 예상-한국투자,증권종목·투자전략,2019.03.08
"LG전자-아들과 딸, AI 로봇용 교육 콘텐츠 강화",산업기업,2019.03.07
"G8씽큐 89만 7,600원...LG 낮은 가격 승부수",산업IT,2019.03.07
"<유>LG전자, 3.09% 오르며 체결강도 강세 지속(154%)",증권News봇,2019.03.07
LG “G8씽큐 에어모션·Z카메라 직접 체험해보세요”,산업IT,2019.03.07
LG전자 공기청정기 등 생활가전 수요 증가에 목표 주가 상향 - KB증권,증권종목·투자전략,2019.03.07
청정기·마스크 넘어 오염저감·환기까지...테마주로 뜬 미세먼지株,증권국내증시,2019.03.07
청정기·마스크 넘어 오염저감·환기까지...테마주로 뜬 미세먼지株,증권종목·투자전략,2019.03.06
"권봉석 사장 ""LG 올레드 TV 판매비중 25%까지 높일 것""",산업기업,2019.03.06
"[SEN] LG전자, 신형 올레드 AI TV 출시",산업기업,2019.03.06
"LG전자, 공기청정기 등 가전 실적 호조 전망에 상승세",증권국내증시,2019.03.06
"<유>LG전자, 3.09% 오르며 체결강도 강세 지속(322%)",증권News봇,2019.03.06
