news_title,news_category,news_date
"<유>대성홀딩스, 매수잔량 467% 급증",증권News봇,2020.03.30
"<유>대성홀딩스, 매도잔량 363% 급증",증권News봇,2020.03.27
장 마감 후 기업공시[3월 5일],증권,2020.03.05
"<유>대성홀딩스, 매도잔량 414% 급증",증권News봇,2020.01.09
"<유>대성홀딩스, 매수잔량 312% 급증",증권News봇,2020.01.08
"<유>대성홀딩스, 전일 대비 11.17% 상승.. 일일회전율은 5.23% 기록",증권News봇,2020.01.08
"<유>대성홀딩스, 매도잔량 301% 급증",증권News봇,2020.01.08
"<유>대성홀딩스, 장중 신고가 돌파.. 9,000→9,290(▲290)",증권News봇,2020.01.08
"<유>대성홀딩스, 11.53% 오르며 체결강도 강세 지속(500%)",증권News봇,2020.01.08
"<유>대성홀딩스, 4.49% 오르며 체결강도 강세 지속(128%)",증권News봇,2020.01.06
