날짜,시가,고가,저가,종가,거래량,등락률
2020-09-01,9850,9950,9770,9850,26458,0.0
2020-09-02,9920,9920,9800,9860,17852,0.10152284263959391
2020-09-03,9860,9900,9820,9850,36254,-0.10141987829614604
2020-09-04,9680,9800,9650,9710,25660,-1.4213197969543148
2020-09-07,9710,9950,9660,9900,20522,1.956745623069001
2020-09-08,9900,9970,9850,9860,15305,-0.40404040404040403
2020-09-09,9860,9860,9710,9820,25720,-0.4056795131845842
2020-09-10,9830,9950,9780,9900,18064,0.8146639511201629
2020-09-11,9920,9920,9790,9820,14606,-0.8080808080808081
2020-09-14,9820,9920,9810,9900,24980,0.8146639511201629
2020-09-15,9930,9960,9820,9940,11472,0.40404040404040403
2020-09-16,9880,9960,9830,9880,33710,-0.6036217303822937
2020-09-17,9880,9930,9780,9870,23363,-0.10121457489878542
2020-09-18,9790,9880,9740,9840,30001,-0.303951367781155
2020-09-21,9770,9810,9690,9770,25201,-0.7113821138211381
2020-09-22,9750,9770,8900,9530,28532,-2.456499488229273
2020-09-23,9550,9630,9400,9590,15289,0.6295907660020986
2020-09-24,9570,9570,9300,9450,15097,-1.4598540145985401
2020-09-25,9400,9460,9290,9310,21383,-1.4814814814814816
2020-09-28,9400,9440,9290,9430,7950,1.288936627282492
2020-09-29,9530,9840,9530,9700,42848,2.863202545068929
