rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,연결구분,bfefrmtrm_nm,bfefrmtrm_amount
20220516001472,11013,2022,00937324,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 11 기 1분기말,5723405810883,제 10 기말,5509241836761,1,KRW,,,,,연결,,
20220516001472,11013,2022,00937324,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 11 기 1분기말,858344208462,제 10 기말,1062042415822,2,KRW,,,,,연결,,
20220516001472,11013,2022,00937324,BS,재무상태표,dart_ShortTermDepositsNotClassifiedAsCashEquivalents,단기금융상품,-,제 11 기 1분기말,620310339418,제 10 기말,480020611895,3,KRW,,,,,연결,,
20220516001472,11013,2022,00937324,BS,재무상태표,-표준계정코드 미사용-,당기손익-공정가치 측정 금융자산(유동),-,제 11 기 1분기말,406885298282,제 10 기말,458986404900,4,KRW,,,,,연결,,
20220516001472,11013,2022,00937324,BS,재무상태표,ifrs-full_TradeAndOtherCurrentReceivables,매출채권 및 기타유동채권,-,제 11 기 1분기말,1535101797539,제 10 기말,1507331360493,5,KRW,,,,,연결,,
20220516001472,11013,2022,00937324,BS,재무상태표,ifrs-full_Inventories,재고자산,-,제 11 기 1분기말,2115315126894,제 10 기말,1896588732234,6,KRW,,,,,연결,,
20220516001472,11013,2022,00937324,BS,재무상태표,ifrs-full_OtherCurrentFinancialAssets,기타금융자산,-,제 11 기 1분기말,66508164022,제 10 기말,10800198366,7,KRW,,,,,연결,,
20220516001472,11013,2022,00937324,BS,재무상태표,dart_OtherCurrentAssets,기타유동자산,-,제 11 기 1분기말,53477687459,제 10 기말,28887595290,8,KRW,,,,,연결,,
20220516001472,11013,2022,00937324,BS,재무상태표,ifrs-full_CurrentTaxAssets,당기법인세자산,-,제 11 기 1분기말,29728468807,제 10 기말,26849797761,9,KRW,,,,,연결,,
20220516001472,11013,2022,00937324,BS,재무상태표,-표준계정코드 미사용-,매각예정자산,-,제 11 기 1분기말,37734720000,제 10 기말,37734720000,10,KRW,,,,,연결,,
20220516001472,11013,2022,00937324,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 11 기 1분기말,6223230128891,제 10 기말,6194676286058,11,KRW,,,,,연결,,
20220516001472,11013,2022,00937324,BS,재무상태표,dart_LongTermDepositsNotClassifiedAsCashEquivalents,장기금융상품,-,제 11 기 1분기말,114738808107,제 10 기말,114001639372,12,KRW,,,,,연결,,
