날짜,시가총액,거래량,거래대금,상장주식수
2023-07-03,269516884140,148870,1087348070,36970766
2023-07-04,266189515200,38970,281298650,36970766
2023-07-05,259534777320,56976,402575830,36970766
2023-07-06,253989162420,51943,356814760,36970766
2023-07-07,258795362000,40080,274729190,36970766
2023-07-10,259534777320,46162,322347720,36970766
2023-07-11,257686239020,16713,117122830,36970766
2023-07-12,258055946680,58100,400596930,36970766
2023-07-13,265080392220,85513,608103460,36970766
2023-07-14,259165069660,59982,424658190,36970766
2023-07-17,264340976900,68636,490487470,36970766
2023-07-18,258795362000,75193,530775210,36970766
2023-07-19,255098285400,99416,681208250,36970766
2023-07-20,250292085820,53257,364356010,36970766
2023-07-21,250292085820,56757,382749880,36970766
2023-07-24,229218749200,235885,1492110230,36970766
2023-07-25,212212196840,327328,1934902540,36970766
2023-07-26,198163305760,308857,1649532340,36970766
2023-07-27,213321319820,282994,1641439170,36970766
2023-07-28,219976057700,645078,3926921060,36970766
2023-07-31,215169858120,131311,752138410,36970766
2023-08-01,216648688760,94390,552893590,36970766
2023-08-02,210733366200,69162,402754620,36970766
2023-08-03,210733366200,67935,382021710,36970766
2023-08-04,219976057700,119826,710146360,36970766
2023-08-07,216278981100,49963,293816850,36970766
2023-08-08,208515120240,65000,372441080,36970766
2023-08-09,209624243220,28548,162294140,36970766
2023-08-10,219236642380,71464,415592310,36970766
2023-08-11,218866934720,72744,435088040,36970766
2023-08-14,218497227060,27157,160178850,36970766
2023-08-16,209993950880,50673,288938780,36970766
2023-08-17,203708920660,37655,207074200,36970766
2023-08-18,204078628320,19423,106384390,36970766
2023-08-21,201490674700,13746,75627950,36970766
2023-08-22,203339213000,36679,200922850,36970766
2023-08-23,200751259380,37785,206355660,36970766
2023-08-24,205927166620,69265,380419530,36970766
2023-08-25,203449213000,15974,88083260,36990766
2023-08-28,204189028320,14283,78687480,36990766
2023-08-29,218245519400,307133,1840737840,36990766
2023-08-30,218615427060,69456,408200830,36990766
2023-08-31,220095057700,79614,478266300,36990766
2023-09-01,224903857280,110087,673855360,36990766
2023-09-04,215656165780,45694,268947780,36990766
2023-09-05,214546442800,15426,89198280,36990766
2023-09-06,214916350460,8650,50190260,36990766
2023-09-07,207888104920,38261,215686740,36990766
2023-09-08,201599674700,105779,575277690,36990766
2023-09-11,202709397680,27177,148767370,36990766
2023-09-12,200859859380,26824,146468240,36990766
2023-09-13,200489951720,40001,214676080,36990766
2023-09-14,199750136400,34591,186248910,36990766
2023-09-15,199750136400,35821,193044750,36990766
2023-09-18,199750136400,21836,117920750,36990766
2023-09-19,196420967460,42945,229146080,36990766
2023-09-20,196051059800,25279,133075480,36990766
2023-09-21,193091798520,48686,254536650,36990766
2023-09-22,184214014680,58106,294249205,36990766
2023-09-25,183289245530,21361,106256840,36990766
2023-09-26,177185769140,48823,235383775,36990766
2023-09-27,178665399780,29614,141007985,36990766
