rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,연결구분
20241114001623,11014,2024,00114552,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 63 기 3분기말,591425616812,제 62 기말,605100050298,7,KRW,,,,,연결
20241114001623,11014,2024,00114552,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 63 기 3분기말,265006975399,제 62 기말,288178634692,8,KRW,,,,,연결
20241114001623,11014,2024,00114552,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 63 기 3분기말,45003886829,제 62 기말,79695138737,9,KRW,,,,,연결
20241114001623,11014,2024,00114552,BS,재무상태표,ifrs-full_CurrentFinancialAssetsAtFairValueThroughProfitOrLossDesignatedUponInitialRecognition,유동 당기손익-공정가치 측정 금융자산,-,제 63 기 3분기말,1785752601,제 62 기말,1633689227,10,KRW,,,,,연결
20241114001623,11014,2024,00114552,BS,재무상태표,ifrs-full_OtherCurrentAssets,기타유동자산,-,제 63 기 3분기말,13779159121,제 62 기말,5673605616,11,KRW,,,,,연결
20241114001623,11014,2024,00114552,BS,재무상태표,ifrs-full_OtherCurrentFinancialAssets,기타유동금융자산,-,제 63 기 3분기말,27329403844,제 62 기말,27575813768,12,KRW,,,,,연결
20241114001623,11014,2024,00114552,BS,재무상태표,ifrs-full_ShorttermDepositsNotClassifiedAsCashEquivalents,단기금융상품,-,제 63 기 3분기말,25184862460,제 62 기말,11016849200,13,KRW,,,,,연결
20241114001623,11014,2024,00114552,BS,재무상태표,ifrs-full_TradeAndOtherCurrentReceivables,매출채권 및 기타유동채권,-,제 63 기 3분기말,151923910544,제 62 기말,162583538144,14,KRW,,,,,연결
20241114001623,11014,2024,00114552,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 63 기 3분기말,326418641413,제 62 기말,316921415606,15,KRW,,,,,연결
20241114001623,11014,2024,00114552,BS,재무상태표,dart_InvestedAssetForPostemploymentBenefit,순확정급여자산,-,제 63 기 3분기말,9646711953,제 62 기말,11098802958,16,KRW,,,,,연결
20241114001623,11014,2024,00114552,BS,재무상태표,dart_LongTermDepositsNotClassifiedAsCashEquivalents,장기금융상품,-,제 63 기 3분기말,585600000,제 62 기말,308600000,17,KRW,,,,,연결
20241114001623,11014,2024,00114552,BS,재무상태표,ifrs-full_DeferredTaxAssets,이연법인세자산,-,제 63 기 3분기말,9929576926,제 62 기말,8200654205,18,KRW,,,,,연결
20241114001623,11014,2024,00114552,BS,재무상태표,ifrs-full_IntangibleAssetsOtherThanGoodwill,무형자산,-,제 63 기 3분기말,10016173541,제 62 기말,8685642061,19,KRW,,,,,연결
20241114001623,11014,2024,00114552,BS,재무상태표,ifrs-full_InvestmentProperty,투자부동산,-,제 63 기 3분기말,635583430,제 62 기말,635583430,20,KRW,,,,,연결
20241114001623,11014,2024,00114552,BS,재무상태표,ifrs-full_InvestmentsInAssociates,관계기업에 대한 투자자산,-,제 63 기 3분기말,4232839040,제 62 기말,6375327390,21,KRW,,,,,연결
20241114001623,11014,2024,00114552,BS,재무상태표,ifrs-full_NoncurrentFinancialAssetsAtFairValueThroughProfitOrLossDesignatedUponInitialRecognition,비유동 당기손익-공정가치 측정 금융자산,-,제 63 기 3분기말,29048822994,제 62 기말,21780764200,22,KRW,,,,,연결
20241114001623,11014,2024,00114552,BS,재무상태표,ifrs-full_NoncurrentFinancialAssetsMeasuredAtFairValueThroughOtherComprehensiveIncome,기타포괄손익-공정가치 측정 비유동금융자산,-,제 63 기 3분기말,30665075194,제 62 기말,30665075194,23,KRW,,,,,연결
20241114001623,11014,2024,00114552,BS,재무상태표,ifrs-full_OtherNoncurrentAssets,기타비유동자산,-,제 63 기 3분기말,4409070282,제 62 기말,4141309198,24,KRW,,,,,연결
20241114001623,11014,2024,00114552,BS,재무상태표,ifrs-full_OtherNoncurrentFinancialAssets,기타비유동금융자산,-,제 63 기 3분기말,2872529948,제 62 기말,5472112207,25,KRW,,,,,연결
20241114001623,11014,2024,00114552,BS,재무상태표,ifrs-full_PropertyPlantAndEquipment,유형자산,-,제 63 기 3분기말,224376658105,제 62 기말,219557544763,26,KRW,,,,,연결
20241114001623,11014,2024,00114552,BS,재무상태표,ifrs-full_Equity,자본총계,-,제 63 기 3분기말,268685106422,제 62 기말,274364101351,28,KRW,,,,,연결
20241114001623,11014,2024,00114552,BS,재무상태표,ifrs-full_EquityAttributableToOwnersOfParent,지배기업의 소유주에게 귀속되는 자본,-,제 63 기 3분기말,267604388921,제 62 기말,273087370752,29,KRW,,,,,연결
20241114001623,11014,2024,00114552,BS,재무상태표,dart_ElementsOfOtherStockholdersEquity,기타자본구성요소,-,제 63 기 3분기말,-2642441419,제 62 기말,-2642441419,30,KRW,,,,,연결
20241114001623,11014,2024,00114552,BS,재무상태표,dart_OtherComprehensiveIncomeLossAccumulatedAmount,기타포괄손익누계액,-,제 63 기 3분기말,-5630282934,제 62 기말,-5539663337,31,KRW,,,,,연결
20241114001623,11014,2024,00114552,BS,재무상태표,ifrs-full_IssuedCapital,자본금,-,제 63 기 3분기말,16860000000,제 62 기말,16860000000,32,KRW,,,,,연결
20241114001623,11014,2024,00114552,BS,재무상태표,ifrs-full_RetainedEarnings,이익잉여금(결손금),-,제 63 기 3분기말,225251203248,제 62 기말,230643565482,33,KRW,,,,,연결
20241114001623,11014,2024,00114552,BS,재무상태표,ifrs-full_SharePremium,주식발행초과금,-,제 63 기 3분기말,33765910026,제 62 기말,33765910026,34,KRW,,,,,연결
20241114001623,11014,2024,00114552,BS,재무상태표,ifrs-full_NoncontrollingInterests,비지배지분,-,제 63 기 3분기말,1080717501,제 62 기말,1276730599,35,KRW,,,,,연결
20241114001623,11014,2024,00114552,BS,재무상태표,ifrs-full_EquityAndLiabilities,자본과부채총계,-,제 63 기 3분기말,591425616812,제 62 기말,605100050298,36,KRW,,,,,연결
20241114001623,11014,2024,00114552,BS,재무상태표,ifrs-full_CurrentLiabilities,유동부채,-,제 63 기 3분기말,265271396670,제 62 기말,278006710806,38,KRW,,,,,연결
20241114001623,11014,2024,00114552,BS,재무상태표,ifrs-full_CurrentProvisions,유동충당부채,-,제 63 기 3분기말,1128972585,제 62 기말,664700877,39,KRW,,,,,연결
20241114001623,11014,2024,00114552,BS,재무상태표,ifrs-full_CurrentTaxLiabilities,당기법인세부채,-,제 63 기 3분기말,399141123,제 62 기말,3523683544,40,KRW,,,,,연결
20241114001623,11014,2024,00114552,BS,재무상태표,ifrs-full_OtherCurrentFinancialLiabilities,기타유동금융부채,-,제 63 기 3분기말,1087581814,제 62 기말,957198730,41,KRW,,,,,연결
20241114001623,11014,2024,00114552,BS,재무상태표,ifrs-full_OtherCurrentLiabilities,기타 유동부채,-,제 63 기 3분기말,8400831568,제 62 기말,17571329809,42,KRW,,,,,연결
20241114001623,11014,2024,00114552,BS,재무상태표,ifrs-full_ShorttermBorrowings,단기차입금,-,제 63 기 3분기말,19384269449,제 62 기말,12917625913,43,KRW,,,,,연결
20241114001623,11014,2024,00114552,BS,재무상태표,ifrs-full_TradeAndOtherCurrentPayables,매입채무 및 기타유동채무,-,제 63 기 3분기말,234870600131,제 62 기말,242372171933,44,KRW,,,,,연결
20241114001623,11014,2024,00114552,BS,재무상태표,ifrs-full_Liabilities,부채총계,-,제 63 기 3분기말,322740510390,제 62 기말,330735948947,45,KRW,,,,,연결
20241114001623,11014,2024,00114552,BS,재무상태표,ifrs-full_NoncurrentLiabilities,비유동부채,-,제 63 기 3분기말,57469113720,제 62 기말,52729238141,46,KRW,,,,,연결
20241114001623,11014,2024,00114552,BS,재무상태표,dart_LongTermBorrowingsGross,장기차입금,-,제 63 기 3분기말,48706292806,제 62 기말,44170554682,47,KRW,,,,,연결
20241114001623,11014,2024,00114552,BS,재무상태표,dart_LongTermTradeAndOtherNonCurrentPayables,장기매입채무 및 기타비유동채무,-,제 63 기 3분기말,,제 62 기말,406578150,48,KRW,,,,,연결
20241114001623,11014,2024,00114552,BS,재무상태표,ifrs-full_NoncurrentProvisions,비유동충당부채,-,제 63 기 3분기말,1168655135,제 62 기말,891655135,49,KRW,,,,,연결
20241114001623,11014,2024,00114552,BS,재무상태표,ifrs-full_OtherNoncurrentFinancialLiabilities,기타비유동금융부채,-,제 63 기 3분기말,7594165779,제 62 기말,7260450174,50,KRW,,,,,연결
20241114001623,11014,2024,00114552,CIS,포괄손익계산서,dart_OperatingIncomeLoss,영업이익(손실),-,제 63 기 3분기,-4134177286,,,6,KRW,3184409725,제 62 기 3분기,3719379339,9449441702,연결
20241114001623,11014,2024,00114552,CIS,포괄손익계산서,dart_OtherGains,기타이익,-,제 63 기 3분기,-1399343954,,,7,KRW,4798634924,제 62 기 3분기,4493977628,8023972206,연결
20241114001623,11014,2024,00114552,CIS,포괄손익계산서,dart_OtherLosses,기타손실,-,제 63 기 3분기,-149358866,,,8,KRW,3908898146,제 62 기 3분기,1940990982,2866905283,연결
20241114001623,11014,2024,00114552,CIS,포괄손익계산서,-표준계정코드 미사용-,관계기업투자 당기손익 지분,-,제 63 기 3분기,-3598064,,,9,KRW,-13493377,제 62 기 3분기,-61415023,-150015983,연결
20241114001623,11014,2024,00114552,CIS,포괄손익계산서,ifrs-full_ComprehensiveIncome,총포괄손익,-,제 63 기 3분기,-4386589572,,,10,KRW,3740461282,제 62 기 3분기,4796593669,11835601806,연결
20241114001623,11014,2024,00114552,CIS,포괄손익계산서,ifrs-full_ComprehensiveIncomeAttributableToNoncontrollingInterests,"포괄손익, 비지배지분",-,제 63 기 3분기,-162008992,,,12,KRW,-260387153,제 62 기 3분기,13422101,56474533,연결
20241114001623,11014,2024,00114552,CIS,포괄손익계산서,ifrs-full_ComprehensiveIncomeAttributableToOwnersOfParent,"포괄손익, 지배기업의 소유주에게 귀속되는 지분",-,제 63 기 3분기,-4224580580,,,13,KRW,4000848435,제 62 기 3분기,4783171568,11779127273,연결
20241114001623,11014,2024,00114552,CIS,포괄손익계산서,ifrs-full_BasicEarningsLossPerShare,기본주당이익(손실),-,제 63 기 3분기,-128,,,15,KRW,116,제 62 기 3분기,148,333,연결
20241114001623,11014,2024,00114552,CIS,포괄손익계산서,ifrs-full_FinanceCosts,금융원가,-,제 63 기 3분기,1089348359,,,16,KRW,2997176838,제 62 기 3분기,617454971,2082061988,연결
20241114001623,11014,2024,00114552,CIS,포괄손익계산서,ifrs-full_FinanceIncome,금융수익,-,제 63 기 3분기,1181610444,,,17,KRW,3848707151,제 62 기 3분기,744789360,2021446468,연결
20241114001623,11014,2024,00114552,CIS,포괄손익계산서,ifrs-full_IncomeTaxExpenseContinuingOperations,법인세비용(수익),-,제 63 기 3분기,-1041287646,,,18,KRW,1055949392,제 62 기 3분기,1399459421,3313946687,연결
20241114001623,11014,2024,00114552,CIS,포괄손익계산서,ifrs-full_OperatingExpense,영업비용,-,제 63 기 3분기,134897874537,,,19,KRW,403079109751,제 62 기 3분기,125049953177,380236452638,연결
