Date,MOM
2022-07-01,-0.25571019937668094
2022-07-01,-0.25937805344322185
2022-07-01,-0.25571019937668094
2022-07-01,-0.25937805344322185
2022-07-04,-0.2722843282008016
2022-07-04,-0.26411995563518464
2022-07-04,-0.2722843282008016
2022-07-04,-0.26411995563518464
2022-07-05,-0.27338978489058197
2022-07-05,-0.2548936350898051
2022-07-05,-0.27338978489058197
2022-07-05,-0.2548936350898051
2022-07-06,-0.3026109552879064
2022-07-06,-0.2855180865449628
2022-07-06,-0.3026109552879064
2022-07-06,-0.2855180865449628
2022-07-07,-0.2704051044878384
2022-07-07,-0.286954884071315
2022-07-07,-0.2704051044878384
2022-07-07,-0.286954884071315
2022-07-08,-0.2803904727988772
2022-07-08,-0.2742637427641864
2022-07-08,-0.2803904727988772
2022-07-08,-0.2742637427641864
2022-07-11,-0.2773452375915034
2022-07-11,-0.28815855285095027
2022-07-11,-0.2773452375915034
2022-07-11,-0.28815855285095027
2022-07-12,-0.2877524746206285
2022-07-12,-0.28805299466255974
2022-07-12,-0.2877524746206285
2022-07-12,-0.28805299466255974
2022-07-13,-0.2862276714934997
2022-07-13,-0.28786856202809297
2022-07-13,-0.2862276714934997
2022-07-13,-0.28786856202809297
2022-07-14,-0.29173015066869823
2022-07-14,-0.28825093035619354
2022-07-14,-0.29173015066869823
2022-07-14,-0.28825093035619354
2022-07-15,-0.2926363655863238
2022-07-15,-0.2909939156794875
2022-07-15,-0.2926363655863238
2022-07-15,-0.2909939156794875
2022-07-18,-0.26514905852087245
2022-07-18,-0.2724937933396113
2022-07-18,-0.26514905852087245
2022-07-18,-0.2724937933396113
2022-07-19,-0.263357127406446
2022-07-19,-0.24883095112052234
2022-07-19,-0.263357127406446
2022-07-19,-0.24883095112052234
2022-07-20,-0.24842835464990254
2022-07-20,-0.2502973294410207
2022-07-20,-0.24842835464990254
2022-07-20,-0.2502973294410207
2022-07-21,-0.24124047878128407
2022-07-21,-0.25313825457349737
2022-07-21,-0.24124047878128407
2022-07-21,-0.25313825457349737
2022-07-22,-0.2616078875890241
2022-07-22,-0.25488291788065176
2022-07-22,-0.2616078875890241
2022-07-22,-0.25488291788065176
2022-07-25,-0.25722128106705555
2022-07-25,-0.25567302733367714
2022-07-25,-0.25722128106705555
2022-07-25,-0.25567302733367714
2022-07-26,-0.25284994267667493
2022-07-26,-0.2593545620242308
2022-07-26,-0.25284994267667493
2022-07-26,-0.2593545620242308
2022-07-27,-0.2520616553689392
2022-07-27,-0.2458095694196526
2022-07-27,-0.2520616553689392
2022-07-27,-0.2458095694196526
2022-07-28,-0.24300409728881533
2022-07-28,-0.23812239526211887
2022-07-28,-0.24300409728881533
2022-07-28,-0.23812239526211887
2022-07-29,-0.2405227346365697
2022-07-29,-0.22789758004304095
2022-07-29,-0.2405227346365697
2022-07-29,-0.22789758004304095
2022-08-01,-0.2458389174700618
2022-08-01,-0.24681576788566995
2022-08-01,-0.2458389174700618
2022-08-01,-0.24681576788566995
2022-08-02,-0.2537419660958462
2022-08-02,-0.2570907139023081
2022-08-02,-0.2537419660958462
2022-08-02,-0.2570907139023081
2022-08-03,-0.24009369510052703
2022-08-03,-0.2350668063924548
2022-08-03,-0.24009369510052703
2022-08-03,-0.2350668063924548
2022-08-04,-0.23022005528589773
2022-08-04,-0.24030674714841138
2022-08-04,-0.23022005528589773
2022-08-04,-0.24030674714841138
2022-08-05,-0.2254918918918919
2022-08-05,-0.2181381643566518
2022-08-05,-0.2254918918918919
2022-08-05,-0.2181381643566518
2022-08-08,-0.2028554959428901
2022-08-08,-0.22575366063738156
2022-08-08,-0.2028554959428901
2022-08-08,-0.22575366063738156
2022-08-09,-0.2085471578625554
2022-08-09,-0.18953912207339163
2022-08-09,-0.2085471578625554
2022-08-09,-0.18953912207339163
2022-08-10,-0.21516550351134345
2022-08-10,-0.21034558661677305
2022-08-10,-0.21516550351134345
2022-08-10,-0.21034558661677305
2022-08-11,-0.20055843985864485
2022-08-11,-0.1832040652580904
2022-08-11,-0.20055843985864485
2022-08-11,-0.1832040652580904
2022-08-12,-0.17704778156996592
2022-08-12,-0.21177254935696166
2022-08-12,-0.17704778156996592
2022-08-12,-0.21177254935696166
2022-08-16,-0.18624891209747618
2022-08-16,-0.21362489486963832
2022-08-16,-0.18624891209747618
2022-08-16,-0.21362489486963832
2022-08-17,-0.19090167008626202
2022-08-17,-0.20956096299329696
2022-08-17,-0.19090167008626202
2022-08-17,-0.20956096299329696
2022-08-18,-0.22842477423751917
2022-08-18,-0.20810107766629515
2022-08-18,-0.22842477423751917
2022-08-18,-0.20810107766629515
2022-08-19,-0.21251308443824146
2022-08-19,-0.2195759763134576
2022-08-19,-0.21251308443824146
2022-08-19,-0.2195759763134576
2022-08-22,-0.2390834599174172
2022-08-22,-0.22845304466668115
2022-08-22,-0.2390834599174172
2022-08-22,-0.22845304466668115
2022-08-23,-0.23685408851399703
2022-08-23,-0.24502316801098345
2022-08-23,-0.23685408851399703
2022-08-23,-0.24502316801098345
2022-08-24,-0.23734530766586448
2022-08-24,-0.23431837791199306
2022-08-24,-0.23734530766586448
2022-08-24,-0.23431837791199306
2022-08-25,-0.24171098069956143
2022-08-25,-0.22521430426876776
2022-08-25,-0.24171098069956143
2022-08-25,-0.22521430426876776
2022-08-26,-0.2433663953882672
2022-08-26,-0.23375257554945061
2022-08-26,-0.2433663953882672
2022-08-26,-0.23375257554945061
2022-08-29,-0.25063389058403884
2022-08-29,-0.25671902640721245
