news_title,news_category,news_date
"<유>삼아알미늄, 3.04% 오르며 체결강도 강세 지속(137%)",증권News봇,2021.06.30
"오전 10:30 현재 코스피는 53:47으로 매도우위, 매도강세 업종은 운수창고업(3.94%↑)",증권News봇,2021.06.25
"<유>삼아알미늄, 전일 대비 9.02% 상승.. 일일회전율은 4.10% 기록",증권News봇,2021.06.25
"<유>삼아알미늄, 3.92% 오르며 체결강도 강세 지속(191%)",증권News봇,2021.06.25
"해외정보에 한 발 빠른 외국인 3,000만주 집중 매집!",증권종목·투자전략,2021.06.22
"<유>삼아알미늄, 전일 대비 7.38% 상승.. 일일회전율은 6.19% 기록",증권News봇,2021.06.22
"<유>삼아알미늄, 5.33% 오르며 체결강도 강세로 반전(122%)",증권News봇,2021.06.22
"<유>삼아알미늄, 3.48% 오르며 체결강도 강세로 반전(151%)",증권News봇,2021.06.16
골드만삭스가 꼽은 한국의 인플레 승자주식은?,증권국내증시,2021.06.11
"<유>삼아알미늄, 3.52% 오르며 체결강도 강세 지속(177%)",증권News봇,2021.06.11
"<유>삼아알미늄, 3.39% 오르며 체결강도 강세 지속(140%)",증권News봇,2021.05.25
"<유>삼아알미늄, 3.45% 오르며 체결강도 강세 지속(143%)",증권News봇,2021.05.18
"<유>삼아알미늄, 3.07% 오르며 체결강도 강세 지속(420%)",증권News봇,2021.05.18
"오후 2:30 현재 코스피는 47:53으로 매수우위, 매도강세 업종은 의료정밀업(3.25%↑)",증권News봇,2021.05.14
"오전 11:30 현재 코스피는 46:54으로 매수우위, 매도강세 업종은 의료정밀업(2.26%↑)",증권News봇,2021.05.14
"<유>조일알미늄, 상한가 진입.. +29.74% ↑",증권News봇,2021.05.11
"<유>삼아알미늄, 장중 신고가 돌파.. 14,400→14,600(▲200)",증권News봇,2021.05.11
"<유>삼아알미늄, 전일 대비 7.48% 상승.. 일일회전율은 8.04% 기록",증권News봇,2021.05.11
"<유>삼아알미늄, 3.94% 오르며 체결강도 강세로 반전(160%)",증권News봇,2021.05.11
"<유>삼아알미늄, 3.24% 오르며 체결강도 강세 지속(102%)",증권News봇,2021.05.10
"<유>삼아알미늄, 4.45% 오르며 체결강도 강세 지속(201%)",증권News봇,2021.05.10
"<유>삼아알미늄, 장중 신고가 돌파.. 14,300→14,400(▲100)",증권News봇,2021.05.07
"<유>삼아알미늄, 전일 대비 7.82% 상승.. 일일회전율은 6.96% 기록",증권News봇,2021.05.07
"<유>삼아알미늄, 3.29% 오르며 체결강도 강세로 반전(116%)",증권News봇,2021.05.07
"<유>삼아알미늄, 전일 대비 7.62% 상승.. 일일회전율은 2.20% 기록",증권News봇,2021.05.06
"<유>삼아알미늄, 4.04% 오르며 체결강도 강세로 반전(100%)",증권News봇,2021.05.06
"<유>삼아알미늄, 3.85% 오르며 체결강도 강세로 반전(144%)",증권News봇,2021.04.30
"<유>삼아알미늄, 3.24% 오르며 체결강도 강세로 반전(100%)",증권News봇,2021.04.27
"<유>삼아알미늄, 전일 대비 7.21% 상승.. 일일회전율은 2.05% 기록",증권News봇,2021.04.26
"<유>삼아알미늄, 3.85% 오르며 체결강도 강세 지속(140%)",증권News봇,2021.04.26
"<유>삼아알미늄, 3.45% 오르며 체결강도 강세로 반전(128%)",증권News봇,2021.04.23
"<유>삼아알미늄, 3.26% 오르며 체결강도 강세 지속(138%)",증권News봇,2021.04.15
"<유>삼아알미늄, 전일 대비 8.04% 상승.. 일일회전율은 4.65% 기록",증권News봇,2021.04.12
"<유>삼아알미늄, 3.12% 오르며 체결강도 강세 지속(159%)",증권News봇,2021.04.01
