날짜,시가,고가,저가,종가,거래량,등락률
2024-05-02,78600,80000,78100,78700,199518,-0.8816120906801008
2024-05-03,79500,80300,78900,79100,162192,0.5082592121982211
2024-05-07,79200,80900,79200,80300,261987,1.5170670037926675
2024-05-08,80300,82000,80300,81300,240688,1.2453300124533
2024-05-09,81900,82400,80100,80300,309378,-1.2300123001230012
2024-05-10,81700,83600,81100,82300,346723,2.4906600249066
2024-05-13,82800,84900,82800,84200,335604,2.3086269744835968
2024-05-14,84200,85900,83300,85400,330045,1.4251781472684086
2024-05-16,85500,86700,80900,81400,794177,-4.683840749414521
2024-05-17,81800,82600,80600,81300,332008,-0.12285012285012285
2024-05-20,82000,82200,80900,80900,237176,-0.4920049200492005
2024-05-21,80300,81200,79400,81100,226080,0.2472187886279357
2024-05-22,81100,81100,78300,78300,534542,-3.45252774352651
2024-05-23,77500,78200,76900,77500,320087,-1.0217113665389528
2024-05-24,76800,78700,76000,77600,289957,0.12903225806451613
2024-05-27,77200,77700,76100,76700,345531,-1.1597938144329898
2024-05-28,76700,77500,75800,76600,294091,-0.1303780964797914
2024-05-29,75800,77100,75100,75500,509858,-1.4360313315926894
2024-05-30,75000,78200,74900,76100,300547,0.7947019867549668
2024-05-31,77700,78100,76500,76900,744455,1.0512483574244416
