,날짜,시가,고가,저가,종가,거래량,등락률,MA_20,RSI_14,BBL_20_2.0,BBM_20_2.0,BBU_20_2.0,BBB_20_2.0,BBP_20_2.0
0,2017-01-02,174000,174000,170000,171500,13097,-4.456824512534819,,,,,,,
1,2017-01-03,170500,175500,170500,173500,19467,1.1661807580174928,,,,,,,
2,2017-01-04,173500,178500,173500,177000,14143,2.0172910662824206,,,,,,,
3,2017-01-05,178500,178500,173500,178000,22932,0.5649717514124294,,,,,,,
4,2017-01-06,176000,179000,176000,176500,4481,-0.8426966292134831,,,,,,,
5,2017-01-09,176500,178500,175500,177000,9026,0.28328611898017,,,,,,,
6,2017-01-10,177000,179000,175500,178500,19111,0.847457627118644,,,,,,,
7,2017-01-11,177500,187500,177000,186500,30345,4.481792717086835,,,,,,,
8,2017-01-12,186500,190000,185500,188500,13020,1.0723860589812333,,,,,,,
9,2017-01-13,189000,191000,187500,190000,8559,0.7957559681697612,,,,,,,
10,2017-01-16,190000,191500,187000,189500,10813,-0.2631578947368421,,,,,,,
11,2017-01-17,188000,190000,185000,187000,7501,-1.3192612137203166,,,,,,,
12,2017-01-18,186000,187000,182500,184500,9436,-1.3368983957219251,,,,,,,
13,2017-01-19,184500,184500,180000,181500,10845,-1.6260162601626018,,,,,,,
14,2017-01-20,180000,180500,173500,174500,16159,-3.8567493112947657,,41.83393348491806,,,,,
15,2017-01-23,176000,178500,175000,178500,15966,2.292263610315186,,50.1453110522286,,,,,
16,2017-01-24,177500,178000,172500,174000,9785,-2.5210084033613445,,42.745350500835976,,,,,
17,2017-01-25,175000,175500,172500,173500,17514,-0.2873563218390804,,42.00365049064954,,,,,
18,2017-01-26,174000,182500,173000,180500,23880,4.034582132564841,,54.02984205477567,,,,,
19,2017-01-31,179500,179500,171000,171000,24771,-5.263157894736842,179575.0,41.463615702307195,167611.40940185598,179575.0,191538.59059814402,13.324338686503149,0.14162096948844555
20,2017-02-01,172500,177500,172000,177000,14888,3.508771929824561,179850.0,49.45880920003297,168399.67249376685,179850.0,191300.32750623315,12.733197115633196,0.37554941120904356
21,2017-02-02,176000,180500,175500,176500,16711,-0.2824858757062147,180000.0,48.8599025716715,168810.71941544052,180000.0,191189.28058455948,12.432533982843871,0.3436003113180581
22,2017-02-03,178500,179000,173500,177000,15305,0.28328611898017,180000.0,49.51821918338578,168810.71941544052,180000.0,191189.28058455948,12.432533982843871,0.365943123986907
23,2017-02-06,178000,181000,177500,178500,20266,0.847457627118644,180025.0,51.5338800040185,168851.4822012045,180025.0,191198.5177987955,12.413295707591178,0.43175828653692244
24,2017-02-07,177500,177500,175500,177500,11807,-0.5602240896358543,180075.0,50.097747822883164,168956.2095981622,180075.0,191193.7904018378,12.349066113383634,0.3842050300914753
25,2017-02-08,177000,177500,173000,173500,24748,-2.2535211267605635,179900.0,44.72831090031365,168486.849689941,179900.0,191313.150310059,12.688327192950517,0.2196216721005
26,2017-02-09,174500,176500,173000,174500,12493,0.5763688760806917,179700.0,46.27849544223228,168057.83525284065,179700.0,191342.16474715935,12.957334164896324,0.27667383545363483
27,2017-02-10,175000,180000,174500,180000,17360,3.151862464183381,179375.0,53.93150208152483,168155.04010702358,179375.0,190594.95989297642,12.51005981098416,0.5278521494711957
28,2017-02-13,181000,181500,177500,180500,11819,0.2777777777777778,178975.0,54.56517447295351,168541.99947282663,178975.0,189408.00052717337,11.65861212702709,0.5730853983965614
29,2017-02-14,180500,180500,175000,179000,11220,-0.8310249307479225,178425.0,52.24351223442882,169296.610218664,178425.0,187553.389781336,10.232186948394013,0.5314951494060678
30,2017-02-15,179000,182500,178500,182000,16228,1.675977653631285,178050.0,56.25264102892793,170253.20578699172,178050.0,185846.79421300828,8.757982828428286,0.7533092378794457
31,2017-02-16,182500,183000,177000,179000,27949,-1.6483516483516485,177650.0,51.58866212190646,170993.424303743,177650.0,184306.575696257,7.494033995223193,0.601403488940951
32,2017-02-17,179500,179500,176500,179000,10460,0.0,177375.0,51.58866212190647,171459.97675406098,177375.0,183290.02324593902,6.669511764272332,0.637362097529849
33,2017-02-20,177500,179000,175500,177500,7488,-0.8379888268156425,177175.0,49.22212463974266,171568.97645384903,177175.0,182781.02354615097,6.328233154960884,0.5289866781083306
34,2017-02-21,177500,180000,176500,178000,10629,0.2816901408450704,177350.0,50.04475296956034,171871.86163007913,177350.0,182828.13836992087,6.177770927455165,0.5593267234329998
35,2017-02-22,178500,179000,176000,176000,19997,-1.1235955056179776,177225.0,46.78011451585667,171743.4400030649,177225.0,182706.5599969351,6.185989557833379,0.3882617356477962
36,2017-02-23,176500,180000,175500,180000,24994,2.272727272727273,177525.0,53.336553621235886,172126.15753147035,177525.0,182923.84246852965,6.082346112975241,0.7292158008338828
37,2017-02-24,179500,182000,176500,180500,22656,0.2777777777777778,177875.0,54.09779492002636,172660.83659634652,177875.0,183089.16340365348,5.862727649926613,0.7517182332798301
38,2017-02-27,180500,184000,179500,180000,4363,-0.2770083102493075,177850.0,53.16379637450094,172681.82817623104,177850.0,183018.17182376896,5.8118322448905975,0.7080039202752436
39,2017-02-28,179000,181000,177500,177500,26575,-1.3888888888888888,178175.0,48.64179283268878,174060.69568456593,178175.0,182289.30431543407,4.6182734002346795,0.4179691208708287
40,2017-03-02,180500,184500,180000,183500,20591,3.380281690140845,178500.0,57.897659267594136,173820.25641728102,178500.0,183179.74358271898,5.2434101767159405,1.034217303963367
41,2017-03-03,182500,183000,180000,181500,6662,-1.08991825613079,178750.0,54.37957329472982,173990.79838628374,178750.0,183509.20161371626,5.324980826535673,0.788914005247683
42,2017-03-06,180500,180500,176500,180500,16851,-0.5509641873278237,178925.0,52.656698352239786,174178.68564041535,178925.0,183671.31435958465,5.305367455173563,0.665918213657663
43,2017-03-07,178500,181500,178500,180000,8266,-0.2770083102493075,179000.0,51.77345616522885,174235.54830017142,179000.0,183764.45169982858,5.323409720478864,0.6049438700402796
44,2017-03-08,179000,179000,175000,175000,17606,-2.7777777777777777,178875.0,43.852073457347295,173836.39900369165,178875.0,183913.60099630835,5.633655900833933,0.11546865857813397
45,2017-03-09,175000,176000,172000,172000,16771,-1.7142857142857144,178800.0,39.90680358777078,173411.12256587704,178800.0,184188.87743412296,6.027827107520087,-0.1309291761714286
