날짜,시가총액,거래량,거래대금,상장주식수
2021-04-01,150389891850,1160992,1462744120,118885290
2021-04-02,149795465400,681477,859894180,118885290
2021-04-05,152767597650,1256192,1597182070,118885290
2021-04-06,159306288600,8767912,11650625030,118885290
2021-04-07,158117435700,4982652,6711125880,118885290
2021-04-08,160495141500,6515621,8929252650,118885290
2021-04-09,168222685350,17411552,24640531525,118885290
2021-04-12,168222685350,6253970,8933209300,118885290
2021-04-13,162872847300,3218444,4449413305,118885290
2021-04-14,165250553100,2626781,3587380775,118885290
2021-04-15,162872847300,1733996,2381350160,118885290
2021-04-16,162278420850,1728737,2373340525,118885290
2021-04-19,161683994400,1336872,1819637910,118885290
2021-04-20,162872847300,1398551,1908297535,118885290
2021-04-21,161089567950,2218525,3013953815,118885290
2021-04-22,164061700200,3612113,4934841010,118885290
2021-04-23,167033832450,4208498,5860771110,118885290
2021-04-26,167033832450,6126408,8769241250,118885290
2021-04-27,182488920150,51771204,79160574475,118885290
2021-04-28,170600391150,9273109,13716206750,118885290
2021-04-29,196160728500,96780230,160555303950,118885290
2021-04-30,208049257500,111024327,204097126270,118885290
2021-05-03,199727287200,11426529,19394364285,118885290
2021-05-04,200916140100,32674417,58526743245,118885290
2021-05-06,208643683950,11240765,19453645135,118885290
2021-05-07,204482698800,6722728,11651202995,118885290
2021-05-10,202104993000,4750851,8082039070,118885290
2021-05-11,213993522000,24336208,43460058325,118885290
2021-05-12,222315492300,57083813,110395168870,118885290
2021-05-13,211615816200,6851708,12219878490,118885290
2021-05-14,197944007850,7352997,12590282860,118885290
2021-05-17,192594169800,5863986,9702918560,118885290
2021-05-18,194377449150,5202204,8470851575,118885290
2021-05-20,189027611100,3224397,5206215700,118885290
2021-05-21,182488920150,4323460,6701047900,118885290
2021-05-24,180111214350,5051770,7780322945,118885290
2021-05-25,179516787900,3145416,4807519280,118885290
2021-05-26,186649905300,9954258,15800293325,118885290
2021-05-27,187838758200,2697252,4261503160,118885290
2021-05-28,187838758200,1660032,2625195025,118885290
2021-05-31,186055478850,2394654,3723448620,118885290
2021-06-01,190216464000,2785834,4421929870,118885290
2021-06-02,195566302050,3720292,6051372260,118885290
2021-06-03,196755154950,6749083,11372335490,118885290
2021-06-04,197944007850,2602170,4255862575,118885290
2021-06-07,202104993000,6811060,11598310735,118885290
2021-06-08,202104993000,3337375,5683548260,118885290
2021-06-09,192594169800,3847035,6336476810,118885290
2021-06-10,195566302050,2693830,4437712675,118885290
2021-06-11,195566302050,1678530,2745456125,118885290
2021-06-14,213399095550,46112758,82335224830,118885290
2021-06-15,212804669100,8276599,14616710040,118885290
2021-06-16,219343360050,64937556,123593716090,118885290
2021-06-17,220532212950,11560542,21555318225,118885290
2021-06-18,222909918750,12229412,23043367435,118885290
2021-06-21,212210242650,5925440,10701024205,118885290
2021-06-22,216965654250,8887677,16494194710,118885290
2021-06-23,211021389750,7477072,13665361320,118885290
2021-06-24,209832536850,3392021,5918364185,118885290
2021-06-25,208643683950,3418899,6069399090,118885290
2021-06-28,208643683950,1778280,3120894425,118885290
2021-06-29,200916140100,3464692,5955265695,118885290
2021-06-30,202699419450,1795389,3056428405,118885290
