날짜,시가,고가,저가,종가,거래량,등락률
2020-12-01,13100,13250,12950,13000,18196,-0.38314176245210724
2020-12-02,13100,13100,12500,12550,103198,-3.4615384615384617
2020-12-03,12600,12600,12150,12300,71847,-1.9920318725099602
2020-12-04,12250,12350,11750,12000,88597,-2.4390243902439024
2020-12-07,12050,12150,11700,12000,89528,0.0
2020-12-08,12050,12200,11850,12000,37761,0.0
2020-12-09,12050,12250,12000,12150,42919,1.25
2020-12-10,12200,12200,11950,12150,53250,0.0
2020-12-11,12150,12150,11850,12050,55552,-0.823045267489712
2020-12-14,12100,12200,11850,12050,51215,0.0
2020-12-15,12050,12100,11750,11900,85163,-1.2448132780082988
2020-12-16,12000,12050,11800,11800,33356,-0.8403361344537815
2020-12-17,11800,12550,11600,12300,1300738,4.23728813559322
2020-12-18,12450,12800,12250,12800,170895,4.0650406504065035
2020-12-21,12850,13200,12550,12950,130744,1.171875
2020-12-22,12950,12950,12200,12200,93541,-5.7915057915057915
2020-12-23,12200,12400,11650,11900,326145,-2.459016393442623
2020-12-24,11950,12500,11600,12400,348101,4.201680672268908
2020-12-28,12350,12350,11650,11950,378979,-3.6290322580645165
2020-12-29,11950,12250,11900,12050,85946,0.8368200836820083
2020-12-30,12100,12300,11900,12100,76317,0.4149377593360996
