news_title,news_category,news_date
"<유>코리아써키트, 4.28% 오르며 체결강도 강세 지속(138%)",증권News봇,2022.06.24
"<유>코리아써키트, 3.43% 오르며 체결강도 강세 지속(128%)",증권News봇,2022.06.23
"<유>코리아써키트, 3.97% 오르며 체결강도 강세 지속(243%)",증권News봇,2022.06.16
"오전 10:30 현재 코스피는 51:49으로 매도우위, 매도강세 업종은 통신업(1.15%↑)",증권News봇,2022.05.27
"<유>코리아써키트, 3.05% 오르며 체결강도 강세 지속(166%)",증권News봇,2022.05.25
"<유>코리아써키트, 3.05% 오르며 체결강도 강세로 반전(180%)",증권News봇,2022.05.18
"<유>코리아써키트, 3.32% 오르며 체결강도 강세 지속(122%)",증권News봇,2022.05.13
"<유>코리아써키트, 3.20% 오르며 체결강도 강세로 반전(102%)",증권News봇,2022.05.10
반도체 기판업체 어닝 서프라이즈로 ‘방긋’…저평가된 주가 매력 ↑,증권국내증시,2022.05.06
"<유>코리아써키트, 4.51% 오르며 체결강도 강세로 반전(140%)",증권News봇,2022.05.04
"<유>코리아써키트, 3.64% 오르며 체결강도 강세 지속(173%)",증권News봇,2022.05.03
"<유>코리아써키트, 3.16% 오르며 체결강도 강세 지속(188%)",증권News봇,2022.04.20
"<유>코리아써키트, 4.64% 오르며 체결강도 강세 지속(144%)",증권News봇,2022.04.15
"<유>코리아써키트, 3.10% 오르며 체결강도 강세로 반전(120%)",증권News봇,2022.04.13
"<유>코리아써키트, 3.14% 오르며 체결강도 강세 지속(221%)",증권News봇,2022.04.07
