news_title,news_category,news_date
"<유>신성통상, 매도잔량 435% 급증",증권News봇,2022.03.23
"<유>신성통상, 3.50% 오르며 체결강도 강세 지속(258%)",증권News봇,2022.03.22
"<유>신성통상, 4.12% 오르며 체결강도 강세 지속(322%)",증권News봇,2022.03.18
"<유>신성통상, 3.05% 오르며 체결강도 강세 지속(394%)",증권News봇,2022.03.18
"<유>신성통상, 매도잔량 591% 급증",증권News봇,2022.03.17
"<유>신성통상, 매도잔량 321% 급증",증권News봇,2022.03.15
"<유>신성통상, 3.80% 오르며 체결강도 강세 지속(500%)",증권News봇,2022.03.15
"<유>신성통상, 매도잔량 393% 급증",증권News봇,2022.03.14
"<유>신성통상, 매도잔량 329% 급증",증권News봇,2022.03.10
"<유>신성통상, 매도잔량 378% 급증",증권News봇,2022.03.08
"<유>신성통상, 매도잔량 361% 급증",증권News봇,2022.03.07
"<유>신성통상, 매수잔량 439% 급증",증권News봇,2022.03.02
"<유>신성통상, 3.45% 오르며 체결강도 강세 지속(500%)",증권News봇,2022.02.28
"<유>신성통상, 3.99% 오르며 체결강도 강세 지속(168%)",증권News봇,2022.02.25
"<유>신성통상, 매도잔량 347% 급증",증권News봇,2022.02.22
"<유>신성통상, 3.03% 오르며 체결강도 강세 지속(160%)",증권News봇,2022.02.21
"<유>신성통상, 3.12% 오르며 체결강도 강세 지속(229%)",증권News봇,2022.02.17
"오전 9:30 현재 코스피는 43:57으로 매수우위, 매수강세 업종은 의료정밀업(2.93%↓)",증권News봇,2022.02.15
"<유>신성통상, 매수잔량 321% 급증",증권News봇,2022.02.15
"<유>신성통상, 매도잔량 307% 급증",증권News봇,2022.02.10
"<유>신성통상, 3.23% 오르며 체결강도 강세로 반전(137%)",증권News봇,2022.02.09
"<유>신성통상, 매수잔량 355% 급증",증권News봇,2022.02.08
"<유>신성통상, 매도잔량 317% 급증",증권News봇,2022.02.07
"<유>신성통상, 3.41% 오르며 체결강도 강세로 반전(237%)",증권News봇,2022.02.07
"<유>신성통상, 전일 대비 7.11% 상승.. 일일회전율은 0.65% 기록",증권News봇,2022.02.04
"<유>신성통상, 3.11% 오르며 체결강도 강세로 반전(142%)",증권News봇,2022.02.04
"<유>신성통상, 3.50% 오르며 체결강도 강세 지속(118%)",증권News봇,2022.02.03
"<유>신성통상, 매수잔량 445% 급증",증권News봇,2022.01.28
"<유>신성통상, 매도잔량 374% 급증",증권News봇,2022.01.27
"<유>신성통상, 3.11% 오르며 체결강도 강세 지속(500%)",증권News봇,2022.01.26
"<유>신성통상, 매도잔량 317% 급증",증권News봇,2022.01.24
"<유>신성통상, 매수잔량 320% 급증",증권News봇,2022.01.21
"<유>신성통상, 3.09% 오르며 체결강도 강세 지속(118%)",증권News봇,2022.01.20
"<유>신성통상, 매도잔량 401% 급증",증권News봇,2022.01.19
"<유>신성통상, 매수잔량 518% 급증",증권News봇,2022.01.18
"<유>신성통상, 현재가 5.17% 급등",증권News봇,2022.01.17
"<유>신성통상, 매도잔량 1495% 급증",증권News봇,2022.01.17
"<유>신성통상, 매수잔량 346% 급증",증권News봇,2022.01.14
"<유>신성통상, 전일 대비 7.46% 상승.. 일일회전율은 1.55% 기록",증권News봇,2022.01.14
"<유>신성통상, 3.31% 오르며 체결강도 강세 지속(157%)",증권News봇,2022.01.14
"<유>신성통상, 매도잔량 449% 급증",증권News봇,2022.01.13
"<유>신성통상, 전일 대비 9.36% 상승.. 일일회전율은 1.95% 기록",증권News봇,2022.01.12
"<유>신성통상, 매도잔량 332% 급증",증권News봇,2022.01.12
"<유>신성통상, 매도잔량 344% 급증",증권News봇,2022.01.11
"<유>신성통상, 3.21% 오르며 체결강도 강세 지속(128%)",증권News봇,2022.01.07
"<유>신성통상, 매도잔량 352% 급증",증권News봇,2022.01.06
"오후 3:01 현재 코스피는 45:55으로 매수우위, 매수강세 업종은 전기가스업(1.12%↓)",증권News봇,2022.01.05
"오후 2:30 현재 코스피는 45:55으로 매수우위, 매수강세 업종은 전기가스업(0.98%↓)",증권News봇,2022.01.05
"<유>신성통상, 매수잔량 441% 급증",증권News봇,2022.01.05
"<유>SG세계물산, 상한가 진입.. +29.90% ↑",증권News봇,2022.01.04
"오후 1:00 현재 코스피는 47:53으로 매수우위, 매수강세 업종은 전기가스업(1.35%↓)",증권News봇,2022.01.04
"오후 12:30 현재 코스피는 48:52으로 매수우위, 매수강세 업종은 전기가스업(1.42%↓)",증권News봇,2022.01.04
"오전 11:30 현재 코스피는 47:53으로 매수우위, 매수강세 업종은 전기가스업(1.60%↓)",증권News봇,2022.01.04
"오전 10:00 현재 코스피는 46:54으로 매수우위, 매도강세 업종은 음식료품업(0.73%↓)",증권News봇,2022.01.04
"<유>신성통상, 전일 대비 7.28% 상승.. 일일회전율은 0.90% 기록",증권News봇,2022.01.04
"<유>신성통상, 3.12% 오르며 체결강도 강세로 반전(130%)",증권News봇,2022.01.04
