날짜,시가,고가,저가,종가,거래량,등락률
2024-03-04,4460,4540,4430,4475,40236,0.336322869955157
2024-03-05,4460,4560,4420,4470,76142,-0.11173184357541899
2024-03-06,4470,4500,4425,4475,37045,0.11185682326621924
2024-03-07,4500,4500,4435,4470,42176,-0.11173184357541899
2024-03-08,4495,4550,4465,4500,77058,0.6711409395973155
2024-03-11,4545,4550,4460,4500,43139,0.0
2024-03-12,4495,4495,4385,4400,69621,-2.2222222222222223
2024-03-13,4400,4490,4360,4440,118535,0.9090909090909091
2024-03-14,4440,4525,4425,4520,108051,1.8018018018018018
2024-03-15,4515,4600,4495,4580,85074,1.3274336283185841
2024-03-18,4575,4590,4450,4485,107083,-2.074235807860262
2024-03-19,4485,4485,4425,4465,38395,-0.4459308807134894
2024-03-20,4465,4490,4445,4465,56436,0.0
2024-03-21,4470,4565,4460,4545,72523,1.7917133258678613
2024-03-22,4540,4590,4525,4545,24441,0.0
2024-03-25,4545,4575,4490,4535,35973,-0.22002200220022
2024-03-26,4535,4545,4480,4500,503554,-0.7717750826901874
2024-03-27,4465,4515,4380,4430,58730,-1.5555555555555556
2024-03-28,4320,4400,4225,4265,73754,-3.724604966139955
2024-03-29,4265,4265,4195,4210,33715,-1.2895662368112544
