날짜,시가,고가,저가,종가,거래량,등락률
2020-10-05,2361,2378,2293,2325,313130,-2.392947103274559
2020-10-06,2333,2351,2297,2338,212437,0.5591397849462365
2020-10-07,2293,2688,2293,2685,3276357,14.841745081266039
2020-10-08,2968,3062,2833,2914,7204259,8.528864059590315
2020-10-12,2968,2978,2776,2874,2613306,-1.3726835964310227
2020-10-13,2873,2944,2860,2908,1626043,1.1830201809324983
2020-10-14,2914,2968,2867,2894,1559693,-0.48143053645116923
2020-10-15,2839,2894,2563,2645,2065394,-8.604008293020042
2020-10-16,2644,2644,2381,2422,1560327,-8.43100189035917
2020-10-19,2341,2442,2293,2368,1199130,-2.2295623451692816
2020-10-20,2040,2151,2037,2078,5991992,-12.246621621621621
2020-10-21,2121,2337,2121,2206,3580620,6.159769008662176
2020-10-22,2125,2273,2111,2254,2362601,2.175883952855848
2020-10-23,2252,2293,2199,2240,1245993,-0.6211180124223602
2020-10-26,2242,2266,2168,2183,1282752,-2.544642857142857
2020-10-27,2165,2205,2111,2159,1097597,-1.0994044892349977
2020-10-28,2165,2189,2135,2176,897310,0.7874015748031495
2020-10-29,2114,2148,2094,2122,929412,-2.4816176470588234
2020-10-30,2151,2151,2050,2051,1120933,-3.3459000942507067
