news_title,news_category,news_date
기업공시[3월 21일],증권,2019.03.22
장 마감 후 기업공시[3월 21일],증권,2019.03.21
"<유>크라운해태홀딩스, 전일 대비 7.14% 상승.. 일일회전율은 1.54% 기록",증권News봇,2019.02.27
"<유>크라운해태홀딩스, 6.79% 오르며 체결강도 강세 지속(152%)",증권News봇,2019.02.27
"<유>크라운해태홀딩스, 5.00% 오르며 체결강도 강세 지속(146%)",증권News봇,2019.02.27
"<유>크라운해태홀딩스, 전일 대비 7.27% 상승.. 일일회전율은 1.37% 기록",증권News봇,2019.02.25
"<유>크라운해태홀딩스, 3.64% 오르며 체결강도 강세 지속(173%)",증권News봇,2019.02.25
"오전 11:00 현재 코스피는 52:48으로 매도우위, 매도강세 업종은 운수창고업(1.27%↑)",증권News봇,2019.02.13
"오전 10:30 현재 코스피는 51:49으로 매도우위, 매도강세 업종은 전기전자업(0.70%↑)",증권News봇,2019.02.13
"오전 10:00 현재 코스피는 51:49으로 매도우위, 매도강세 업종은 비금속광물업(0.89%↑)",증권News봇,2019.02.13
"<유>크라운해태홀딩스, 전일 대비 15.71% 상승.. 일일회전율은 5.57% 기록",증권News봇,2019.02.13
"오전 9:30 현재 코스피는 52:48으로 매도우위, 매도강세 업종은 의료정밀업(2.32%↑)",증권News봇,2019.02.13
"<유>크라운해태홀딩스, 11.79% 오르며 체결강도 강세로 반전(223%)",증권News봇,2019.02.13
"오후 3:20 현재 코스피는 48:52으로 매수우위, 매수강세 업종은 운수창고업(0.90%↑)",증권News봇,2019.02.08
"오후 3:00 현재 코스피는 47:53으로 매수우위, 매수강세 업종은 운수창고업(0.77%↑)",증권News봇,2019.02.08
"오후 2:00 현재 코스피는 47:53으로 매수우위, 매수강세 업종은 전기전자업(3.04%↓)",증권News봇,2019.02.08
"오후 1:30 현재 코스피는 47:53으로 매수우위, 매수강세 업종은 전기전자업(2.99%↓)",증권News봇,2019.02.08
"오후 1:00 현재 코스피는 48:52으로 매수우위, 매수강세 업종은 전기전자업(2.97%↓)",증권News봇,2019.02.08
"오후 12:30 현재 코스피는 47:53으로 매수우위, 매수강세 업종은 전기전자업(3.00%↓)",증권News봇,2019.02.08
"[정오 시황] 코스피 2177.29, 하락세(▼26.13, -1.19%) 지속",증권News봇,2019.02.08
"<유>크라운해태홀딩스, 전일 대비 15.71% 상승.. 일일회전율은 5.57% 기록",증권News봇,2019.02.13
"오전 9:30 현재 코스피는 52:48으로 매도우위, 매도강세 업종은 의료정밀업(2.32%↑)",증권News봇,2019.02.13
"<유>크라운해태홀딩스, 11.79% 오르며 체결강도 강세로 반전(223%)",증권News봇,2019.02.13
"오후 3:20 현재 코스피는 48:52으로 매수우위, 매수강세 업종은 운수창고업(0.90%↑)",증권News봇,2019.02.08
"오후 3:00 현재 코스피는 47:53으로 매수우위, 매수강세 업종은 운수창고업(0.77%↑)",증권News봇,2019.02.08
