rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,연결구분
20240516001244,11013,2024,00164636,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 48 기 1분기말,12062280469590,제 47 기말,11620863118257,7,KRW,,,,,연결
20240516001244,11013,2024,00164636,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 48 기 1분기말,7020469745618,제 47 기말,6590724166780,8,KRW,,,,,연결
20240516001244,11013,2024,00164636,BS,재무상태표,dart_ShortTermAdvancePayments,단기선급금,-,제 48 기 1분기말,206082168018,제 47 기말,208300778570,9,KRW,,,,,연결
20240516001244,11013,2024,00164636,BS,재무상태표,dart_ShortTermPrepaidExpenses,단기선급비용,-,제 48 기 1분기말,513340687010,제 47 기말,505545500649,10,KRW,,,,,연결
20240516001244,11013,2024,00164636,BS,재무상태표,dart_ShortTermTradeReceivable,매출채권,-,제 48 기 1분기말,766075519437,제 47 기말,948900522606,11,KRW,,,,,연결
20240516001244,11013,2024,00164636,BS,재무상태표,-표준계정코드 미사용-,단기투자증권,-,제 48 기 1분기말,3961660000,제 47 기말,4231530170,12,KRW,,,,,연결
20240516001244,11013,2024,00164636,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 48 기 1분기말,1195104583001,제 47 기말,756026793122,13,KRW,,,,,연결
20240516001244,11013,2024,00164636,BS,재무상태표,ifrs-full_CurrentContractAssets,미청구공사,-,제 48 기 1분기말,1050728172342,제 47 기말,1014960254449,14,KRW,,,,,연결
20240516001244,11013,2024,00164636,BS,재무상태표,ifrs-full_Inventories,재고자산,-,제 48 기 1분기말,2231970165504,제 47 기말,2178348680613,15,KRW,,,,,연결
20240516001244,11013,2024,00164636,BS,재무상태표,ifrs-full_OtherCurrentAssets,기타유동자산,-,제 48 기 1분기말,6387383224,제 47 기말,4307445378,16,KRW,,,,,연결
20240516001244,11013,2024,00164636,BS,재무상태표,ifrs-full_OtherReceivables,기타수취채권,-,제 48 기 1분기말,693757011485,제 47 기말,640560385910,17,KRW,,,,,연결
20240516001244,11013,2024,00164636,BS,재무상태표,ifrs-full_ShorttermDepositsNotClassifiedAsCashEquivalents,단기금융상품,-,제 48 기 1분기말,353062395597,제 47 기말,329542275313,18,KRW,,,,,연결
20240516001244,11013,2024,00164636,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 48 기 1분기말,5041810723972,제 47 기말,5030138951477,19,KRW,,,,,연결
20240516001244,11013,2024,00164636,BS,재무상태표,-표준계정코드 미사용-,장기투자증권,-,제 48 기 1분기말,423435565709,제 47 기말,422947408593,20,KRW,,,,,연결
20240516001244,11013,2024,00164636,BS,재무상태표,ifrs-full_DeferredTaxAssets,이연법인세자산,-,제 48 기 1분기말,231208200290,제 47 기말,234594029760,21,KRW,,,,,연결
20240516001244,11013,2024,00164636,BS,재무상태표,ifrs-full_IntangibleAssetsAndGoodwill,무형자산,-,제 48 기 1분기말,52897413414,제 47 기말,53684386015,22,KRW,,,,,연결
20240516001244,11013,2024,00164636,BS,재무상태표,ifrs-full_InvestmentProperty,투자부동산,-,제 48 기 1분기말,895803761303,제 47 기말,899084753369,23,KRW,,,,,연결
20240516001244,11013,2024,00164636,BS,재무상태표,ifrs-full_InvestmentsInSubsidiariesJointVenturesAndAssociates,"종속기업, 공동기업과 관계기업에 대한 투자자산",-,제 48 기 1분기말,197221140068,제 47 기말,201648874405,24,KRW,,,,,연결
