날짜,시가,고가,저가,종가,거래량,등락률
2024-10-02,30000,30100,29300,29300,186760,-2.3333333333333335
2024-10-04,29400,29500,29000,29000,140038,-1.023890784982935
2024-10-07,29250,29800,29100,29650,100715,2.2413793103448274
2024-10-08,29550,29650,29200,29200,118853,-1.5177065767284992
2024-10-10,29500,29700,29200,29200,133056,0.0
2024-10-11,29500,29650,29050,29250,86269,0.17123287671232876
2024-10-14,29250,30200,29250,29950,123047,2.3931623931623935
2024-10-15,30000,30100,29550,29550,95485,-1.335559265442404
2024-10-16,29600,29900,29250,29900,203909,1.1844331641285957
2024-10-17,29900,30250,29700,30050,125048,0.5016722408026756
2024-10-18,30150,30250,29700,30000,100414,-0.16638935108153077
2024-10-21,30100,30100,29550,29600,70817,-1.3333333333333335
2024-10-22,29500,29800,29250,29650,102886,0.16891891891891891
2024-10-23,29800,29800,29450,29550,75537,-0.33726812816188867
2024-10-24,29550,29650,29200,29650,95195,0.338409475465313
2024-10-25,29500,29800,28900,29050,120905,-2.0236087689713322
2024-10-28,29300,29550,29000,29450,52550,1.376936316695353
2024-10-29,29450,29550,29200,29450,51470,0.0
2024-10-30,29500,29650,29250,29650,84907,0.6791171477079796
2024-10-31,29800,30900,29250,30500,387719,2.866779089376054
