news_title,news_category,news_date
"<유>강원랜드, 3.13% 오르며 체결강도 강세 지속(105%)",증권News봇,2020.09.28
"<유>강원랜드, 3.13% 오르며 체결강도 강세 지속(147%)",증권News봇,2020.09.28
"[기업공시 9월 4일]제놀루션, 20억 규모 코로나 진단키트 공급계약 체결 등",증권종목·투자전략,2020.09.05
장 중 기업공시[9월 4일],증권종목·투자전략,2020.09.04
[특징주] ‘임시휴장’ 강원랜드 …주가도 약세,증권국내증시,2020.08.24
장 마감 후 기업공시[8월 19일],증권종목·투자전략,2020.08.19
29조<연초>→22조<8월> 영업익 컨센서스 하향...코로나 재확산도 내수기업에 타격,경제·금융경제동향,2020.08.19
백신 소식에...여행주 5개월새 최대폭 급등,증권종목·투자전략,2020.08.12
"<유>강원랜드, 3.04% 오르며 체결강도 강세 지속(137%)",증권News봇,2020.08.12
"<유>강원랜드, 3.69% 오르며 체결강도 강세 지속(148%)",증권News봇,2020.08.12
[특징주]러시아 백신 기대감... 여행·항공·영화 등 컨택株 강세,증권국내증시,2020.08.12
"<유>강원랜드, 3.04% 오르며 체결강도 강세 지속(199%)",증권News봇,2020.08.12
"""강원랜드, 2분기 적자냈지만 수요 회복 빨라""... 투자의견 ‘매수’",증권종목·투자전략,2020.08.12
"(속보)강원랜드 2·4분기 영업손실 1,038억원…전년 동기 대비 적자 전환",증권,2020.08.11
"[SEN]키움證 “강원랜드, 카지노 영업 재허가 시 소비 회복”",증권종목·투자전략,2020.07.20
"<유>강원랜드, 3.13% 오르며 체결강도 강세로 반전(132%)",증권News봇,2020.07.08
"<유>강원랜드, 3.00% 오르며 체결강도 강세 지속(109%)",증권News봇,2020.07.02
