날짜,시가,고가,저가,종가,거래량,등락률
2024-06-03,3270,3295,3255,3290,25318,0.6116207951070336
2024-06-04,3290,3290,3260,3290,30661,0.0
2024-06-05,3290,3290,3255,3290,23968,0.0
2024-06-07,3290,3290,3245,3280,36314,-0.303951367781155
2024-06-10,3280,3285,3250,3270,33054,-0.3048780487804878
2024-06-11,3280,3310,3265,3300,66273,0.9174311926605505
2024-06-12,3295,3310,3270,3290,35162,-0.30303030303030304
2024-06-13,3300,3310,3270,3280,21681,-0.303951367781155
2024-06-14,3300,3300,3260,3280,17491,0.0
2024-06-17,3280,3300,3270,3285,34016,0.1524390243902439
2024-06-18,3285,3300,3280,3295,22223,0.30441400304414
2024-06-19,3295,3295,3260,3280,23764,-0.4552352048558422
2024-06-20,3245,3285,3245,3280,17369,0.0
2024-06-21,3285,3285,3260,3275,30241,-0.1524390243902439
2024-06-24,3275,3295,3255,3270,18091,-0.15267175572519084
2024-06-25,3270,3290,3255,3285,17135,0.45871559633027525
2024-06-26,3285,3295,3270,3295,22765,0.30441400304414
2024-06-27,3295,3295,3245,3280,23493,-0.4552352048558422
2024-06-28,3260,3290,3260,3285,7894,0.1524390243902439
