날짜,시가,고가,저가,종가,거래량,등락률
2024-06-03,7730,8050,7730,7920,239506,2.0618556701030926
2024-06-04,7890,8440,7790,7810,660601,-1.3888888888888888
2024-06-05,7780,8070,7780,8000,199082,2.4327784891165174
2024-06-07,7920,8050,7860,7860,132609,-1.7500000000000002
2024-06-10,7790,8030,7760,7980,148446,1.5267175572519083
2024-06-11,8050,8140,7940,8060,137855,1.0025062656641603
2024-06-12,8150,8240,7970,8020,200480,-0.49627791563275436
2024-06-13,8030,8110,7990,8090,117761,0.8728179551122194
2024-06-14,8090,8090,7810,7820,153563,-3.3374536464771323
2024-06-17,7820,7950,7790,7860,64561,0.5115089514066496
2024-06-18,7860,8590,7830,8310,1729114,5.7251908396946565
2024-06-19,8330,8500,8220,8500,694095,2.286401925391095
2024-06-20,8350,8420,8150,8250,234350,-2.941176470588235
2024-06-21,8300,8300,7960,7970,179619,-3.3939393939393945
2024-06-24,7960,7980,7770,7780,142357,-2.3839397741530743
2024-06-25,7720,8010,7670,7860,105187,1.0282776349614395
2024-06-26,7880,7970,7780,7780,73114,-1.0178117048346056
2024-06-27,7780,8000,7740,7800,119106,0.2570694087403599
2024-06-28,7760,7930,7760,7890,93097,1.153846153846154
