날짜,시가,고가,저가,종가,거래량,등락률
2024-03-04,2240,2375,2240,2375,2325987,6.981981981981981
2024-03-05,2555,2640,2355,2385,6867738,0.42105263157894735
2024-03-06,2420,2480,2345,2370,2155230,-0.628930817610063
2024-03-07,2360,2365,2305,2325,999641,-1.89873417721519
2024-03-08,2345,2450,2335,2420,4322240,4.086021505376344
2024-03-11,2385,2450,2335,2350,949795,-2.8925619834710745
2024-03-12,2345,2370,2330,2350,501955,0.0
2024-03-13,2355,2420,2355,2380,795004,1.276595744680851
2024-03-14,2405,2465,2380,2420,1676772,1.680672268907563
2024-03-15,2420,2435,2365,2400,622230,-0.8264462809917356
2024-03-18,2415,2525,2415,2460,2154314,2.5
2024-03-19,2435,2475,2410,2445,654857,-0.6097560975609756
2024-03-20,2495,2735,2390,2390,11076122,-2.2494887525562373
2024-03-21,2410,2450,2375,2400,1106834,0.41841004184100417
2024-03-22,2400,2420,2365,2365,696179,-1.4583333333333333
2024-03-25,2380,2440,2380,2395,772229,1.2684989429175475
2024-03-26,2405,2430,2375,2430,886096,1.4613778705636742
2024-03-27,2425,2470,2410,2455,1356988,1.02880658436214
2024-03-28,2480,2490,2445,2460,1067059,0.20366598778004072
2024-03-29,2480,2565,2445,2500,2699329,1.6260162601626018
