날짜,시가,고가,저가,종가,거래량,등락률
2020-10-05,56500,56800,56200,56500,2864,0.1773049645390071
2020-10-06,56900,57500,56500,57200,1581,1.238938053097345
2020-10-07,57000,57300,56300,57300,2124,0.17482517482517482
2020-10-08,57300,57800,57300,57800,1705,0.8726003490401396
2020-10-12,58000,59100,57200,59100,1745,2.249134948096886
2020-10-13,59100,59100,58000,58100,2502,-1.6920473773265652
2020-10-14,58100,58400,57300,57400,1103,-1.2048192771084338
2020-10-15,57100,57400,56300,57400,2424,0.0
2020-10-16,56400,57900,56400,56600,2015,-1.3937282229965158
2020-10-19,57000,58000,56600,57200,1014,1.0600706713780919
2020-10-20,57900,57900,56500,57300,742,0.17482517482517482
2020-10-21,57300,58000,57000,57500,1657,0.34904013961605584
2020-10-22,58000,58000,56600,57500,425,0.0
2020-10-23,58500,58500,57000,58000,768,0.8695652173913043
2020-10-26,58000,58300,57100,57100,2484,-1.5517241379310345
2020-10-27,57200,57500,56700,57400,1634,0.5253940455341506
2020-10-28,57800,58100,56700,57200,804,-0.34843205574912894
2020-10-29,57500,57500,56500,57400,741,0.34965034965034963
2020-10-30,58300,58300,56200,56300,1930,-1.9163763066202089
