날짜,시가총액,거래량,거래대금,상장주식수
2022-10-04,2780160000,2132,38828050,153600
2022-10-05,2849280000,1575,29295850,153600
2022-10-06,3502080000,19667,453029650,153600
2022-10-07,3962880000,13958,352549050,153600
2022-10-11,3609600000,8435,208403550,153600
2022-10-12,3225600000,5498,117493500,153600
2022-10-13,3279360000,4771,106521500,153600
2022-10-14,3240960000,1914,40192800,153600
2022-10-17,3102720000,1042,21436900,153600
2022-10-18,3187200000,8661,179697700,153600
2022-10-19,3210240000,1688,35293350,153600
2022-10-20,3125760000,1571,32147900,153600
2022-10-21,3264000000,1079,22774800,153600
2022-10-24,3310080000,1060,22986000,153600
2022-10-25,3371520000,582,12639700,153600
2022-10-26,3348480000,899,19224850,153600
2022-10-27,3302400000,351,7554650,153600
2022-10-28,3194880000,770,16232800,153600
2022-10-31,3148800000,616,12689800,153600
2022-11-01,3102720000,918,18402300,153600
2022-11-02,3110400000,245,4890950,153600
2022-11-03,3002880000,742,14665400,153600
2022-11-04,2910720000,1789,33844650,153600
2022-11-07,3033600000,1138,22638200,153600
2022-11-08,3025920000,2436,48087500,153600
2022-11-09,3025920000,846,16599450,153600
2022-11-10,3010560000,165,3226500,153600
2022-11-11,3072000000,249,4934600,153600
2022-11-14,3079680000,38,756750,153600
2022-11-15,3018240000,34,674100,153600
2022-11-16,3118080000,100,2005950,153600
2022-11-17,3095040000,272,5342500,153600
2022-11-18,2979840000,2590,50590850,153600
2022-11-21,3041280000,1326,25752100,153600
2022-11-22,3056640000,283,5588750,153600
2022-11-23,3041280000,450,8747000,153600
2022-11-24,3025920000,260,5108650,153600
2022-11-25,3018240000,58,1136850,153600
2022-11-28,2979840000,153,2966350,153600
2022-11-29,2972160000,173,3319050,153600
2022-11-30,2964480000,76,1470100,153600
2022-12-01,3287040000,4526,94473600,153600
2022-12-02,3102720000,2767,55813050,153600
2022-12-05,3010560000,1576,31026900,153600
2022-12-06,3002880000,952,18396950,153600
2022-12-07,2949120000,478,9191150,153600
2022-12-08,2972160000,172,3314950,153600
2022-12-09,2949120000,188,3591950,153600
2022-12-12,2926080000,587,11025000,153600
2022-12-13,2910720000,535,10107250,153600
2022-12-14,2880000000,1718,32236100,153600
2022-12-15,2826240000,2187,39422050,153600
2022-12-16,2757120000,323,5799200,153600
2022-12-19,2695680000,372,6560400,153600
2022-12-20,2688000000,193,3390050,153600
2022-12-21,2718720000,310,5459700,153600
2022-12-22,2711040000,311,5506450,153600
2022-12-23,2726400000,8,140050,153600
2022-12-26,2657280000,832,14336800,153600
2022-12-27,2649600000,280,4795050,153600
2022-12-28,2603520000,193,3278600,153600
2022-12-29,2488320000,410,6684300,153600
