rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,연결구분
20240516002087,11013,2024,00309503,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 26 기 1분기말,7166480530342,제 25 기말,7139576928721,7,KRW,,,,,연결
20240516002087,11013,2024,00309503,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 26 기 1분기말,4710964892515,제 25 기말,4680966964634,8,KRW,,,,,연결
20240516002087,11013,2024,00309503,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 26 기 1분기말,326098306897,제 25 기말,658119624499,9,KRW,,,,,연결
20240516002087,11013,2024,00309503,BS,재무상태표,ifrs-full_CurrentContractAssets,유동계약자산,-,제 26 기 1분기말,194127999985,제 25 기말,167048244926,10,KRW,,,,,연결
20240516002087,11013,2024,00309503,BS,재무상태표,ifrs-full_CurrentFinancialAssetsAtFairValueThroughProfitOrLossMandatorilyMeasuredAtFairValue,유동당기손익-공정가치 측정 금융상품,-,제 26 기 1분기말,210802841678,제 25 기말,,11,KRW,,,,,연결
20240516002087,11013,2024,00309503,BS,재무상태표,ifrs-full_CurrentTaxAssets,당기법인세자산,-,제 26 기 1분기말,3975710960,제 25 기말,4675032310,12,KRW,,,,,연결
20240516002087,11013,2024,00309503,BS,재무상태표,ifrs-full_CurrentTradeReceivables,유동매출채권,-,제 26 기 1분기말,366254929044,제 25 기말,347080182507,13,KRW,,,,,연결
20240516002087,11013,2024,00309503,BS,재무상태표,ifrs-full_Inventories,유동재고자산,-,제 26 기 1분기말,1871589055305,제 25 기말,1736483586736,14,KRW,,,,,연결
20240516002087,11013,2024,00309503,BS,재무상태표,ifrs-full_OtherCurrentAssets,기타유동자산,-,제 26 기 1분기말,1719364015801,제 25 기말,1611324790377,15,KRW,,,,,연결
20240516002087,11013,2024,00309503,BS,재무상태표,ifrs-full_OtherCurrentFinancialAssets,기타유동금융자산,-,제 26 기 1분기말,18752032845,제 25 기말,54273859444,16,KRW,,,,,연결
20240516002087,11013,2024,00309503,BS,재무상태표,ifrs-full_ShorttermDepositsNotClassifiedAsCashEquivalents,단기금융상품,-,제 26 기 1분기말,,제 25 기말,101961643835,17,KRW,,,,,연결
20240516002087,11013,2024,00309503,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 26 기 1분기말,2455515637827,제 25 기말,2458609964087,18,KRW,,,,,연결
