날짜,시가총액,거래량,거래대금,상장주식수
2023-07-03,211160576800,166712,877711640,40297820
2023-07-04,214787380600,410867,2219317530,40297820
2023-07-05,216399293400,127621,677955980,40297820
2023-07-06,210757598600,158935,840281500,40297820
2023-07-07,211160576800,98153,510963650,40297820
2023-07-10,212369511400,73383,383867300,40297820
2023-07-11,213981424200,48887,259546770,40297820
2023-07-12,217608228000,125405,677754780,40297820
2023-07-13,224055879200,336615,1858997530,40297820
2023-07-14,231309486800,419250,2390637870,40297820
2023-07-17,241786920000,643847,3754537690,40297820
2023-07-18,233727356000,461258,2707785760,40297820
2023-07-19,229697574000,373865,2130621370,40297820
2023-07-20,230100552200,155783,891560030,40297820
2023-07-21,230906508600,181142,1035027590,40297820
2023-07-24,232115443200,203185,1166517610,40297820
2023-07-25,230906508600,197213,1133870720,40297820
2023-07-26,221638010000,317179,1756851460,40297820
2023-07-27,222040988200,118139,654340920,40297820
2023-07-28,225264813800,125969,702874000,40297820
2023-07-31,226473748400,102712,576771580,40297820
2023-08-01,228488639400,88557,503278760,40297820
2023-08-02,228891617600,127844,723673810,40297820
2023-08-03,226876726600,80254,448485990,40297820
2023-08-04,223652901000,76947,428001400,40297820
2023-08-07,221638010000,66236,365585260,40297820
2023-08-08,217608228000,91894,497565470,40297820
2023-08-09,221638010000,38942,212367910,40297820
2023-08-10,223249922800,93289,511712580,40297820
2023-08-11,224055879200,58291,323849540,40297820
2023-08-14,224861835600,45869,255584450,40297820
2023-08-16,223652901000,89775,495630310,40297820
2023-08-17,222443966400,111616,612444230,40297820
2023-08-18,219623119000,90448,490596470,40297820
2023-08-21,219220140800,65045,351313460,40297820
2023-08-22,218817162600,74660,405554930,40297820
2023-08-23,218414184400,61474,333665700,40297820
2023-08-24,220429075400,117403,639694940,40297820
2023-08-25,223249922800,110564,608735240,40297820
2023-08-28,225667792000,53796,300021900,40297820
2023-08-29,225667792000,52459,293519850,40297820
2023-08-30,223249922800,118798,664224960,40297820
2023-08-31,224861835600,112775,628856870,40297820
2023-09-01,223652901000,125533,696525550,40297820
2023-09-04,222846944600,177268,986192620,40297820
2023-09-05,227279704800,285891,1612697700,40297820
2023-09-06,224055879200,121600,675157400,40297820
2023-09-07,224055879200,78875,438363260,40297820
2023-09-08,224055879200,33789,187393570,40297820
2023-09-11,225667792000,126193,701925530,40297820
2023-09-12,226876726600,151067,850233790,40297820
2023-09-13,223652901000,253119,1424889990,40297820
2023-09-14,227682683000,190850,1066410680,40297820
2023-09-15,231712465000,195988,1125721690,40297820
2023-09-18,230100552200,110694,633059560,40297820
2023-09-19,230906508600,67433,385633570,40297820
2023-09-20,232921399600,158545,915650350,40297820
2023-09-21,231309486800,143775,830530910,40297820
2023-09-22,230906508600,158326,904606540,40297820
2023-09-25,225667792000,129836,724893530,40297820
2023-09-26,216399293400,94052,512440050,40297820
2023-09-27,217205249800,62064,332475690,40297820
