rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,연결구분,bfefrmtrm_nm,bfefrmtrm_amount
20210513000549,11013,2021,00117230,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 62 기 1분기말,451802822680,제 61 기말,406652440244,1,KRW,,,,,연결,,
20210513000549,11013,2021,00117230,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 62 기 1분기말,99125436998,제 61 기말,77392587310,2,KRW,,,,,연결,,
20210513000549,11013,2021,00117230,BS,재무상태표,dart_ShortTermTradeReceivable,매출채권,-,제 62 기 1분기말,136810828026,제 61 기말,101241082576,3,KRW,,,,,연결,,
20210513000549,11013,2021,00117230,BS,재무상태표,ifrs-full_OtherCurrentFinancialAssets,기타유동금융자산,-,제 62 기 1분기말,10334353569,제 61 기말,20435911702,4,KRW,,,,,연결,,
20210513000549,11013,2021,00117230,BS,재무상태표,ifrs-full_CurrentFinancialAssetsAtFairValueThroughProfitOrLossDesignatedUponInitialRecognition,당기손익-공정가치측정금융자산,-,제 62 기 1분기말,5310060120,제 61 기말,3308930910,5,KRW,,,,,연결,,
20210513000549,11013,2021,00117230,BS,재무상태표,dart_OtherCurrentAssets,기타유동자산,-,제 62 기 1분기말,21488693894,제 61 기말,26035261170,6,KRW,,,,,연결,,
20210513000549,11013,2021,00117230,BS,재무상태표,ifrs-full_Inventories,재고자산,-,제 62 기 1분기말,178396145343,제 61 기말,178200465714,7,KRW,,,,,연결,,
20210513000549,11013,2021,00117230,BS,재무상태표,ifrs-full_CurrentTaxAssets,당기법인세자산,-,제 62 기 1분기말,337304730,제 61 기말,38200862,8,KRW,,,,,연결,,
20210513000549,11013,2021,00117230,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 62 기 1분기말,252214311414,제 61 기말,250206999806,9,KRW,,,,,연결,,
20210513000549,11013,2021,00117230,BS,재무상태표,ifrs-full_OtherNoncurrentFinancialAssets,기타비유동금융자산,-,제 62 기 1분기말,9205723924,제 61 기말,8687852754,10,KRW,,,,,연결,,
20210513000549,11013,2021,00117230,BS,재무상태표,ifrs-full_NoncurrentFinancialAssetsAtFairValueThroughProfitOrLossMandatorilyMeasuredAtFairValue,당기손익-공정가치측정금융자산,-,제 62 기 1분기말,1433790938,제 61 기말,1431172230,11,KRW,,,,,연결,,
20210513000549,11013,2021,00117230,BS,재무상태표,ifrs-full_NoncurrentFinancialAssetsMeasuredAtFairValueThroughOtherComprehensiveIncome,기타포괄손익-공정가치측정금융자산,-,제 62 기 1분기말,3411097384,제 61 기말,3419597384,12,KRW,,,,,연결,,
