날짜,시가,고가,저가,종가,거래량,등락률
2024-04-01,32250,32350,31600,32000,473,-0.46656298600311047
2024-04-02,31950,32600,31900,32450,1199,1.40625
2024-04-03,32050,32600,32050,32450,899,0.0
2024-04-04,32500,32500,31900,32100,666,-1.078582434514638
2024-04-05,31900,32400,31650,32150,937,0.1557632398753894
2024-04-08,31850,32500,31500,31650,838,-1.5552099533437014
2024-04-09,31650,32200,31600,31700,232,0.1579778830963665
2024-04-11,31500,31950,30950,31450,890,-0.7886435331230284
2024-04-12,31500,32100,31250,31400,205,-0.1589825119236884
2024-04-15,31150,31900,31100,31900,1086,1.5923566878980893
2024-04-16,31850,31850,31000,31350,880,-1.7241379310344827
2024-04-17,31250,32000,31150,31850,463,1.5948963317384368
2024-04-18,32000,32100,31550,31750,250,-0.3139717425431711
2024-04-19,32100,32500,31700,32450,3757,2.204724409448819
2024-04-22,32500,32750,32200,32700,1445,0.7704160246533128
2024-04-23,32850,32850,32500,32800,578,0.3058103975535168
2024-04-24,32850,32900,32550,32700,1304,-0.3048780487804878
2024-04-25,32900,33200,32700,32750,560,0.1529051987767584
2024-04-26,32850,32950,32700,32850,828,0.3053435114503817
2024-04-29,32750,32950,32750,32900,591,0.15220700152207
2024-04-30,32550,33000,32550,32800,1180,-0.303951367781155
