날짜,시가총액,거래량,거래대금,상장주식수
2020-04-01,91621052880,66044,421630250,15219444
2020-04-02,96491274960,47898,302360710,15219444
2020-04-03,95882497200,23269,148282700,15219444
2020-04-06,97708830480,29623,187237980,15219444
2020-04-07,99991747080,22493,145414130,15219444
2020-04-08,101818080360,14722,96972140,15219444
2020-04-09,103796608080,35172,237897530,15219444
2020-04-10,106992691320,55864,387252740,15219444
2020-04-13,113384857800,48071,351283790,15219444
2020-04-14,118102885440,29936,229116350,15219444
2020-04-16,119777024280,19570,156386310,15219444
2020-04-17,124038468600,26943,217893060,15219444
2020-04-20,127843329600,25680,214430340,15219444
2020-04-21,128604301800,61448,514920590,15219444
2020-04-22,130430635080,49394,417759240,15219444
2020-04-23,128604301800,28682,245979000,15219444
2020-04-24,129060885120,31788,273220470,15219444
2020-04-27,130887218400,20717,175918450,15219444
2020-04-28,138040357080,108780,996630020,15219444
2020-04-29,138953523720,29204,269774070,15219444
2020-05-04,143823745800,34687,323289670,15219444
2020-05-06,146867634600,38385,368257340,15219444
2020-05-07,143975940240,24232,233269760,15219444
2020-05-08,138496940400,38831,356087440,15219444
2020-05-11,137279384880,23241,208070180,15219444
2020-05-12,134844273840,10873,95727890,15219444
2020-05-13,134083301640,7634,67328510,15219444
2020-05-14,128604301800,31701,274176880,15219444
2020-05-15,123125301960,34866,286105460,15219444
2020-05-18,134844273840,55179,477528600,15219444
2020-05-19,136974996000,35885,324151900,15219444
2020-05-20,134539884960,14314,127348670,15219444
2020-05-21,134844273840,18606,163414700,15219444
2020-05-22,129669662880,19670,169283760,15219444
2020-05-25,128756496240,4756,40620600,15219444
2020-05-26,131343801720,9949,85252650,15219444
2020-05-27,129365274000,15745,134704220,15219444
2020-05-28,127386746280,12213,102901720,15219444
2020-05-29,132713551680,17225,148977340,15219444
2020-06-01,134692079400,32213,286243400,15219444
2020-06-02,141845218080,46180,420452270,15219444
2020-06-03,138953523720,39078,360016550,15219444
2020-06-04,139105718160,11128,102525060,15219444
2020-06-05,146867634600,159097,1522963190,15219444
2020-06-08,152194440000,69407,683600650,15219444
2020-06-09,160565134200,85751,895934950,15219444
2020-06-10,162848050800,25740,271994700,15219444
2020-06-11,163609023000,38914,414021650,15219444
2020-06-12,158282217600,46777,485185950,15219444
2020-06-15,151281273360,21835,223899450,15219444
2020-06-16,162087078600,51860,540478620,15219444
2020-06-17,160565134200,39745,412613500,15219444
2020-06-18,159804162000,30193,312987000,15219444
2020-06-19,159804162000,22516,232770550,15219444
2020-06-22,155999301000,28123,289659600,15219444
2020-06-23,157521245400,43742,454499350,15219444
2020-06-24,161326106400,33640,351508000,15219444
2020-06-25,168174856200,157087,1743116100,15219444
2020-06-26,167413884000,60221,667742600,15219444
2020-06-29,167413884000,0,0,15219444
2020-06-30,167413884000,0,0,15219444
