rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,연결구분
20241114002327,11014,2024,00118521,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 49 기 3분기말,138231838344,제 48 기말,151007705312,7,KRW,,,,,연결
20241114002327,11014,2024,00118521,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 49 기 3분기말,28019731798,제 48 기말,34572884541,8,KRW,,,,,연결
20241114002327,11014,2024,00118521,BS,재무상태표,-표준계정코드 미사용-,단기기타채권,-,제 49 기 3분기말,909865506,제 48 기말,948441272,9,KRW,,,,,연결
20241114002327,11014,2024,00118521,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 49 기 3분기말,839592295,제 48 기말,9110819991,10,KRW,,,,,연결
20241114002327,11014,2024,00118521,BS,재무상태표,ifrs-full_Inventories,유동재고자산,-,제 49 기 3분기말,16200459044,제 48 기말,14896945861,11,KRW,,,,,연결
20241114002327,11014,2024,00118521,BS,재무상태표,ifrs-full_OtherCurrentAssets,기타유동자산,-,제 49 기 3분기말,1607301459,제 48 기말,2035744221,12,KRW,,,,,연결
20241114002327,11014,2024,00118521,BS,재무상태표,ifrs-full_OtherCurrentFinancialAssets,단기기타금융자산,-,제 49 기 3분기말,2865476474,제 48 기말,957391992,13,KRW,,,,,연결
20241114002327,11014,2024,00118521,BS,재무상태표,ifrs-full_TradeAndOtherCurrentReceivables,매출채권 및 기타유동채권,-,제 49 기 3분기말,5597037020,제 48 기말,6623541204,14,KRW,,,,,연결
20241114002327,11014,2024,00118521,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 49 기 3분기말,110212106546,제 48 기말,116434820771,15,KRW,,,,,연결
20241114002327,11014,2024,00118521,BS,재무상태표,-표준계정코드 미사용-,장기기타금융자산,-,제 49 기 3분기말,1592498453,제 48 기말,1532406451,16,KRW,,,,,연결
20241114002327,11014,2024,00118521,BS,재무상태표,-표준계정코드 미사용-,무형자산,-,제 49 기 3분기말,373958014,제 48 기말,385986454,17,KRW,,,,,연결
20241114002327,11014,2024,00118521,BS,재무상태표,ifrs-full_InvestmentProperty,투자부동산,-,제 49 기 3분기말,2583126685,제 48 기말,2626305436,18,KRW,,,,,연결
20241114002327,11014,2024,00118521,BS,재무상태표,ifrs-full_OtherNoncurrentAssets,기타비유동자산,-,제 49 기 3분기말,32350838,제 48 기말,490694981,19,KRW,,,,,연결
