날짜,시가,고가,저가,종가,거래량,등락률
2024-03-04,7250,7250,7120,7180,29968,-0.6915629322268326
2024-03-05,7160,7180,7070,7080,27425,-1.392757660167131
2024-03-06,7080,7110,7000,7050,12718,-0.423728813559322
2024-03-07,6990,7060,6950,7010,26074,-0.5673758865248227
2024-03-08,7010,7070,7000,7070,18757,0.8559201141226819
2024-03-11,6900,7060,6900,6910,35200,-2.263083451202263
2024-03-12,6910,6960,6760,6940,65133,0.43415340086830684
2024-03-13,6940,7060,6900,6900,22536,-0.5763688760806917
2024-03-14,6900,7000,6830,6850,83032,-0.7246376811594203
2024-03-15,7000,7010,6800,6800,178572,-0.7299270072992701
2024-03-18,6810,7030,6770,6800,30711,0.0
2024-03-19,6860,6860,6690,6800,48696,0.0
2024-03-20,6740,6830,6710,6820,10463,0.29411764705882354
2024-03-21,6830,6920,6830,6870,17271,0.7331378299120235
2024-03-22,6900,6930,6850,6870,9568,0.0
2024-03-25,6910,6930,6740,6740,21610,-1.8922852983988356
2024-03-26,6780,6800,6720,6750,16298,0.1483679525222552
2024-03-27,6800,6820,6640,6720,34061,-0.4444444444444444
2024-03-28,6760,6790,6370,6730,43518,0.1488095238095238
2024-03-29,6740,6780,6700,6760,13386,0.44576523031203563
