rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,연결구분,bfefrmtrm_nm,bfefrmtrm_amount
20210517002037,11013,2021,00165413,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 46 기 1분기말,8274443995387,제 45 기말,6876462666084,1,KRW,,,,,연결,,
20210517002037,11013,2021,00165413,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 46 기 1분기말,1963268983533,제 45 기말,1522332787708,2,KRW,,,,,연결,,
20210517002037,11013,2021,00165413,BS,재무상태표,dart_ShortTermDepositsNotClassifiedAsCashEquivalents,단기금융상품,-,제 46 기 1분기말,1526748896063,제 45 기말,1549763760642,3,KRW,,,,,연결,,
20210517002037,11013,2021,00165413,BS,재무상태표,ifrs-full_CurrentFinancialAssetsAtFairValueThroughProfitOrLossDesignatedUponInitialRecognition,당기손익-공정가치금융자산,-,제 46 기 1분기말,875543176595,제 45 기말,665000000000,4,KRW,,,,,연결,,
20210517002037,11013,2021,00165413,BS,재무상태표,ifrs-full_TradeAndOtherCurrentReceivables,매출채권및기타채권,-,제 46 기 1분기말,1891885641435,제 45 기말,1416877789764,5,KRW,,,,,연결,,
20210517002037,11013,2021,00165413,BS,재무상태표,ifrs-full_Inventories,재고자산,-,제 46 기 1분기말,1834145819165,제 45 기말,1557128565647,6,KRW,,,,,연결,,
20210517002037,11013,2021,00165413,BS,재무상태표,dart_CurrentFinanceLeaseReceivables,금융리스채권,-,제 46 기 1분기말,138598084,제 45 기말,138598084,7,KRW,,,,,연결,,
20210517002037,11013,2021,00165413,BS,재무상태표,ifrs-full_CurrentTaxAssets,당기법인세자산,-,제 46 기 1분기말,27344508676,제 45 기말,13063507105,8,KRW,,,,,연결,,
20210517002037,11013,2021,00165413,BS,재무상태표,ifrs-full_OtherCurrentFinancialAssets,기타금융자산,-,제 46 기 1분기말,11610102593,제 45 기말,11879740419,9,KRW,,,,,연결,,
20210517002037,11013,2021,00165413,BS,재무상태표,dart_OtherCurrentAssets,기타유동자산,-,제 46 기 1분기말,143758269243,제 45 기말,124882062167,10,KRW,,,,,연결,,
20210517002037,11013,2021,00165413,BS,재무상태표,ifrs-full_NoncurrentAssetsOrDisposalGroupsClassifiedAsHeldForSaleOrAsHeldForDistributionToOwners,매각예정비유동자산,-,제 46 기 1분기말,,제 45 기말,15395854548,11,KRW,,,,,연결,,
20210517002037,11013,2021,00165413,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 46 기 1분기말,12722251056961,제 45 기말,12510083328546,12,KRW,,,,,연결,,
20210517002037,11013,2021,00165413,BS,재무상태표,dart_LongTermDepositsNotClassifiedAsCashEquivalents,장기금융상품,-,제 46 기 1분기말,67508500000,제 45 기말,67508500000,13,KRW,,,,,연결,,
20210517002037,11013,2021,00165413,BS,재무상태표,ifrs-full_NoncurrentFinancialAssetsAtFairValueThroughProfitOrLossDesignatedUponInitialRecognition,당기손익-공정가치금융자산,-,제 46 기 1분기말,7744843856,제 45 기말,7744843856,14,KRW,,,,,연결,,
20210517002037,11013,2021,00165413,BS,재무상태표,ifrs-full_NoncurrentFinancialAssetsMeasuredAtFairValueThroughOtherComprehensiveIncome,기타포괄손익-공정가치금융자산,-,제 46 기 1분기말,239455125520,제 45 기말,174936906650,15,KRW,,,,,연결,,
20210517002037,11013,2021,00165413,BS,재무상태표,dart_NoncurrentFinanceLeaseReceivable,금융리스채권,-,제 46 기 1분기말,2475345672,제 45 기말,2507304055,16,KRW,,,,,연결,,
20210517002037,11013,2021,00165413,BS,재무상태표,ifrs-full_InvestmentsInAssociates,관계기업투자,-,제 46 기 1분기말,2132209423658,제 45 기말,2105417519313,17,KRW,,,,,연결,,
20210517002037,11013,2021,00165413,BS,재무상태표,ifrs-full_InvestmentsInJointVentures,공동기업투자,-,제 46 기 1분기말,1081797599843,제 45 기말,1047059948347,18,KRW,,,,,연결,,
20210517002037,11013,2021,00165413,BS,재무상태표,ifrs-full_PropertyPlantAndEquipment,유형자산,-,제 46 기 1분기말,7284230456449,제 45 기말,7173147285901,19,KRW,,,,,연결,,
20210517002037,11013,2021,00165413,BS,재무상태표,ifrs-full_RightofuseAssets,사용권자산,-,제 46 기 1분기말,288386087263,제 45 기말,295823889613,20,KRW,,,,,연결,,
20210517002037,11013,2021,00165413,BS,재무상태표,ifrs-full_InvestmentProperty,투자부동산,-,제 46 기 1분기말,50227460793,제 45 기말,50353682471,21,KRW,,,,,연결,,
20210517002037,11013,2021,00165413,BS,재무상태표,dart_GoodwillGross,영업권,-,제 46 기 1분기말,658558050025,제 45 기말,661431350327,22,KRW,,,,,연결,,
20210517002037,11013,2021,00165413,BS,재무상태표,dart_OtherIntangibleAssetsGross,기타무형자산,-,제 46 기 1분기말,787086047712,제 45 기말,811516130619,23,KRW,,,,,연결,,
20210517002037,11013,2021,00165413,BS,재무상태표,ifrs-full_OtherNoncurrentFinancialAssets,기타금융자산,-,제 46 기 1분기말,33570653955,제 45 기말,35629151103,24,KRW,,,,,연결,,
20210517002037,11013,2021,00165413,BS,재무상태표,dart_OtherNonCurrentAssets,기타비유동자산,-,제 46 기 1분기말,70764512854,제 45 기말,62723811532,25,KRW,,,,,연결,,
20210517002037,11013,2021,00165413,BS,재무상태표,ifrs-full_DeferredTaxAssets,이연법인세자산,-,제 46 기 1분기말,18236949361,제 45 기말,14283004759,26,KRW,,,,,연결,,
20210517002037,11013,2021,00165413,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 46 기 1분기말,20996695052348,제 45 기말,19386545994630,27,KRW,,,,,연결,,
20210517002037,11013,2021,00165413,BS,재무상태표,ifrs-full_CurrentLiabilities,유동부채,-,제 46 기 1분기말,3723465142953,제 45 기말,2867690834694,29,KRW,,,,,연결,,
20210517002037,11013,2021,00165413,BS,재무상태표,ifrs-full_TradeAndOtherCurrentPayables,매입채무및기타채무,-,제 46 기 1분기말,1348149641726,제 45 기말,1083672921953,30,KRW,,,,,연결,,
20210517002037,11013,2021,00165413,BS,재무상태표,ifrs-full_CurrentFinancialLiabilitiesAtFairValueThroughProfitOrLossDesignatedUponInitialRecognition,당기손익-공정가치금융부채,-,제 46 기 1분기말,6747148549,제 45 기말,7693798485,31,KRW,,,,,연결,,
20210517002037,11013,2021,00165413,BS,재무상태표,ifrs-full_ShorttermBorrowings,차입금및사채,-,제 46 기 1분기말,1618314698216,제 45 기말,1241666602631,32,KRW,,,,,연결,,
20210517002037,11013,2021,00165413,BS,재무상태표,-표준계정코드 미사용-,유동성리스부채,-,제 46 기 1분기말,23632837470,제 45 기말,23587366770,33,KRW,,,,,연결,,
20210517002037,11013,2021,00165413,BS,재무상태표,ifrs-full_CurrentTaxLiabilities,당기법인세부채,-,제 46 기 1분기말,179173769470,제 45 기말,60629666015,34,KRW,,,,,연결,,
20210517002037,11013,2021,00165413,BS,재무상태표,ifrs-full_OtherCurrentFinancialLiabilities,기타금융부채,-,제 46 기 1분기말,196352598869,제 45 기말,67512492996,35,KRW,,,,,연결,,
20210517002037,11013,2021,00165413,BS,재무상태표,dart_OtherCurrentLiabilities,기타유동부채,-,제 46 기 1분기말,347753567436,제 45 기말,375319715469,36,KRW,,,,,연결,,
20210517002037,11013,2021,00165413,BS,재무상태표,ifrs-full_CurrentProvisions,충당부채,-,제 46 기 1분기말,3340881217,제 45 기말,7608270375,37,KRW,,,,,연결,,
20210517002037,11013,2021,00165413,BS,재무상태표,ifrs-full_NoncurrentLiabilities,비유동부채,-,제 46 기 1분기말,2880372212497,제 45 기말,2806499865992,38,KRW,,,,,연결,,
20210517002037,11013,2021,00165413,BS,재무상태표,ifrs-full_NoncurrentFinancialLiabilitiesAtFairValueThroughProfitOrLossDesignatedUponInitialRecognition,당기손익-공정가치금융부채,-,제 46 기 1분기말,18489557920,제 45 기말,20184480256,39,KRW,,,,,연결,,
20210517002037,11013,2021,00165413,BS,재무상태표,dart_LongTermBorrowingsGross,차입금및사채,-,제 46 기 1분기말,2019740904843,제 45 기말,2007847677933,40,KRW,,,,,연결,,
20210517002037,11013,2021,00165413,BS,재무상태표,-표준계정코드 미사용-,리스부채,-,제 46 기 1분기말,99672945365,제 45 기말,100513796560,41,KRW,,,,,연결,,
20210517002037,11013,2021,00165413,BS,재무상태표,dart_PostemploymentBenefitObligations,순확정급여부채,-,제 46 기 1분기말,8575455650,제 45 기말,2761025943,42,KRW,,,,,연결,,
20210517002037,11013,2021,00165413,BS,재무상태표,ifrs-full_DeferredTaxLiabilities,이연법인세부채,-,제 46 기 1분기말,597671421206,제 45 기말,525823372761,43,KRW,,,,,연결,,
20210517002037,11013,2021,00165413,BS,재무상태표,ifrs-full_OtherNoncurrentFinancialLiabilities,기타금융부채,-,제 46 기 1분기말,29698926414,제 45 기말,22224696827,44,KRW,,,,,연결,,
20210517002037,11013,2021,00165413,BS,재무상태표,dart_OtherNonCurrentLiabilities,기타비유동부채,-,제 46 기 1분기말,30187911071,제 45 기말,32512140728,45,KRW,,,,,연결,,
20210517002037,11013,2021,00165413,BS,재무상태표,ifrs-full_NoncurrentProvisions,충당부채,-,제 46 기 1분기말,76335090028,제 45 기말,94632674984,46,KRW,,,,,연결,,
20210517002037,11013,2021,00165413,BS,재무상태표,ifrs-full_Liabilities,부채총계,-,제 46 기 1분기말,6603837355450,제 45 기말,5674190700686,47,KRW,,,,,연결,,
20210517002037,11013,2021,00165413,BS,재무상태표,ifrs-full_EquityAttributableToOwnersOfParent,지배기업의 소유주에게 귀속되는 자본,-,제 46 기 1분기말,13430841740560,제 45 기말,12846515982933,49,KRW,,,,,연결,,
20210517002037,11013,2021,00165413,BS,재무상태표,ifrs-full_IssuedCapital,자본금,-,제 46 기 1분기말,171377095000,제 45 기말,171377095000,50,KRW,,,,,연결,,
20210517002037,11013,2021,00165413,BS,재무상태표,dart_CapitalSurplus,기타불입자본,-,제 46 기 1분기말,880318828085,제 45 기말,880490834932,51,KRW,,,,,연결,,
20210517002037,11013,2021,00165413,BS,재무상태표,ifrs-full_RetainedEarnings,이익잉여금,-,제 46 기 1분기말,12461311616985,제 45 기말,12076919914542,52,KRW,,,,,연결,,
20210517002037,11013,2021,00165413,BS,재무상태표,dart_ElementsOfOtherStockholdersEquity,기타자본구성요소,-,제 46 기 1분기말,-82165799510,제 45 기말,-282271861541,53,KRW,,,,,연결,,
