news_title,news_category,news_date
"<유>평화산업, 현재가 6.84% 급등",증권News봇,2023.08.23
"<유>평화산업, 매수잔량 332% 급증",증권News봇,2023.07.27
"<유>평화산업, 3.04% 오르며 체결강도 강세 지속(126%)",증권News봇,2023.07.27
"<유>평화산업, 매수잔량 804% 급증",증권News봇,2023.07.26
"<유>평화산업, 매도잔량 1170% 급증",증권News봇,2023.07.25
"<유>평화산업, 매수잔량 375% 급증",증권News봇,2023.07.24
"<유>평화산업, 매수잔량 905% 급증",증권News봇,2023.07.19
"<유>평화산업, 매수잔량 317% 급증",증권News봇,2023.07.18
"<유>평화산업, 매도잔량 435% 급증",증권News봇,2023.07.14
"<유>평화산업, 매도잔량 417% 급증",증권News봇,2023.07.12
"<유>평화산업, 매수잔량 318% 급증",증권News봇,2023.07.11
"<유>평화산업, 3.03% 오르며 체결강도 강세로 반전(107%)",증권News봇,2023.07.11
"<유>평화산업, 매도잔량 598% 급증",증권News봇,2023.07.07
"<유>평화산업, 매수잔량 450% 급증",증권News봇,2023.07.06
"<유>평화산업, 3.78% 오르며 체결강도 강세 지속(210%)",증권News봇,2023.07.06
"<유>평화산업, 매도잔량 351% 급증",증권News봇,2023.07.04
"<유>평화산업, 매수잔량 316% 급증",증권News봇,2023.07.03
