날짜,시가,고가,저가,종가,거래량,등락률
2024-04-01,3870,3920,3855,3915,41265,1.1627906976744187
2024-04-02,3895,3910,3850,3885,45694,-0.7662835249042145
2024-04-03,3850,4215,3835,3960,1050600,1.9305019305019304
2024-04-04,3950,3975,3900,3940,58449,-0.5050505050505051
2024-04-05,3950,3970,3800,3820,126587,-3.0456852791878175
2024-04-08,3820,3875,3755,3760,157722,-1.5706806282722512
2024-04-09,3730,3795,3650,3705,136923,-1.4627659574468086
2024-04-11,3705,3810,3680,3750,57718,1.214574898785425
2024-04-12,3740,3780,3705,3740,32837,-0.26666666666666666
2024-04-15,3775,3815,3705,3720,70816,-0.53475935828877
2024-04-16,3720,3800,3665,3670,124543,-1.3440860215053763
2024-04-17,3670,3700,3625,3630,44090,-1.08991825613079
2024-04-18,3640,3670,3630,3650,31874,0.5509641873278237
2024-04-19,3660,3805,3635,3750,159221,2.73972602739726
2024-04-22,3710,3775,3695,3770,33409,0.5333333333333333
2024-04-23,3735,3985,3720,3965,271693,5.172413793103448
2024-04-24,3945,4415,3935,4180,2751811,5.422446406052964
2024-04-25,4180,4180,4015,4130,205691,-1.1961722488038278
2024-04-26,4130,4205,4065,4095,180561,-0.847457627118644
2024-04-29,4130,4190,4095,4115,112566,0.4884004884004884
2024-04-30,4095,4145,4050,4075,107057,-0.9720534629404617
